TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ovary-adenoma-Brenner_tumour	ovary-adenoma-Brenner_tumour	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
large_intestine-left-carcinoma-adenocarcinoma	large_intestine-left-carcinoma-adenocarcinoma	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_III	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
kidney-carcinoma-renal_cell_carcinoma_unclassified	kidney-carcinoma-renal_cell_carcinoma_unclassified	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
pancreas-carcinoid-endocrine_tumour-gastrinoma	pancreas-carcinoid-endocrine_tumour-gastrinoma	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
renal_cell_carcinoma_unclassified	renal_cell_carcinoma_unclassified	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
intradermal	intradermal	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-back-malignant_melanoma-nodular	skin-back-malignant_melanoma-nodular	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
stomach-carcinoid-endocrine_tumour	stomach-carcinoid-endocrine_tumour	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
osteoblastic	osteoblastic	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
ovary-germ_cell_tumour-mixed	ovary-germ_cell_tumour-mixed	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_II	central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_II	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-adenocarcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-adenocarcinoma	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-shoulder-malignant_melanoma-superficial_spreading	skin-shoulder-malignant_melanoma-superficial_spreading	0.0263481777884444	-3.63635616052476	10	1	0.0217391304347826	46	17255	1029	CDKN2A
oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	0.0264387476426181	-3.63292463113339	636	5	0.108695652173913	46	17255	79776,1029,55117,2042,51555	ZFHX4,CDKN2A,SLC6A15,EPHA3,PEX5L
upper_third	upper_third	0.0264387476426181	-3.63292463113339	636	5	0.108695652173913	46	17255	1029,79776,51555,2042,55117	CDKN2A,ZFHX4,PEX5L,EPHA3,SLC6A15
skin-extremity-malignant_melanoma	skin-extremity-malignant_melanoma	0.0269324107930548	-3.61442485544295	1914	10	0.217391304347826	46	17255	8942,1029,79776,55117,54033,60401,132864,5069,2042,27253	KYNU,CDKN2A,ZFHX4,SLC6A15,RBM11,EDA2R,CPEB2,PAPPA,EPHA3,PCDH17
extremity	extremity	0.0270193901203339	-3.61120051812104	1915	10	0.217391304347826	46	17255	60401,132864,54033,2042,27253,5069,8942,1029,79776,55117	EDA2R,CPEB2,RBM11,EPHA3,PCDH17,PAPPA,KYNU,CDKN2A,ZFHX4,SLC6A15
meninges-meningioma-haemangiopericytic	meninges-meningioma-haemangiopericytic	0.0270534342899297	-3.60994132093778	96	2	0.0434782608695652	46	17255	23007,1029	PLCH1,CDKN2A
haemangiopericytic	haemangiopericytic	0.0270534342899297	-3.60994132093778	96	2	0.0434782608695652	46	17255	1029,23007	CDKN2A,PLCH1
central_nervous_system-posterior_fossa-glioma-astrocytoma_Grade_I	central_nervous_system-posterior_fossa-glioma-astrocytoma_Grade_I	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-back-malignant_melanoma-superficial_spreading	skin-back-malignant_melanoma-superficial_spreading	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
frontoparietal	frontoparietal	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma-spindle	soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma-spindle	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
gastrinoma	gastrinoma	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_III	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_III	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
seborrhoeic_keratosis	seborrhoeic_keratosis	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-temporal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-astrocytoma_Grade_III	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
pleura-mesothelioma-sarcomatous-fibrous	pleura-mesothelioma-sarcomatous-fibrous	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
congenital	congenital	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
endometrium-carcinoma-mixed_adenosquamous_carcinoma	endometrium-carcinoma-mixed_adenosquamous_carcinoma	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-spinal_cord-glioma-astrocytoma_Grade_I	central_nervous_system-spinal_cord-glioma-astrocytoma_Grade_I	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
upper_aerodigestive_tract-mouth-other-dysplasia	upper_aerodigestive_tract-mouth-other-dysplasia	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
retromolar	retromolar	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-back-benign_melanocytic_nevus	skin-back-benign_melanocytic_nevus	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_II	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_II	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-foot-malignant_melanoma-nodular	skin-foot-malignant_melanoma-nodular	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
chiasm	chiasm	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-hand-malignant_melanoma-acral_lentiginous	skin-hand-malignant_melanoma-acral_lentiginous	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-scalp-malignant_melanoma-lentigo_maligna	skin-scalp-malignant_melanoma-lentigo_maligna	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
pancreas-carcinoid-endocrine_tumour-non_functioning	pancreas-carcinoid-endocrine_tumour-non_functioning	0.0289453354481616	-3.5423462123609	11	1	0.0217391304347826	46	17255	1029	CDKN2A
eye-uveal_tract-malignant_melanoma-mixed	eye-uveal_tract-malignant_melanoma-mixed	0.0308020549632163	-3.48017387164331	103	2	0.0434782608695652	46	17255	1029,54033	CDKN2A,RBM11
left	left	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
ovary-low_malignant_potential_(borderline)_tumour	ovary-low_malignant_potential_(borderline)_tumour	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
GH-PRL	GH-PRL	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
clear_cell	clear_cell	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
soft_tissue-fibrous_tissue_and_uncertain_origin-desmoid_tumour-fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-desmoid_tumour-fibromatosis	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-mediastinum-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-mediastinum-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
trachea	trachea	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-abdomen-malignant_melanoma-nodular	skin-abdomen-malignant_melanoma-nodular	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
cervix-carcinoma-mixed_adenosquamous_carcinoma	cervix-carcinoma-mixed_adenosquamous_carcinoma	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
pituitary-adenoma-GH-PRL	pituitary-adenoma-GH-PRL	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
desmoid_tumour-fibromatosis	desmoid_tumour-fibromatosis	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-sacrum-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-sacrum-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
lymphoplasmacytic_lymphoma	lymphoplasmacytic_lymphoma	0.0315357155536849	-3.45663454834593	12	1	0.0217391304347826	46	17255	1029	CDKN2A
NS-malignant_melanoma	NS-malignant_melanoma	0.0319936432005972	-3.44221804589727	3475	15	0.326086956521739	46	17255	5069,2042,2262,23314,23418,563,9788,6289,4212,169355,79776,114805,1029,4885,23007	PAPPA,EPHA3,GPC5,SATB2,CRB1,AZGP1,MTSS1,SAA2,MEIS2,IDO2,ZFHX4,GALNT13,CDKN2A,NPTX2,PLCH1
skin-leg-malignant_melanoma-nodular	skin-leg-malignant_melanoma-nodular	0.0322225536890921	-3.43508864648789	261	3	0.0652173913043478	46	17255	23314,1029,9788	SATB2,CDKN2A,MTSS1
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	0.0330315539974233	-3.41029199262612	107	2	0.0434782608695652	46	17255	2262,1029	GPC5,CDKN2A
skin-scalp-malignant_melanoma-nodular	skin-scalp-malignant_melanoma-nodular	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
intraventricular	intraventricular	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
pituitary-adenoma-PRL	pituitary-adenoma-PRL	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
soft_tissue-fat-lipoma	soft_tissue-fat-lipoma	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
sarcomatous-fibrous	sarcomatous-fibrous	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-malignant_melanoma-lentigo_maligna	skin-malignant_melanoma-lentigo_maligna	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-vulva-malignant_melanoma	skin-vulva-malignant_melanoma	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	23007	PLCH1
ovary-adenoma-mucinous	ovary-adenoma-mucinous	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Burkitt_lymphoma	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
Brenner_tumour	Brenner_tumour	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
chest_wall	chest_wall	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
PRL	PRL	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
anus	anus	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
stomach-adenoma	stomach-adenoma	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
cervix-carcinoma-adenocarcinoma	cervix-carcinoma-adenocarcinoma	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
radius	radius	0.034119335405395	-3.37789103470208	13	1	0.0217391304347826	46	17255	1029	CDKN2A
breast-carcinoma	breast-carcinoma	0.0344451191734526	-3.36838797012434	15396	45	0.978260869565217	46	17255	9076,27328,23418,117156,9576,2561,1029,114805,8092,51599,54033,23314,84107,23462,27253,79776,2070,64881,9788,563,60401,132864,5324,5069,59084,8942,6769,10468,3574,55117,389072,51555,51473,658,2042,2262,4885,2891,23007,4212,79589,6289,5083,169355,7545	CLDN1,PCDH11X,CRB1,SCGB3A2,SPAG6,GABRB2,CDKN2A,GALNT13,ALX1,LSR,RBM11,SATB2,ZIC4,HEY1,PCDH17,ZFHX4,EYA4,PCDH20,MTSS1,AZGP1,EDA2R,CPEB2,PLAG1,PAPPA,ENPP5,KYNU,STAC,FST,IL7,SLC6A15,PLEKHM3,PEX5L,DCDC2,BMPR1B,EPHA3,GPC5,NPTX2,GRIA2,PLCH1,MEIS2,RNF128,SAA2,PAX9,IDO2,ZIC1
extraskeletal	extraskeletal	0.0348068863653983	-3.35794002771501	923	6	0.130434782608696	46	17255	79776,1029,9788,2070,23462,389072	ZFHX4,CDKN2A,MTSS1,EYA4,HEY1,PLEKHM3
pancreas-carcinoma-acinar_carcinoma	pancreas-carcinoma-acinar_carcinoma	0.0366887136884798	-3.30528610014259	2014	10	0.217391304347826	46	17255	84107,51473,563,27328,9788,5069,5324,658,79776,1029	ZIC4,DCDC2,AZGP1,PCDH11X,MTSS1,PAPPA,PLAG1,BMPR1B,ZFHX4,CDKN2A
acinar_carcinoma	acinar_carcinoma	0.0366887136884798	-3.30528610014259	2014	10	0.217391304347826	46	17255	1029,79776,9788,563,27328,51473,84107,658,5324,5069	CDKN2A,ZFHX4,MTSS1,AZGP1,PCDH11X,DCDC2,ZIC4,BMPR1B,PLAG1,PAPPA
autonomic_ganglia-paraganglioma	autonomic_ganglia-paraganglioma	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-vertebrae-chordoma-chondroid	bone-vertebrae-chordoma-chondroid	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
ACTH	ACTH	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
in_situ_neoplasm	in_situ_neoplasm	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
ovary-sex_cord-stromal_tumour	ovary-sex_cord-stromal_tumour	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
pituitary-adenoma-ACTH	pituitary-adenoma-ACTH	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-brain-glioma-ependymoma_Grade_II	central_nervous_system-brain-glioma-ependymoma_Grade_II	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
pituitary-adenoma-non_functioning	pituitary-adenoma-non_functioning	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-calcaneus-chondrosarcoma	bone-calcaneus-chondrosarcoma	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	64881	PCDH20
penis	penis	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
chondroid	chondroid	0.036696212251237	-3.30508173766113	14	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-chest-malignant_melanoma	skin-chest-malignant_melanoma	0.037080679617464	-3.29465921004188	114	2	0.0434782608695652	46	17255	23007,1029	PLCH1,CDKN2A
chondrosarcoma	chondrosarcoma	0.0384545491209739	-3.25827827738976	1201	7	0.152173913043478	46	17255	23462,64881,2042,1029,79776,8092,2070	HEY1,PCDH20,EPHA3,CDKN2A,ZFHX4,ALX1,EYA4
serous_carcinoma	serous_carcinoma	0.0386421585952469	-3.25341140693195	11226	36	0.782608695652174	46	17255	9788,563,59084,5324,5069,10468,3574,8942,6769,51555,389072,55117,51473,2262,2042,658,2891,23007,169355,7545,79589,4212,5083,117156,27328,23418,9576,51599,1029,114805,8092,23314,27253,2070,79776,64881	MTSS1,AZGP1,ENPP5,PLAG1,PAPPA,FST,IL7,KYNU,STAC,PEX5L,PLEKHM3,SLC6A15,DCDC2,GPC5,EPHA3,BMPR1B,GRIA2,PLCH1,IDO2,ZIC1,RNF128,MEIS2,PAX9,SCGB3A2,PCDH11X,CRB1,SPAG6,LSR,CDKN2A,GALNT13,ALX1,SATB2,PCDH17,EYA4,ZFHX4,PCDH20
skin-back-malignant_melanoma	skin-back-malignant_melanoma	0.0388016320294832	-3.24929297062197	281	3	0.0652173913043478	46	17255	5324,23007,1029	PLAG1,PLCH1,CDKN2A
salivary_gland-parotid-carcinoma-acinic_cell_carcinoma	salivary_gland-parotid-carcinoma-acinic_cell_carcinoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
soft_tissue-nerve_sheath-neurofibroma	soft_tissue-nerve_sheath-neurofibroma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
ovary-germ_cell_tumour-yolk_sac_tumour	ovary-germ_cell_tumour-yolk_sac_tumour	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
autonomic_ganglia-head_neck-paraganglioma	autonomic_ganglia-head_neck-paraganglioma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-brain-other-ganglioglioma	central_nervous_system-brain-other-ganglioglioma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
GH	GH	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
right	right	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour-epithelioid	soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour-epithelioid	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
choriocarcinoma	choriocarcinoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
dysgerminoma	dysgerminoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
pituitary-adenoma	pituitary-adenoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
testis-germ_cell_tumour-mixed	testis-germ_cell_tumour-mixed	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
biliary_tract-bile_duct-carcinoma	biliary_tract-bile_duct-carcinoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
meninges-meningioma-atypical	meninges-meningioma-atypical	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
meninges-meningioma-transitional	meninges-meningioma-transitional	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
pituitary-adenoma-GH	pituitary-adenoma-GH	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
meninges-meningioma-anaplastic	meninges-meningioma-anaplastic	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
lipoma	lipoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
ovary-germ_cell_tumour-dysgerminoma	ovary-germ_cell_tumour-dysgerminoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
thymus-thymic_carcinoma	thymus-thymic_carcinoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
adrenal_gland-adrenal_gland-pheochromocytoma	adrenal_gland-adrenal_gland-pheochromocytoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
ureter	ureter	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
testis-germ_cell_tumour-embryonal_carcinoma	testis-germ_cell_tumour-embryonal_carcinoma	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
meninges-meningioma-fibroblastic	meninges-meningioma-fibroblastic	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
transitional	transitional	0.0392663633000767	-3.2373870222671	15	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-brain-glioma-oligoastrocytoma_Grade_III	central_nervous_system-brain-glioma-oligoastrocytoma_Grade_III	0.0394761901323395	-3.2320575702806	118	2	0.0434782608695652	46	17255	64881,1029	PCDH20,CDKN2A
parathyroid	parathyroid	0.0400223158609558	-3.21831808391071	486	4	0.0869565217391304	46	17255	9788,1029,7545,2262	MTSS1,CDKN2A,ZIC1,GPC5
breast-carcinoma-HER-positive_carcinoma	breast-carcinoma-HER-positive_carcinoma	0.04016849675774	-3.21467225332411	2045	10	0.217391304347826	46	17255	51473,23462,5324,658,2042,2262,1029,10468,23007,389072	DCDC2,HEY1,PLAG1,BMPR1B,EPHA3,GPC5,CDKN2A,FST,PLCH1,PLEKHM3
