TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
ko00780	Biotin metabolism	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00400	p97-Ufd1-Npl4 complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa00780	Biotin metabolism	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00082	Fatty acid biosynthesis, initiation	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00392	Ski complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00291	MRN complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
ko00785	Lipoic acid metabolism	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00426	Survival motor neuron (SMN) complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00152	Cytochrome bc1 complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00296	BER complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00413	FA core complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa00072	Synthesis and degradation of ketone bodies	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00152	Cytochrome bc1 complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00413	FA core complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00391	Exosome, eukaryotes	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00426	Survival motor neuron (SMN) complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00391	Exosome, eukaryotes	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00351	Spliceosome, U1-snRNP	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
hsa_M00351	Spliceosome, U1-snRNP	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
ko00072	Synthesis and degradation of ketone bodies	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00296	BER complex	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.999999999986365	-1.36352599881999e-11	10	0	0	382	7161
M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999986573	-1.34265946174245e-11	19	0	0	382	7161
hsa00531	Glycosaminoglycan degradation	0.999999999986573	-1.34265946174245e-11	19	0	0	382	7161
ko00531	Glycosaminoglycan degradation	0.999999999986573	-1.34265946174245e-11	19	0	0	382	7161
hsa_M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999986573	-1.34265946174245e-11	19	0	0	382	7161
M00352	Spliceosome, U2-snRNP	0.999999999987322	-1.26780012399205e-11	20	0	0	382	7161
hsa_M00352	Spliceosome, U2-snRNP	0.999999999987322	-1.26780012399205e-11	20	0	0	382	7161
ko00515	Mannose type O-glycan biosynthesis	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
ko03430	Mismatch repair	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
hsa03430	Mismatch repair	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
hsa01040	Biosynthesis of unsaturated fatty acids	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
ko04614	Renin-angiotensin system	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
hsa04614	Renin-angiotensin system	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
hsa03060	Protein export	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
ko01040	Biosynthesis of unsaturated fatty acids	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
ko03060	Protein export	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
hsa00515	Mannose type O-glycan biosynthesis	0.999999999987944	-1.20560531346582e-11	23	0	0	382	7161
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.999999999988645	-1.13549879736757e-11	24	0	0	382	7161
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.999999999988645	-1.13549879736757e-11	24	0	0	382	7161
hsa_M00285	MCM complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa00750	Vitamin B6 metabolism	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
ko00750	Vitamin B6 metabolism	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00424	Shelterin complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00284	Origin recognition complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00424	Shelterin complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00029	Urea cycle	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00284	Origin recognition complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
ko00440	Phosphonate and phosphinate metabolism	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00395	Decapping complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00285	MCM complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
hsa00440	Phosphonate and phosphinate metabolism	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00395	Decapping complex	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
M00029	Urea cycle	0.999999999988902	-1.10980537629123e-11	6	0	0	382	7161
ko03450	Non-homologous end-joining	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
M00403	HRD1/SEL1 ERAD complex	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
hsa_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
hsa_M00403	HRD1/SEL1 ERAD complex	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
hsa_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
hsa03450	Non-homologous end-joining	0.999999999988905	-1.10949173278471e-11	13	0	0	382	7161
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999989081	-1.09195354550667e-11	17	0	0	382	7161
M00181	RNA polymerase III, eukaryotes	0.999999999989081	-1.09195354550667e-11	17	0	0	382	7161
hsa_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999989081	-1.09195354550667e-11	17	0	0	382	7161
hsa_M00181	RNA polymerase III, eukaryotes	0.999999999989081	-1.09195354550667e-11	17	0	0	382	7161
M00089	Triacylglycerol biosynthesis	0.999999999989081	-1.09195354550667e-11	17	0	0	382	7161
hsa_M00089	Triacylglycerol biosynthesis	0.999999999989081	-1.09195354550667e-11	17	0	0	382	7161
hsa00592	alpha-Linolenic acid metabolism	0.999999999989379	-1.0621107721294e-11	25	0	0	382	7161
ko00592	alpha-Linolenic acid metabolism	0.999999999989379	-1.0621107721294e-11	25	0	0	382	7161
M00076	Dermatan sulfate degradation	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
hsa_M00694	cGMP signaling	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
hsa_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
M00694	cGMP signaling	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
hsa_M00078	Heparan sulfate degradation	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
hsa_M00076	Dermatan sulfate degradation	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
hsa_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
M00078	Heparan sulfate degradation	0.999999999990115	-9.88546508727547e-12	9	0	0	382	7161
hsa00511	Other glycan degradation	0.999999999990976	-9.02438539782153e-12	18	0	0	382	7161
M00430	Exon junction complex (EJC)	0.999999999990976	-9.02438539782153e-12	18	0	0	382	7161
hsa_M00430	Exon junction complex (EJC)	0.999999999990976	-9.02438539782153e-12	18	0	0	382	7161
ko00511	Other glycan degradation	0.999999999990976	-9.02438539782153e-12	18	0	0	382	7161
hsa01210	2-Oxocarboxylic acid metabolism	0.999999999990976	-9.02438539782153e-12	18	0	0	382	7161
ko01210	2-Oxocarboxylic acid metabolism	0.999999999990976	-9.02438539782153e-12	18	0	0	382	7161
hsa_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999991035	-8.9655158297397e-12	1	0	0	382	7161
hsa_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999991035	-8.9655158297397e-12	1	0	0	382	7161
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999991035	-8.9655158297397e-12	1	0	0	382	7161
ko00472	D-Arginine and D-ornithine metabolism	0.999999999991035	-8.9655158297397e-12	1	0	0	382	7161
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999991035	-8.9655158297397e-12	1	0	0	382	7161
hsa00472	D-Arginine and D-ornithine metabolism	0.999999999991035	-8.9655158297397e-12	1	0	0	382	7161
M00055	N-glycan precursor biosynthesis	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
hsa_M00180	RNA polymerase II, eukaryotes	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
hsa_M00389	APC/C complex	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
hsa_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
hsa_M00055	N-glycan precursor biosynthesis	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
hsa_M00353	Spliceosome, Prp19/CDC5L complex	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
hsa_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
M00180	RNA polymerase II, eukaryotes	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
M00389	APC/C complex	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
M00353	Spliceosome, Prp19/CDC5L complex	0.999999999991101	-8.89919002251966e-12	14	0	0	382	7161
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa04122	Sulfur relay system	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00687	MAPK (ERK1/2) signaling	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00428	eIF4F complex	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa00740	Riboflavin metabolism	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00406	TREX complex	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00406	TREX complex	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00409	ESCRT-I complex	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00687	MAPK (ERK1/2) signaling	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00077	Chondroitin sulfate degradation	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00077	Chondroitin sulfate degradation	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00680	TGF-beta signaling	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00428	eIF4F complex	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
ko04122	Sulfur relay system	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00680	TGF-beta signaling	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
hsa_M00409	ESCRT-I complex	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
ko00740	Riboflavin metabolism	0.999999999991325	-8.67520130439203e-12	8	0	0	382	7161
M00404	COPII complex	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa_M00034	Methionine salvage pathway	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa_M00404	COPII complex	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
M00034	Methionine salvage pathway	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
ko00430	Taurine and hypotaurine metabolism	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa00430	Taurine and hypotaurine metabolism	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
hsa_M00678	Hedgehog signaling	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
M00678	Hedgehog signaling	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999992036	-7.96351745833009e-12	11	0	0	382	7161
ko00730	Thiamine metabolism	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
M00158	F-type ATPase, eukaryotes	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
hsa00730	Thiamine metabolism	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
hsa_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
hsa_M00340	Proteasome, 20S core particle	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
M00340	Proteasome, 20S core particle	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
hsa_M00158	F-type ATPase, eukaryotes	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999992448	-7.55237858928923e-12	15	0	0	382	7161
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.999999999993069	-6.93064114534734e-12	38	0	0	382	7161
hsa_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.999999999993069	-6.93064114534734e-12	38	0	0	382	7161
ko05130	Pathogenic Escherichia coli infection	0.999999999995168	-4.83213690739976e-12	55	0	0	382	7161
hsa05130	Pathogenic Escherichia coli infection	0.999999999995168	-4.83213690739976e-12	55	0	0	382	7161
ko03020	RNA polymerase	0.999999999996255	-3.74491440524843e-12	31	0	0	382	7161
ko04710	Circadian rhythm	0.999999999996255	-3.74491440524843e-12	31	0	0	382	7161
hsa04710	Circadian rhythm	0.999999999996255	-3.74491440524843e-12	31	0	0	382	7161
hsa03020	RNA polymerase	0.999999999996255	-3.74491440524843e-12	31	0	0	382	7161
hsa_M00154	Cytochrome c oxidase	0.99999999999694	-3.06022367324549e-12	21	0	0	382	7161
hsa_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.99999999999694	-3.06022367324549e-12	21	0	0	382	7161
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.99999999999694	-3.06022367324549e-12	21	0	0	382	7161
M00154	Cytochrome c oxidase	0.99999999999694	-3.06022367324549e-12	21	0	0	382	7161
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
hsa00900	Terpenoid backbone biosynthesis	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
hsa_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
hsa00514	Other types of O-glycan biosynthesis	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
ko00514	Other types of O-glycan biosynthesis	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
hsa_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
ko00900	Terpenoid backbone biosynthesis	0.999999999997058	-2.94169420140354e-12	22	0	0	382	7161
hsa_M00355	Spliceosome, 35S U5-snRNP	0.999999999997398	-2.60165422260956e-12	37	0	0	382	7161
M00355	Spliceosome, 35S U5-snRNP	0.999999999997398	-2.60165422260956e-12	37	0	0	382	7161
hsa_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.999999999997445	-2.55480860635866e-12	30	0	0	382	7161
hsa00020	Citrate cycle (TCA cycle)	0.999999999997445	-2.55480860635866e-12	30	0	0	382	7161
hsa00030	Pentose phosphate pathway	0.999999999997445	-2.55480860635866e-12	30	0	0	382	7161
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.999999999997445	-2.55480860635866e-12	30	0	0	382	7161
ko00020	Citrate cycle (TCA cycle)	0.999999999997445	-2.55480860635866e-12	30	0	0	382	7161
ko00030	Pentose phosphate pathway	0.999999999997445	-2.55480860635866e-12	30	0	0	382	7161
ko00650	Butanoate metabolism	0.999999999997987	-2.01336262887214e-12	28	0	0	382	7161
hsa00650	Butanoate metabolism	0.999999999997987	-2.01336262887214e-12	28	0	0	382	7161
hsa00630	Glyoxylate and dicarboxylate metabolism	0.999999999997987	-2.01336262887214e-12	28	0	0	382	7161
hsa04320	Dorso-ventral axis formation	0.999999999997987	-2.01336262887214e-12	28	0	0	382	7161
ko00630	Glyoxylate and dicarboxylate metabolism	0.999999999997987	-2.01336262887214e-12	28	0	0	382	7161
ko04320	Dorso-ventral axis formation	0.999999999997987	-2.01336262887214e-12	28	0	0	382	7161
hsa_M00087	beta-Oxidation	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00002	Glycolysis, core module involving three-carbon compounds	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00388	ECS complex	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00290	Holo-TFIIH complex	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00094	Ceramide biosynthesis	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00182	RNA polymerase I, eukaryotes	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00412	ESCRT-III complex	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00290	Holo-TFIIH complex	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00388	ECS complex	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00002	Glycolysis, core module involving three-carbon compounds	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00094	Ceramide biosynthesis	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
hsa_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00182	RNA polymerase I, eukaryotes	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00087	beta-Oxidation	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
M00412	ESCRT-III complex	0.999999999999033	-9.67055694198051e-13	12	0	0	382	7161
ko04950	Maturity onset diabetes of the young	0.999999999999037	-9.63330235531968e-13	26	0	0	382	7161
hsa04950	Maturity onset diabetes of the young	0.999999999999037	-9.63330235531968e-13	26	0	0	382	7161
ko00620	Pyruvate metabolism	0.999999999999319	-6.80548721645284e-13	39	0	0	382	7161
hsa00620	Pyruvate metabolism	0.999999999999319	-6.80548721645284e-13	39	0	0	382	7161
hsa03460	Fanconi anemia pathway	0.999999999999825	-1.74914252369309e-13	54	0	0	382	7161
ko03460	Fanconi anemia pathway	0.999999999999825	-1.74914252369309e-13	54	0	0	382	7161
hsa04136	Autophagy - other	0.999999999999864	-1.35629792218394e-13	32	0	0	382	7161
ko04136	Autophagy - other	0.999999999999864	-1.35629792218394e-13	32	0	0	382	7161
ko00640	Propanoate metabolism	0.999999999999864	-1.35629792218394e-13	32	0	0	382	7161
hsa00640	Propanoate metabolism	0.999999999999864	-1.35629792218394e-13	32	0	0	382	7161
hsa03420	Nucleotide excision repair	1.00000000000101	1.00761306958024e-12	47	0	0	382	7161
ko03420	Nucleotide excision repair	1.00000000000101	1.00761306958024e-12	47	0	0	382	7161
M00014	Glucuronate pathway (uronate pathway)	1.00000000000101	1.0112128977236e-12	27	0	0	382	7161
hsa_M00014	Glucuronate pathway (uronate pathway)	1.00000000000101	1.0112128977236e-12	27	0	0	382	7161
hsa00053	Ascorbate and aldarate metabolism	1.00000000000101	1.0112128977236e-12	27	0	0	382	7161
ko00053	Ascorbate and aldarate metabolism	1.00000000000101	1.0112128977236e-12	27	0	0	382	7161
hsa03410	Base excision repair	1.00000000000202	2.01909963524154e-12	33	0	0	382	7161
ko03410	Base excision repair	1.00000000000202	2.01909963524154e-12	33	0	0	382	7161
hsa00591	Linoleic acid metabolism	1.00000000000318	3.18135666708158e-12	29	0	0	382	7161
ko00591	Linoleic acid metabolism	1.00000000000318	3.18135666708158e-12	29	0	0	382	7161
hsa04962	Vasopressin-regulated water reabsorption	1.00000000000336	3.36307867826615e-12	44	0	0	382	7161
ko00970	Aminoacyl-tRNA biosynthesis	1.00000000000336	3.36307867826615e-12	44	0	0	382	7161
hsa00970	Aminoacyl-tRNA biosynthesis	1.00000000000336	3.36307867826615e-12	44	0	0	382	7161
ko04962	Vasopressin-regulated water reabsorption	1.00000000000336	3.36307867826615e-12	44	0	0	382	7161
ko03440	Homologous recombination	1.00000000000395	3.95055806925562e-12	41	0	0	382	7161
hsa03440	Homologous recombination	1.00000000000395	3.95055806925562e-12	41	0	0	382	7161
hsa00310	Lysine degradation	1.0000000000078	7.80262860201841e-12	59	0	0	382	7161
ko00310	Lysine degradation	1.0000000000078	7.80262860201841e-12	59	0	0	382	7161
ko03013	RNA transport	1.00000000000923	9.23268953204066e-12	166	0	0	382	7161
hsa03013	RNA transport	1.00000000000923	9.23268953204066e-12	166	0	0	382	7161
M00427	Nuclear pore complex	1.00000000001191	1.19063803893673e-11	45	0	0	382	7161
ko00565	Ether lipid metabolism	1.00000000001191	1.19063803893673e-11	45	0	0	382	7161
hsa00565	Ether lipid metabolism	1.00000000001191	1.19063803893673e-11	45	0	0	382	7161
hsa03022	Basal transcription factors	1.00000000001191	1.19063803893673e-11	45	0	0	382	7161
hsa_M00427	Nuclear pore complex	1.00000000001191	1.19063803893673e-11	45	0	0	382	7161
ko03022	Basal transcription factors	1.00000000001191	1.19063803893673e-11	45	0	0	382	7161
hsa03008	Ribosome biogenesis in eukaryotes	1.00000000001246	1.24596743856994e-11	79	0	0	382	7161
ko03008	Ribosome biogenesis in eukaryotes	1.00000000001246	1.24596743856994e-11	79	0	0	382	7161
hsa_M00177	Ribosome, eukaryotes	1.00000000001543	1.5433102275585e-11	91	0	0	382	7161
M00177	Ribosome, eukaryotes	1.00000000001543	1.5433102275585e-11	91	0	0	382	7161
hsa03015	mRNA surveillance pathway	1.00000000001543	1.5433102275585e-11	91	0	0	382	7161
ko03015	mRNA surveillance pathway	1.00000000001543	1.5433102275585e-11	91	0	0	382	7161
hsa03040	Spliceosome	1.00000000001576	1.57597112129789e-11	132	0	0	382	7161
ko03040	Spliceosome	1.00000000001576	1.57597112129789e-11	132	0	0	382	7161
