TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51597	SAM_HNMT	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51732	ASN_GLN_ASE_3	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00483	DIHYDROOROTASE_2	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00564	ARGININOSUCCIN_SYN_1	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00733	RIBOSOMAL_S26E	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00121	COLIPASE_1	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51380	EXS	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51382	SPX	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS50933	CHRD	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51627	SAM_MT_TRM11	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51351	TFIIE_BETA_C	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00943	UBIA	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00047	HISTONE_H4	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00130	U_DNA_GLYCOSYLASE	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00948	RIBOSOMAL_S7E	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51573	SAM_MT43_SUVAR39_1	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00917	ASN_GLN_ASE_2	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS50823	KH_TYPE_2	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00493	CLUSTERIN_2	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS01079	MOCF_BIOSYNTHESIS_2	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS01190	RIBOSOMAL_L36E	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS00906	UROD_1	0.999999999992479	-7.52078954668889e-12	1	0	0	552	12079
PS51570	SAM_MT43_SUVAR420_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51219	DPCK	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51513	FFD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01266	ADENYLOSUCCIN_SYN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01239	DYNEIN_LIGHT_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00726	AP_NUCLEASE_F1_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01131	RRNA_A_DIMETH	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00495	APPLE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51515	BIN3_SAM	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51830	FIIND	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01232	PNP_UDP_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00423	GRANINS_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00620	PTN_MK_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01152	HESB	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51332	B12_BINDING	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00680	MAP_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51852	PG1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51020	SPONDIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00051	RIBOSOMAL_L39E	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01073	RIBOSOMAL_L24E	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00264	NEUROHYPOPHYS_HORM	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00766	THF_DHG_CYH_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51834	DENN_FLCN_SMCR8	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50988	TROVE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51489	BUB1_N	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51666	QLQ	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00464	RIBOSOMAL_L22	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00677	DAO	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00360	RIBOSOMAL_S9	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51665	ENKURIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00604	SYNAPTOP	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51160	ACYLPHOSPHATASE_3	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00783	RIBOSOMAL_L13	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50064	PARP_ZN_FINGER_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00878	ODR_DC_2_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01153	NOL1_NOP2_SUN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00722	FTHFS_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50952	KIX	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51872	ZF_ZBR	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51422	SAR1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01129	PSI_RLU	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00557	FMN_HYDROXY_ACID_DH_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51536	TFG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00151	ACYLPHOSPHATASE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51626	SAM_MT_TRM1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00065	D_2_HYDROXYACID_DH_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51893	AKAP_CAM_BD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00944	CKS_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00905	GTP1_OBG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00473	GNRH	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00572	GLYCOSYL_HYDROL_F1_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50817	INTEIN_N_TER	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01273	COA_TRANSF_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00106	GALACTOKINASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51015	YDG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50881	S5_DSRBD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00377	ADOMET_SYNTHASE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51811	ZF_CCHC_HIVEP	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01082	RIBOSOMAL_L7AE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00755	SECY_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51423	MIRO	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51496	CVC	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00446	RNA_POL_D_30KD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51376	DBB	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51853	PG2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00945	CKS_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00631	CYTOSOL_AP	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51439	MENTAL	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00930	RDS_ROM1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51048	SGS	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50142	RNASE_3_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50164	GIY_YIG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01155	ENDONUCLEASE_III_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00177	TOPOISOMERASE_II	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01046	LON_SER	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00385	ALPHA_L_FUCOSIDASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01022	PTR2_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51532	PITH	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00512	ALPHA_GALACTOSIDASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00055	RIBOSOMAL_S12	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00756	SECY_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50198	PPIC_PPIASE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51865	PDZ_GRASP	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51322	UEV	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51437	CG_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01274	COA_TRANSF_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50886	TRBD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00124	FBPASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00606	B_KETOACYL_SYNTHASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00581	CLATHRIN_LIGHT_CHN_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01216	SUCCINYL_COA_LIG_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00376	ADOMET_SYNTHASE_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51066	ZF_FPG_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00681	CHAPERONINS_CPN10	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00585	RIBOSOMAL_S5	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01254	FETUIN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01088	CAP_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00513	ADENYLOSUCCIN_SYN_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00571	AMIDASES	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50926	TRAM	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00387	PPASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00347	PARP_ZN_FINGER_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51714	G_BMS1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51634	CRC	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00380	RHODANESE_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00396	TOPOISOMERASE_I_PROK	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51435	AP_NUCLEASE_F1_4	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01091	TATD_3	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50277	GLYCO_HORMONE_ALPHA_3	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00257	BOMBESIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51827	XTBD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00817	EPO_TPO	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00335	PARATHYROID	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51633	CXC	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51211	VITELLOGENIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00084	CU2_MONOOXYGENASE_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00721	FTHFS_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00745	RF_PROK_I	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51684	SAM_MT_TRM5_TYW2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51330	DHFR_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00975	NMT_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51793	MIS18	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00976	NMT_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01172	RIBOSOMAL_L44E	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50134	ZF_TAZ	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00501	SPASE_I_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00085	CU2_MONOOXYGENASE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01002	TCTP_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51645	PHR_CRY_ALPHA_BETA	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00536	UBIQUITIN_ACTIVAT_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00505	PEPCK_GTP	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00802	TRANSKETOLASE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51136	WAC	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51302	SIM_C	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00814	ADX	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01255	FETUIN_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51786	LON_PROTEOLYTIC	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00069	G6P_DEHYDROGENASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51723	PEPTIDASE_M60	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00864	CALSEQUESTRIN_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00312	GLYCOPHORIN_A	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00351	TFIID	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01202	MAP_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51810	ZF_CCHC_FOG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00619	PTN_MK_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00612	OSTEONECTIN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50814	WIF	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51449	MTTASE_N	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01240	PNP_MTAP_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00414	PROFILIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51090	CORTACTIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00962	RIBOSOMAL_S2_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50984	TRUD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51883	OBG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00634	RIBOSOMAL_L30	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51837	LITAF	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01257	RIBOSOMAL_L10E	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51727	CBP_P300_HAT	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51447	FDX_ACB	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00101	HEXAPEP_TRANSFERASES	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01220	PBP	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00838	INTERLEUKIN_4_13	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01182	GLYCOSYL_HYDROL_F35	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51836	DENN_FNIP12	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00224	CLATHRIN_LIGHT_CHN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00399	SUCCINYL_COA_LIG_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00300	SRP54	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01085	RIBUL_P_3_EPIMER_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00863	CALSEQUESTRIN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51797	TCTP_3	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51687	SAM_MT_RNA_M5U	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01329	COX6A	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00861	GALANIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01278	MTTASE_RADICAL	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51401	CHORD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00054	RIBOSOMAL_S11	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00584	PFKB_KINASES_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01315	CDS	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51349	FMN_HYDROXY_ACID_DH_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00613	OSTEONECTIN_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01287	RTC	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01161	GLC_GALNAC_ISOMERASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01226	HMG_COA_SYNTHASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00071	GAPDH	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00476	FATTY_ACID_DESATUR_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00758	ARGE_DAPE_CPG2_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51087	APAG	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00447	DNA_POLYMERASE_A	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01168	RIBOSOMAL_S27E	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51112	AMMECR1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00110	PYRUVATE_KINASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00368	RIBORED_SMALL	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00824	EF1BD_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00150	ACYLPHOSPHATASE_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00068	MDH	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01089	CAP_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51859	RHO_BD	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS60024	AGOUTI_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00074	GLFV_DEHYDROGENASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00255	INTERLEUKIN_7_9	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00259	GASTRIN	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51858	PPPDE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00087	SOD_CU_ZN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00517	RNASE_3_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00095	C5_MTASE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00097	CARBAMOYLTRANSFERASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00195	GLUTAREDOXIN_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50807	GCM	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51150	AGOUTI_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01262	IF1A	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00140	UCH_1	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01173	LIPASE_GDXG_HIS	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00683	RHODANESE_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51683	SAM_OMT_II	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00967	NMU	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS01071	GRPE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00096	SHMT	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51579	SAM_MT43_SUVAR39_3	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00176	TOPOISOMERASE_I_EUK	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51620	SAM_TRM61	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00511	CRF	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00825	EF1BD_2	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00984	UROTENSIN_II	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00111	PGLYCERATE_KINASE	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS51281	TAP_C	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS00770	AA_TRANSFER_CLASS_4	0.999999999992742	-7.25811685059474e-12	2	0	0	552	12079
PS50059	FKBP_PPIASE	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50915	CRYSTALLIN_BETA_GAMMA	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS00046	HISTONE_H2A	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50018	RAS_GTPASE_ACTIV_2	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS51011	ARID	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50868	POST_SET	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50008	PIPLC_Y_DOMAIN	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS00916	PI3_4_KINASE_2	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50848	START	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS51021	BAR	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50219	CNH	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS00178	AA_TRNA_LIGASE_I	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50203	CALPAIN_CAT	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS51304	GALECTIN	0.999999999994762	-5.23844210010324e-12	15	0	0	552	12079
PS50942	ENTH	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00995	TCP1_3	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51678	SAM_MT_PRMT	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS50197	BEACH	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS01031	SHSP	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS50821	PAZ	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00137	SUBTILASE_HIS	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00072	ACYL_COA_DH_1	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS50179	VHS	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00547	TRANSGLUTAMINASES	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00138	SUBTILASE_SER	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS50278	PDGF_2	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51635	PNPLA	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00297	HSP70_1	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00751	TCP1_2	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51364	TB	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51125	NHL	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51457	BEN	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS50069	CULLIN_2	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00243	INTEGRIN_BETA	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00750	TCP1_1	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51079	MBT	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51016	MYTH4	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS00301	G_TR_1	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS51448	P_TREFOIL_2	0.999999999995112	-4.88809627294787e-12	9	0	0	552	12079
PS50216	DHHC	0.999999999995415	-4.58493751439065e-12	25	0	0	552	12079
PS00020	ACTININ_2	0.999999999995637	-4.36280960261222e-12	23	0	0	552	12079
PS00019	ACTININ_1	0.999999999995637	-4.36280960261222e-12	23	0	0	552	12079
PS50199	ZF_RANBP2_2	0.999999999995637	-4.36280960261222e-12	23	0	0	552	12079
PS51808	CHCH	0.999999999995637	-4.36280960261222e-12	23	0	0	552	12079
PS50404	GST_NTER	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS00690	DEAH_ATP_HELICASE	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS50812	PWWP	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS00345	ETS_DOMAIN_1	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS00375	UDPGT	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS50072	CSA_PPIASE_2	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS50800	SAP	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
PS50174	G_PATCH	0.999999999996254	-3.74589119680794e-12	22	0	0	552	12079
