TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr6p25.3	human chr6p25.3	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr7q21.12	human chr7q21.12	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr3p14.2	human chr3p14.2	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr5q21.1	human chr5q21.1	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr22q11.22	human chr22q11.22	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr14q31.3	human chr14q31.3	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chrYq11.222	human chrYq11.222	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr11p15.3	human chr11p15.3	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr15q24.3	human chr15q24.3	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr3p26.1	human chr3p26.1	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr6p24.2	human chr6p24.2	1.00000000003733	3.7332281934181e-11	14	0	0	786	26169
human chr22q13.31	human chr22q13.31	1.0000000000382	3.82018402152428e-11	51	0	0	786	26169
human chr1q41	human chr1q41	1.0000000000382	3.82018402152428e-11	51	0	0	786	26169
human chr4q12	human chr4q12	1.00000000003902	3.90171872195114e-11	48	0	0	786	26169
human chr5p15.33	human chr5p15.33	1.00000000003902	3.90171872195114e-11	48	0	0	786	26169
human chr3p22.1	human chr3p22.1	1.00000000003912	3.91169247463563e-11	42	0	0	786	26169
human chr8q22.1	human chr8q22.1	1.00000000003912	3.91169247463563e-11	42	0	0	786	26169
human chr8p21.1	human chr8p21.1	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr-	human chr-	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr1q42.12	human chr1q42.12	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr18q12.2	human chr18q12.2	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr10q21.1	human chr10q21.1	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr7q32.2	human chr7q32.2	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr3p22.3	human chr3p22.3	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr12p13.32	human chr12p13.32	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr12p13.1	human chr12p13.1	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr2p22.2	human chr2p22.2	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr2p22.3	human chr2p22.3	1.00000000003985	3.98462831789866e-11	20	0	0	786	26169
human chr9q34.3	human chr9q34.3	1.00000000004024	4.02361506645225e-11	126	0	0	786	26169
human chr14q32.33	human chr14q32.33	1.00000000004133	4.13263507863791e-11	57	0	0	786	26169
human chr15q11.2	human chr15q11.2	1.00000000004303	4.3029469644645e-11	138	0	0	786	26169
human chr19q13.43	human chr19q13.43	1.00000000004358	4.35848747741438e-11	99	0	0	786	26169
human chr1p36.13	human chr1p36.13	1.00000000004484	4.48352154243595e-11	61	0	0	786	26169
human chr1q22	human chr1q22	1.00000000004484	4.48352154243595e-11	61	0	0	786	26169
human chr7p22.1	human chr7p22.1	1.00000000004498	4.49829947507035e-11	47	0	0	786	26169
human chr10q26.3	human chr10q26.3	1.00000000004498	4.49829947507035e-11	47	0	0	786	26169
human chr1q21.1	human chr1q21.1	1.00000000004498	4.49829947507035e-11	47	0	0	786	26169
human chrXq22.1	human chrXq22.1	1.00000000004498	4.49829947507035e-11	47	0	0	786	26169
human chrXq22.3	human chrXq22.3	1.00000000004598	4.59790253174426e-11	29	0	0	786	26169
human chr10q24.1	human chr10q24.1	1.00000000004598	4.59790253174426e-11	29	0	0	786	26169
human chr6q14.1	human chr6q14.1	1.00000000004598	4.59790253174426e-11	29	0	0	786	26169
human chr14q23.3	human chr14q23.3	1.00000000004598	4.59790253174426e-11	29	0	0	786	26169
human chrXp11.21	human chrXp11.21	1.00000000004598	4.59790253174426e-11	29	0	0	786	26169
human chr6q13	human chr6q13	1.00000000005048	5.04774896713646e-11	31	0	0	786	26169
human chr9q22.32	human chr9q22.32	1.00000000005048	5.04774896713646e-11	31	0	0	786	26169
human chr7p22.3	human chr7p22.3	1.00000000005054	5.05359798248434e-11	45	0	0	786	26169
human chr19p12	human chr19p12	1.00000000005054	5.05359798248434e-11	45	0	0	786	26169
human chr20q11.22	human chr20q11.22	1.00000000005414	5.41375990421185e-11	49	0	0	786	26169
human chr2p21	human chr2p21	1.00000000005414	5.41375990421185e-11	49	0	0	786	26169
human chr10p15.2	human chr10p15.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr5q13.1	human chr5q13.1	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr16p11.1	human chr16p11.1	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chrXq21.2	human chrXq21.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr3p11.1	human chr3p11.1	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr6q22.32	human chr6q22.32	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr13q11	human chr13q11	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chrXp11.4-p11.2	human chrXp11.4-p11.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr11p14.2	human chr11p14.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr17q25.2	human chr17q25.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr3p23	human chr3p23	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chrXq28 and Yq12	human chrXq28 and Yq12	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr8q23.2	human chr8q23.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr6q23.1	human chr6q23.1	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr2q37.2	human chr2q37.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr5p14.3	human chr5p14.3	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr9q12	human chr9q12	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr6p11.2	human chr6p11.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chrXq11.2	human chrXq11.2	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr8q23.3	human chr8q23.3	1.00000000005492	5.49168918741792e-11	4	0	0	786	26169
human chr2p16.1	human chr2p16.1	1.00000000005543	5.54288540122654e-11	26	0	0	786	26169
human chr18q23	human chr18q23	1.00000000005543	5.54288540122654e-11	26	0	0	786	26169
human chr9q34.13	human chr9q34.13	1.00000000005543	5.54288540122654e-11	26	0	0	786	26169
human chr15q24.2	human chr15q24.2	1.00000000005543	5.54288540122654e-11	26	0	0	786	26169
human chr4q13.2	human chr4q13.2	1.00000000005543	5.54288540122654e-11	26	0	0	786	26169
human chrYq11.223	human chrYq11.223	1.00000000005543	5.54288540122654e-11	26	0	0	786	26169
human chr6q14.3	human chr6q14.3	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr11p12	human chr11p12	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr15q13.2	human chr15q13.2	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr1p11.2	human chr1p11.2	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr10p11.22	human chr10p11.22	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr4q21.23	human chr4q21.23	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr21p11.2	human chr21p11.2	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr3q25.2	human chr3q25.2	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr16p13.2	human chr16p13.2	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr2q33.2	human chr2q33.2	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr9q21.12	human chr9q21.12	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr8q11.21	human chr8q11.21	1.00000000005754	5.75415517882308e-11	11	0	0	786	26169
human chr1p32.3	human chr1p32.3	1.00000000006161	6.16113311892825e-11	68	0	0	786	26169
human chr16q24.3	human chr16q24.3	1.00000000006394	6.39397504885122e-11	46	0	0	786	26169
human chr15q25.2	human chr15q25.2	1.00000000006394	6.39397504885122e-11	46	0	0	786	26169
human chrXq24	human chrXq24	1.0000000000647	6.47049358829693e-11	54	0	0	786	26169
human chrXq26.3	human chrXq26.3	1.0000000000647	6.47049358829693e-11	54	0	0	786	26169
human chr4q26	human chr4q26	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr12p12.3	human chr12p12.3	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr7p21.1	human chr7p21.1	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr14q22.1	human chr14q22.1	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr5p13.1	human chr5p13.1	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr9q21.11	human chr9q21.11	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chrXp11.4	human chrXp11.4	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr21q22.2	human chr21q22.2	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr13q32.3	human chr13q32.3	1.00000000006503	6.50289661285502e-11	27	0	0	786	26169
human chr12q24.12	human chr12q24.12	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr4q28.2	human chr4q28.2	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr9p22.1	human chr9p22.1	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chrXq12	human chrXq12	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr9p22.3	human chr9p22.3	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr6q12	human chr6q12	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr13q21.33	human chr13q21.33	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr11p11.12	human chr11p11.12	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr11p14.3	human chr11p14.3	1.00000000006678	6.67769066211322e-11	9	0	0	786	26169
human chr9q33.3	human chr9q33.3	1.0000000000712	7.11955176501629e-11	41	0	0	786	26169
human chr5q31.2	human chr5q31.2	1.0000000000712	7.11955176501629e-11	41	0	0	786	26169
human chr2p13.1	human chr2p13.1	1.0000000000712	7.11955176501629e-11	41	0	0	786	26169
human chr8q24.13	human chr8q24.13	1.0000000000712	7.11955176501629e-11	41	0	0	786	26169
human chr14q32.31	human chr14q32.31	1.00000000007609	7.60883309502697e-11	98	0	0	786	26169
human chr19q13.11	human chr19q13.11	1.00000000007692	7.69244522522853e-11	44	0	0	786	26169
human chr7q11.21	human chr7q11.21	1.000000000079	7.90025054229752e-11	43	0	0	786	26169
human chr5q35.2	human chr5q35.2	1.000000000079	7.90025054229752e-11	43	0	0	786	26169
human chr1q42.13	human chr1q42.13	1.000000000079	7.90025054229752e-11	43	0	0	786	26169
human chr15q15.2	human chr15q15.2	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr7q32.3	human chr7q32.3	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr11q22.1	human chr11q22.1	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr8q21.2	human chr8q21.2	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr14q13.3	human chr14q13.3	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr14q31.1	human chr14q31.1	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chrXp21.3	human chrXp21.3	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr10q23.32	human chr10q23.32	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr6q16.2	human chr6q16.2	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr2q31.3	human chr2q31.3	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr10p12.33	human chr10p12.33	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr2p24.2	human chr2p24.2	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr9q21.2	human chr9q21.2	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr3q13.12	human chr3q13.12	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chrYq11.221	human chrYq11.221	1.00000000008377	8.37715690568335e-11	10	0	0	786	26169
human chr17q22	human chr17q22	1.0000000000847	8.46985175173954e-11	59	0	0	786	26169
human chrXq22.2	human chrXq22.2	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
human chr8q13.1	human chr8q13.1	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
human chr15q15.3	human chr15q15.3	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
human chr5p15.31	human chr5p15.31	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
human chr1p21.2	human chr1p21.2	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
human chr3q11.2	human chr3q11.2	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
human chr9q21.13	human chr9q21.13	1.00000000008739	8.73878854079095e-11	24	0	0	786	26169
