TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR040126	STOX1/2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028237	PRR15	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR014631	CREG	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036115	GCM_dom_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR008775	Phytyl_CoA_dOase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR027442	MAPKAPK_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR038851	Rap1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR014892	RPA_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033927	WASPfam_EVH1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR042127	TMEM45	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035023	PLC-gamma_C-SH2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001576	Phosphoglycerate_kinase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025790	Hist-Lys_N-MTase_Suvar4-20	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR034171	ACO	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007504	H/ACA_rnp_Gar1/Naf1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028149	Tantalus-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006885	NADH_UbQ_FeS_4_mit	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028318	DYRK1A/B_MNB	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036023	MYSc_Myo9	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000245	ATPase_proteolipid_csu	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR038526	Ribosomal_L22e_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036353	XPC-bd_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR038842	BICRA	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041882	SAM_ANKS1_repeat2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR030387	G_Bms1/Tsr1_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041794	MyoVII_FERM_C2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR012988	Ribosomal_L30_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029336	DUF4594	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR027833	DUF4525	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018096	IL-4/IL-13_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001747	Lipid_transpt_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007940	SH3BP5	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002171	Ribosomal_L2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR021625	PI31_Prot_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013826	Topo_IA_cen_sub3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR032565	DUF4927	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009234	APC_basic_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002318	Ala-tRNA-lgiase_IIc	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039310	UBALD1/2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002791	DUF89	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039471	CXorf65-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036695	Arg-tRNA-synth_N_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000223	Pept_S26A_signal_pept_1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR032350	N_BRCA1_central	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR017385	ATPase_V0-cplx_e1/e2_su_met	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024880	Sec16	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013500	TopoI_cat_euk	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR022154	Traffickng_kinesin-bd_prot_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR014038	EF1B_bsu/dsu_GNE	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041481	CSN7_helixI	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001796	DHFR_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR005160	Ku_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR017354	VASP/EVL	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019453	VPS39/TGF_beta_rcpt-assoc_2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR040386	P66	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039992	Sep15_SelM	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031232	Ston1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033294	Erlin1/2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR012890	GCFC	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000747	Homeobox_engrailed	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR022127	STIMATE/YPL162C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR010122	HMG_CoA_synthase_euk	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR021780	Nuc_recep-AF1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR042109	Adenylosuccinate_synth_dom1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006709	SSU_processome_Utp14	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033524	Glu/Leu/Phe/Val_DH_AS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019166	MIC26/MIC27	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR027971	EPOP	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000218	Ribosomal_L14P	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR003162	TFIID-31	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025307	FIIND_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001197	Ribosomal_L10e	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR012943	Cnn_1N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018099	Purine_phosphorylase-2_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR027786	Nse4/EID	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002384	Osteocalcin/MGP	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037769	Abr/Bcr	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR016702	ATP_synth_su_G_mt_met	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024958	GRASP55/65_PDZ	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031368	SPEM1_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009115	ANX8	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036218	HIVI-bd_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019180	Oxidoreductase-like_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031162	CBP_P300_HAT	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019827	Leukemia_IF/oncostatin_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR015816	Vitellinogen_b-sht_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007590	Saf4/Yju2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019399	Parkin_co-regulated_protein	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018228	DNase_TatD-rel_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007150	Hus1/Mec3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR012972	NLE	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013905	Lgl_C_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026780	PNRC1/2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000903	MyristoylCoA_TrFase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028586	AK3/Ak4_mitochondrial	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039156	UPF0183/BROMI	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036260	P40_nucleoprot_sf_BD-vir	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR032393	SOAR	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002842	ATPase_V1_Esu	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR022694	3-OHacyl-CoA_DH	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013822	Signal_recog_particl_SRP54_hlx	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR020612	Methylthiotransferase_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007209	RNaseL-inhib_metal-bd_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR011760	PsdUridine_synth_TruD_insert	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018070	Neuromedin-U_amidation-site	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018104	TIF_eIF-1A_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029557	Serinc1/3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR008350	MAPK_ERK3/4	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039897	BET1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039726	Prp40-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019522	PIK3R5/6	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041087	TBK1_ULD	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007241	Autophagy-rel_prot_9	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006168	G3P_DH_NAD-dep	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035840	Chimaerin_SH2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR040010	ZN608/ZN609	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024657	COMPASS_Set1_N-SET	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039691	ZC3H7A/B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR005993	GMPR	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007882	MAP6	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR034029	TNFRSF10A/B_death	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031394	MUSTN1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR027516	EIF3C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006158	Cobalamin-bd	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019139	LRRFIP1/2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR032374	SGTA_dimer	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR038635	CCR4-NOT_su2/3/5_N_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR020548	Fructose_bisphosphatase_AS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028422	GREB1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039725	CC2D1A/B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR040263	PWP3A/B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024130	DAP1/DAPL1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024606	DUF3827	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013878	Mo25	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR014887	HIF-1_TAD_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019167	PAT1_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025398	DUF4371	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024715	Factor_5/8-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002330	Lipo_Lipase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037811	C2_Dock-B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025257	DUF4205	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR042635	SREC1/2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR040364	TTC21A/TTC21B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036909	Cyt_c-like_dom_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036149	APC_N_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR003949	K_chnl_volt-dep_EAG	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026189	CYLC	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006921	Interferon-rel_develop_reg_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024989	MFS_assoc_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR017419	MAP3K12_MAP3K13	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR030224	Sla2_fam	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031953	mRNA_decap_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR010508	DUF1088	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037060	Catalase_core_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR015679	PLipase_D_fam	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR034199	CELF1/2_RRM3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR010945	Malate_DH_type2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR038132	Vps16_C_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR022591	TFIID_sub1_DUF3591	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006897	HNF1b_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR040892	RPN1_RPN2_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028712	SYN2/3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031725	ASMT_dimerisation	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037618	Liprin-beta_SAM_rpt_2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR005122	Uracil-DNA_glycosylase-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009602	FAM92	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033710	TBP_eukaryotic	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR022786	Geminin/Multicilin	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039444	SIR2-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036014	TCB1D9/TCB1D9B_PH-GRAM1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR008631	Glycogen_synth	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019194	Tscrpt_elong_fac_Eaf_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029354	Cylicin_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR011381	Histone_H3-K9_MeTrfase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001326	Transl_elong_EF1B_B/D_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR020826	Transketolase_BS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001239	Prot_inh_Kazal-m	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029198	AJAP1_PANP_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001204	Phos_transporter	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019801	Glyco_hydro_35_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039958	RYBP/YAF2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR030878	Ribosomal_L15	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029300	CEP170_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028563	MICAL-L	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009465	Spondin_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029222	FAM104	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR040159	CLS_fam	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018106	CAP_CS_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002101	MARCKS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037860	RhoGAP_chimaerin	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000077	Ribosomal_L39	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037800	GCN5	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR004931	Pro/parathymosin	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029428	MCRIP	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR016860	Cerberus	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001252	Malate_DH_AS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009533	FAM107	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR022323	TNFR_11	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033310	Mms4/EME1/EME2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028460	Tbh/DBH	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR011030	Lipovitellin_superhlx_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024461	DUF1640	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR038354	VKOR_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR008162	Pyrophosphatase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026501	Limbin/Ellis-van_Creveld	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026302	NEDD4_b_p2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR027094	Mitofusin_fam	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018446	Corticotropin-releasing_fac_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR014840	HRD	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031214	Evi5	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR016900	Alg10	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000434	PC1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036043	Phosphoglycerate_kinase_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007646	RNA_pol_Rpb2_4	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR003615	HNH_nuc	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR005720	Dihydroorotate_DH	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR004203	Cyt_c_oxidase_su4_fam	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025761	FFD_box	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028119	Snapin/Pallidin/Snn1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002301	Ile-tRNA-ligase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR005139	PCRF	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026755	Fam221a/b	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR024943	Enhancer_polycomb	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR015664	P53_induced	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR028122	FAM24	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041736	4OHPhenylPyrv_dOase_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035101	GTP-bd_Obg	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025715	FoP_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR042279	Pep_M60_3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006674	HD_domain	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036823	Ribosomal_S7_dom_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR020628	Formate_THF_ligase_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR003914	Rabaptin	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR021394	Med25_PTOV	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR020090	PTN/MK_C_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035849	Fes/Fps/Fer_SH2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR029417	FAM227	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR037129	XPA_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR025687	Znf-C4pol	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035837	ABL_SH2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013152	Gastrin/cholecystokinin_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007262	Vps55/LEPROT	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018103	Translation_control_tumour_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013497	Topo_IA_cen	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR015009	Vinculin-bd_dom	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018074	UBQ-activ_enz_E1_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR017304	NCK	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039695	CD79a/CD79b	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR021165	Saposin_chordata	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013301	Wnt8	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039900	Pat1-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR018321	Glucosamine6P_isomerase_CS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR042227	KBRS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035590	BAR_FAM92	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033335	JUPITER	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006249	Aconitase/IRP2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR008364	Paraoxonase2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR032101	Axin_TNKS-bd	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR017355	TNF_ligand_10/11	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR000537	UbiA_prenyltransferase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006355	LHPP/HDHD2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR013998	Nebulin-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR031870	ATF7IP_BD	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR042103	SerRS_1_N_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007474	ApaG_domain	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041904	TrpOH_cat	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009449	Sec2_N	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041355	Pre-SET_CXC	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006629	LITAF	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033316	RBBP8-like	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR001977	Depp_CoAkinase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR019345	Armet_prot	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002467	Pept_M24A_MAP1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR007005	XAP5	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR034877	PB1_aPKC	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035505	ZMYND8/11_PWWP	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR002168	Lipase_GDXG_HIS_AS	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR009281	TMEM176A/TMEM176B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026524	LY6G6d/LY6G6f	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR035858	STAT5a/5b	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR005172	CRC	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR033939	BCAT_family	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR039332	FAM186A/FAM186B	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR036083	MYSc_Myo3	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR003973	K_chnl_volt-dep_Kv2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR023318	Ub_act_enz_dom_a_sf	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR006109	G3P_DH_NAD-dep_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026872	FTB	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR026079	CDR2	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR021656	C2-C2_1	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR041507	UCH_C	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
IPR020456	Acylphosphatase	1.00000000001377	1.37667932236581e-11	2	0	0	55	18616
