TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0019203	carbohydrate phosphatase activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0046972	histone acetyltransferase activity (H4-K16 specific)	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0019966	interleukin-1 binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0004690	cyclic nucleotide-dependent protein kinase activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0019911	structural constituent of myelin sheath	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0005347	ATP transmembrane transporter activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0035615	clathrin adaptor activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0008190	eukaryotic initiation factor 4E binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0008199	ferric iron binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0140161	monocarboxylate:sodium symporter activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0070513	death domain binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0070016	armadillo repeat domain binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0010857	calcium-dependent protein kinase activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0032395	MHC class II receptor activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:1904047	S-adenosyl-L-methionine binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0008474	palmitoyl-(protein) hydrolase activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0051378	serotonin binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0140036	ubiquitin-dependent protein binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0005436	sodium:phosphate symporter activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0098505	G-rich strand telomeric DNA binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0140035	ubiquitination-like modification-dependent protein binding	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0050308	sugar-phosphatase activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0008821	crossover junction endodeoxyribonuclease activity	0.99999999997763	-2.23703755288732e-11	10	0	0	49	17306
GO:0061650	ubiquitin-like protein conjugating enzyme activity	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0099528	G protein-coupled neurotransmitter receptor activity	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0008536	Ran GTPase binding	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0003954	NADH dehydrogenase activity	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0032266	phosphatidylinositol-3-phosphate binding	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0050136	NADH dehydrogenase (quinone) activity	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0005109	frizzled binding	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.999999999977674	-2.23264104472532e-11	39	0	0	49	17306
GO:0045296	cadherin binding	0.999999999977869	-2.21305918136874e-11	332	0	0	49	17306
GO:0005506	iron ion binding	0.999999999978772	-2.12283989927312e-11	151	0	0	49	17306
GO:0051537	2 iron, 2 sulfur cluster binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0140102	catalytic activity, acting on a rRNA	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0070840	dynein complex binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0017049	GTP-Rho binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0005355	glucose transmembrane transporter activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0015278	calcium-release channel activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0004298	threonine-type endopeptidase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0051861	glycolipid binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0008106	alcohol dehydrogenase (NADP+) activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0004622	lysophospholipase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0019200	carbohydrate kinase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0070003	threonine-type peptidase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0051428	peptide hormone receptor binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0034237	protein kinase A regulatory subunit binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0015149	hexose transmembrane transporter activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0050750	low-density lipoprotein particle receptor binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0010485	H4 histone acetyltransferase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0015645	fatty acid ligase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0001848	complement binding	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0019789	SUMO transferase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0004602	glutathione peroxidase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0004745	retinol dehydrogenase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0008483	transaminase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0008649	rRNA methyltransferase activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0038187	pattern recognition receptor activity	0.999999999979267	-2.07328387306222e-11	21	0	0	49	17306
GO:0004386	helicase activity	0.999999999980631	-1.93690541458274e-11	164	0	0	49	17306
GO:0016853	isomerase activity	0.999999999980631	-1.93690541458274e-11	164	0	0	49	17306
GO:0019903	protein phosphatase binding	0.999999999981051	-1.89485373844308e-11	140	0	0	49	17306
GO:0015085	calcium ion transmembrane transporter activity	0.999999999981709	-1.82915295171542e-11	139	0	0	49	17306
GO:1901612	cardiolipin binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0035004	phosphatidylinositol 3-kinase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:1990825	sequence-specific mRNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005247	voltage-gated chloride channel activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0102991	myristoyl-CoA hydrolase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0004312	fatty acid synthase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0097493	structural molecule activity conferring elasticity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0004303	estradiol 17-beta-dehydrogenase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0030955	potassium ion binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0070181	small ribosomal subunit rRNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005225	volume-sensitive anion channel activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0140312	cargo adaptor activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0016274	protein-arginine N-methyltransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0008503	benzodiazepine receptor activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0004954	prostanoid receptor activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0008525	phosphatidylcholine transporter activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0016783	sulfurtransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0043522	leucine zipper domain binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0001094	TFIID-class transcription factor complex binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0070411	I-SMAD binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0070700	BMP receptor binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0043422	protein kinase B binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0043855	cyclic nucleotide-gated ion channel activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0050072	m7G(5')pppN diphosphatase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0008429	phosphatidylethanolamine binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0050786	RAGE receptor binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0035197	siRNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0052650	NADP-retinol dehydrogenase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0035251	UDP-glucosyltransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0046790	virion binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0004143	diacylglycerol kinase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0032404	mismatch repair complex binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0043560	insulin receptor substrate binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0031386	protein tag	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0016868	intramolecular transferase activity, phosphotransferases	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0048407	platelet-derived growth factor binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0016273	arginine N-methyltransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0042910	xenobiotic transmembrane transporter activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0015368	calcium:cation antiporter activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0032356	oxidized DNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0016832	aldehyde-lyase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0003995	acyl-CoA dehydrogenase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0019864	IgG binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0015386	potassium:proton antiporter activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005221	intracellular cyclic nucleotide activated cation channel activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0008174	mRNA methyltransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0031996	thioesterase binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0008556	potassium transmembrane transporter activity, phosphorylative mechanism	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0140104	molecular carrier activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0034713	type I transforming growth factor beta receptor binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0089720	caspase binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0042285	xylosyltransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0017070	U6 snRNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0001055	RNA polymerase II activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005536	glucose binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0035252	UDP-xylosyltransferase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0033130	acetylcholine receptor binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0045236	CXCR chemokine receptor binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0004865	protein serine/threonine phosphatase inhibitor activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0042577	lipid phosphatase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0043295	glutathione binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0047429	nucleoside-triphosphate diphosphatase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0036122	BMP binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005324	long-chain fatty acid transporter activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005522	profilin binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0017166	vinculin binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0001016	RNA polymerase III regulatory region DNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0008097	5S rRNA binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005391	sodium:potassium-exchanging ATPase activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0015643	toxic substance binding	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005049	nuclear export signal receptor activity	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	0.999999999982591	-1.74085635364914e-11	11	0	0	49	17306
GO:0005548	phospholipid transporter activity	0.9999999999835	-1.65003703738643e-11	52	0	0	49	17306
GO:0008146	sulfotransferase activity	0.9999999999835	-1.65003703738643e-11	52	0	0	49	17306
GO:0004601	peroxidase activity	0.9999999999835	-1.65003703738643e-11	52	0	0	49	17306
GO:0008238	exopeptidase activity	0.999999999984094	-1.59065461533544e-11	113	0	0	49	17306
GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	0.999999999984094	-1.59065461533544e-11	113	0	0	49	17306
GO:0003697	single-stranded DNA binding	0.999999999984094	-1.59065461533544e-11	113	0	0	49	17306
GO:0008094	DNA-dependent ATPase activity	0.999999999984094	-1.59065461533544e-11	113	0	0	49	17306
GO:0101005	ubiquitinyl hydrolase activity	0.999999999984094	-1.59065461533544e-11	113	0	0	49	17306
GO:0008022	protein C-terminus binding	0.999999999984272	-1.57275169051824e-11	187	0	0	49	17306
GO:0008013	beta-catenin binding	0.999999999984456	-1.55437291182546e-11	83	0	0	49	17306
GO:0003777	microtubule motor activity	0.999999999984456	-1.55437291182546e-11	83	0	0	49	17306
GO:0051219	phosphoprotein binding	0.999999999984456	-1.55437291182546e-11	83	0	0	49	17306
GO:0016887	ATPase activity	0.999999999985234	-1.47661946288741e-11	438	0	0	49	17306
GO:0098531	ligand-activated transcription factor activity	0.999999999986081	-1.3918769341026e-11	47	0	0	49	17306
GO:0008374	O-acyltransferase activity	0.999999999986081	-1.3918769341026e-11	47	0	0	49	17306
GO:0004879	nuclear receptor activity	0.999999999986081	-1.3918769341026e-11	47	0	0	49	17306
GO:0005085	guanyl-nucleotide exchange factor activity	0.999999999986441	-1.35588966489892e-11	215	0	0	49	17306
GO:0050681	androgen receptor binding	0.999999999987225	-1.27750295257484e-11	44	0	0	49	17306
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.999999999987225	-1.27750295257484e-11	44	0	0	49	17306
GO:0015026	coreceptor activity	0.999999999987225	-1.27750295257484e-11	44	0	0	49	17306
GO:1990939	ATP-dependent microtubule motor activity	0.999999999987225	-1.27750295257484e-11	44	0	0	49	17306
GO:0031683	G-protein beta/gamma-subunit complex binding	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0005385	zinc ion transmembrane transporter activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0043138	3'-5' DNA helicase activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0030506	ankyrin binding	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0061608	nuclear import signal receptor activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0016502	nucleotide receptor activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0017116	single-stranded DNA helicase activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0046527	glucosyltransferase activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0001614	purinergic nucleotide receptor activity	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0031418	L-ascorbic acid binding	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.999999999987366	-1.26335096552696e-11	20	0	0	49	17306
