TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
skin-shoulder-malignant_melanoma-superficial_spreading	skin-shoulder-malignant_melanoma-superficial_spreading	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
metaplasia	metaplasia	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
intradermal	intradermal	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
testis-germ_cell_tumour-teratoma	testis-germ_cell_tumour-teratoma	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_II	central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_II	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia_Grade_III	cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia_Grade_III	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
large_intestine-right-carcinoma-adenocarcinoma	large_intestine-right-carcinoma-adenocarcinoma	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
pancreas-carcinoid-endocrine_tumour-gastrinoma	pancreas-carcinoid-endocrine_tumour-gastrinoma	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
kidney-carcinoma-renal_cell_carcinoma_unclassified	kidney-carcinoma-renal_cell_carcinoma_unclassified	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_III	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-back-malignant_melanoma-nodular	skin-back-malignant_melanoma-nodular	0.0280446319732009	-3.5739580388321	10	1	0.0204081632653061	49	17255	1029	CDKN2A
urinary_tract	urinary_tract	0.0288793616566874	-3.54462806850209	14410	46	0.938775510204082	49	17255	9547,27253,7545,51599,3574,8092,51473,55117,5324,23007,79589,27328,2891,9099,79776,23462,8942,389072,60401,59084,5069,10468,4212,5083,23314,1029,9953,84107,2070,134829,51555,64881,9076,2561,3170,4885,169355,2042,658,54033,23418,114805,6769,9576,9788,2262	CXCL14,PCDH17,ZIC1,LSR,IL7,ALX1,DCDC2,SLC6A15,PLAG1,PLCH1,RNF128,PCDH11X,GRIA2,USP2,ZFHX4,HEY1,KYNU,PLEKHM3,EDA2R,ENPP5,PAPPA,FST,MEIS2,PAX9,SATB2,CDKN2A,HS3ST3B1,ZIC4,EYA4,CLVS2,PEX5L,PCDH20,CLDN1,GABRB2,FOXA2,NPTX2,IDO2,EPHA3,BMPR1B,RBM11,CRB1,GALNT13,STAC,SPAG6,MTSS1,GPC5
bladder	bladder	0.0288793616566874	-3.54462806850209	14410	46	0.938775510204082	49	17255	54033,114805,23418,6769,9788,9576,2262,5083,23314,10468,59084,5069,4212,84107,9953,1029,2070,9076,64881,51555,134829,2042,169355,658,3170,2561,4885,27328,9099,2891,5324,79589,23007,79776,23462,60401,389072,8942,9547,27253,7545,51599,3574,8092,55117,51473	RBM11,GALNT13,CRB1,STAC,MTSS1,SPAG6,GPC5,PAX9,SATB2,FST,ENPP5,PAPPA,MEIS2,ZIC4,HS3ST3B1,CDKN2A,EYA4,CLDN1,PCDH20,PEX5L,CLVS2,EPHA3,IDO2,BMPR1B,FOXA2,GABRB2,NPTX2,PCDH11X,USP2,GRIA2,PLAG1,RNF128,PLCH1,ZFHX4,HEY1,EDA2R,PLEKHM3,KYNU,CXCL14,PCDH17,ZIC1,LSR,IL7,ALX1,SLC6A15,DCDC2
prostate-carcinoma-adenocarcinoma	prostate-carcinoma-adenocarcinoma	0.0302146265933439	-3.49942914756555	12652	42	0.857142857142857	49	17255	55117,51473,8092,3574,7545,51599,27253,9547,389072,8942,79776,23462,9099,2891,27328,79589,23007,658,2042,2561,4885,3170,51555,64881,134829,84107,2070,9953,1029,23314,5083,563,4212,5069,10468,59084,2262,9788,9576,6769,114805,23418	SLC6A15,DCDC2,ALX1,IL7,ZIC1,LSR,PCDH17,CXCL14,PLEKHM3,KYNU,ZFHX4,HEY1,USP2,GRIA2,PCDH11X,RNF128,PLCH1,BMPR1B,EPHA3,GABRB2,NPTX2,FOXA2,PEX5L,PCDH20,CLVS2,ZIC4,EYA4,HS3ST3B1,CDKN2A,SATB2,PAX9,AZGP1,MEIS2,PAPPA,FST,ENPP5,GPC5,MTSS1,SPAG6,STAC,GALNT13,CRB1
meninges-meningioma-haemangiopericytic	meninges-meningioma-haemangiopericytic	0.0304115446047691	-3.49293298592348	96	2	0.0408163265306122	49	17255	1029,23007	CDKN2A,PLCH1
haemangiopericytic	haemangiopericytic	0.0304115446047691	-3.49293298592348	96	2	0.0408163265306122	49	17255	1029,23007	CDKN2A,PLCH1
prostate-carcinoma	prostate-carcinoma	0.030427484663522	-3.49240897824914	9161	33	0.673469387755102	49	17255	55117,51473,27253,9547,132864,7545,389072,8942,9099,2891,27328,23007,5324,79776,23462,51555,134829,658,2042,2561,4885,23314,4212,563,5069,84107,1029,9788,9576,6769,2262,114805,23418	SLC6A15,DCDC2,PCDH17,CXCL14,CPEB2,ZIC1,PLEKHM3,KYNU,USP2,GRIA2,PCDH11X,PLCH1,PLAG1,ZFHX4,HEY1,PEX5L,CLVS2,BMPR1B,EPHA3,GABRB2,NPTX2,SATB2,MEIS2,AZGP1,PAPPA,ZIC4,CDKN2A,MTSS1,SPAG6,STAC,GPC5,GALNT13,CRB1
skin-hand-malignant_melanoma-acral_lentiginous	skin-hand-malignant_melanoma-acral_lentiginous	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-foot-malignant_melanoma-nodular	skin-foot-malignant_melanoma-nodular	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma-spindle	soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma-spindle	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
gastrinoma	gastrinoma	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_II	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_II	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_III	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_III	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-temporal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-astrocytoma_Grade_III	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
congenital	congenital	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
chiasm	chiasm	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
endometrium-carcinoma-mixed_adenosquamous_carcinoma	endometrium-carcinoma-mixed_adenosquamous_carcinoma	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
pleura-mesothelioma-sarcomatous-fibrous	pleura-mesothelioma-sarcomatous-fibrous	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-back-malignant_melanoma-superficial_spreading	skin-back-malignant_melanoma-superficial_spreading	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
upper_aerodigestive_tract-mouth-other-dysplasia	upper_aerodigestive_tract-mouth-other-dysplasia	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
pancreas-carcinoid-endocrine_tumour-non_functioning	pancreas-carcinoid-endocrine_tumour-non_functioning	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
frontoparietal	frontoparietal	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-back-benign_melanocytic_nevus	skin-back-benign_melanocytic_nevus	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-scalp-malignant_melanoma-lentigo_maligna	skin-scalp-malignant_melanoma-lentigo_maligna	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-posterior_fossa-glioma-astrocytoma_Grade_I	central_nervous_system-posterior_fossa-glioma-astrocytoma_Grade_I	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
retromolar	retromolar	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-spinal_cord-glioma-astrocytoma_Grade_I	central_nervous_system-spinal_cord-glioma-astrocytoma_Grade_I	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
seborrhoeic_keratosis	seborrhoeic_keratosis	0.030806349170031	-3.4800344683628	11	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-malignant_melanoma	skin-malignant_melanoma	0.0329770310452772	-3.41194398878724	16096	49	1	49	17255	60401,389072,8942,27328,9099,2891,5324,79589,23007,23462,79776,3574,8092,55117,51473,9547,132864,27253,7545,51599,6769,9788,9576,2262,117156,54033,114805,23418,9076,64881,51555,134829,169355,658,2042,2561,3170,4885,5083,23314,59084,5069,10468,563,4212,1029,2070,9953,84107	EDA2R,PLEKHM3,KYNU,PCDH11X,USP2,GRIA2,PLAG1,RNF128,PLCH1,HEY1,ZFHX4,IL7,ALX1,SLC6A15,DCDC2,CXCL14,CPEB2,PCDH17,ZIC1,LSR,STAC,MTSS1,SPAG6,GPC5,SCGB3A2,RBM11,GALNT13,CRB1,CLDN1,PCDH20,PEX5L,CLVS2,IDO2,BMPR1B,EPHA3,GABRB2,FOXA2,NPTX2,PAX9,SATB2,ENPP5,PAPPA,FST,AZGP1,MEIS2,CDKN2A,EYA4,HS3ST3B1,ZIC4
haematopoietic_and_lymphoid_tissue-mediastinum-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-mediastinum-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
cervix-carcinoma-mixed_adenosquamous_carcinoma	cervix-carcinoma-mixed_adenosquamous_carcinoma	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-angioimmunoblastic_T_cell_lymphoma	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
pituitary-adenoma-GH-PRL	pituitary-adenoma-GH-PRL	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
bone-sacrum-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-sacrum-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
desmoid_tumour-fibromatosis	desmoid_tumour-fibromatosis	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
clear_cell	clear_cell	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-abdomen-malignant_melanoma-nodular	skin-abdomen-malignant_melanoma-nodular	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
GH-PRL	GH-PRL	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
lymphoplasmacytic_lymphoma	lymphoplasmacytic_lymphoma	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
trachea	trachea	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
ovary-low_malignant_potential_(borderline)_tumour	ovary-low_malignant_potential_(borderline)_tumour	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
soft_tissue-fibrous_tissue_and_uncertain_origin-desmoid_tumour-fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-desmoid_tumour-fibromatosis	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
left	left	0.0335603789111818	-3.39440910688722	12	1	0.0204081632653061	49	17255	1029	CDKN2A
upper_third	upper_third	0.0336473841798212	-3.39181996202531	636	5	0.102040816326531	49	17255	79776,1029,2042,55117,51555	ZFHX4,CDKN2A,EPHA3,SLC6A15,PEX5L
oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	0.0336473841798212	-3.39181996202531	636	5	0.102040816326531	49	17255	51555,1029,79776,2042,55117	PEX5L,CDKN2A,ZFHX4,EPHA3,SLC6A15
lung-carcinoma-large_cell_carcinoma	lung-carcinoma-large_cell_carcinoma	0.0343145396093074	-3.3721861193134	862	6	0.122448979591837	49	17255	23418,1029,2042,55117,658,114805	CRB1,CDKN2A,EPHA3,SLC6A15,BMPR1B,GALNT13
large_cell_carcinoma	large_cell_carcinoma	0.0343145396093074	-3.3721861193134	862	6	0.122448979591837	49	17255	55117,2042,658,114805,1029,23418	SLC6A15,EPHA3,BMPR1B,GALNT13,CDKN2A,CRB1
eye-uveal_tract-malignant_melanoma-mixed	eye-uveal_tract-malignant_melanoma-mixed	0.0345984681208683	-3.36394587186192	103	2	0.0408163265306122	49	17255	1029,54033	CDKN2A,RBM11
cervix-carcinoma-adenocarcinoma	cervix-carcinoma-adenocarcinoma	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
PRL	PRL	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
stomach-adenoma	stomach-adenoma	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
intraventricular	intraventricular	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
radius	radius	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
soft_tissue-fat-lipoma	soft_tissue-fat-lipoma	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-scalp-malignant_melanoma-nodular	skin-scalp-malignant_melanoma-nodular	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
sarcomatous-fibrous	sarcomatous-fibrous	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-malignant_melanoma-lentigo_maligna	skin-malignant_melanoma-lentigo_maligna	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-vulva-malignant_melanoma	skin-vulva-malignant_melanoma	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	23007	PLCH1
chest_wall	chest_wall	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
ovary-adenoma-mucinous	ovary-adenoma-mucinous	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
pituitary-adenoma-PRL	pituitary-adenoma-PRL	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
anus	anus	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Burkitt_lymphoma	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
Brenner_tumour	Brenner_tumour	0.0363067421576975	-3.31575182058599	13	1	0.0204081632653061	49	17255	1029	CDKN2A
trunk	trunk	0.0367026306473797	-3.30490684672537	3603	16	0.326530612244898	49	17255	9576,9788,6769,79776,23418,2891,23007,2042,55117,51473,2070,1029,132864,9547,4212,5069	SPAG6,MTSS1,STAC,ZFHX4,CRB1,GRIA2,PLCH1,EPHA3,SLC6A15,DCDC2,EYA4,CDKN2A,CPEB2,CXCL14,MEIS2,PAPPA
skin-scalp-carcinoma-squamous_cell_carcinoma	skin-scalp-carcinoma-squamous_cell_carcinoma	0.0369580590515492	-3.29797154842664	1622	9	0.183673469387755	49	17255	51555,6769,2262,27328,23314,2891,9953,23418,1029	PEX5L,STAC,GPC5,PCDH11X,SATB2,GRIA2,HS3ST3B1,CRB1,CDKN2A
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	0.0370862572006185	-3.29450880385269	107	2	0.0408163265306122	49	17255	2262,1029	GPC5,CDKN2A
skin-leg-malignant_melanoma-nodular	skin-leg-malignant_melanoma-nodular	0.0378500894179551	-3.27412193667201	261	3	0.0612244897959184	49	17255	9788,23314,1029	MTSS1,SATB2,CDKN2A
pituitary-adenoma-non_functioning	pituitary-adenoma-non_functioning	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
chondroid	chondroid	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
autonomic_ganglia-paraganglioma	autonomic_ganglia-paraganglioma	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
in_situ_neoplasm	in_situ_neoplasm	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
ovary-sex_cord-stromal_tumour	ovary-sex_cord-stromal_tumour	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
bone-vertebrae-chordoma-chondroid	bone-vertebrae-chordoma-chondroid	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
ACTH	ACTH	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
penis	penis	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-brain-glioma-ependymoma_Grade_II	central_nervous_system-brain-glioma-ependymoma_Grade_II	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
bone-calcaneus-chondrosarcoma	bone-calcaneus-chondrosarcoma	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	64881	PCDH20
pituitary-adenoma-ACTH	pituitary-adenoma-ACTH	0.0390454598018225	-3.24302867573444	14	1	0.0204081632653061	49	17255	1029	CDKN2A
skin-extremity-malignant_melanoma	skin-extremity-malignant_melanoma	0.040122565170253	-3.21581638048832	1914	10	0.204081632653061	49	17255	55117,2042,60401,8942,79776,1029,27253,132864,54033,5069	SLC6A15,EPHA3,EDA2R,KYNU,ZFHX4,CDKN2A,PCDH17,CPEB2,RBM11,PAPPA
extremity	extremity	0.0402458869653832	-3.21274746753448	1915	10	0.204081632653061	49	17255	8942,60401,55117,2042,54033,5069,132864,27253,1029,79776	KYNU,EDA2R,SLC6A15,EPHA3,RBM11,PAPPA,CPEB2,PCDH17,CDKN2A,ZFHX4
skin-chest-malignant_melanoma	skin-chest-malignant_melanoma	0.0416001079760449	-3.17965251614029	114	2	0.0408163265306122	49	17255	1029,23007	CDKN2A,PLCH1
lipoma	lipoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
pituitary-adenoma-GH	pituitary-adenoma-GH	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
testis-germ_cell_tumour-embryonal_carcinoma	testis-germ_cell_tumour-embryonal_carcinoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
ureter	ureter	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
soft_tissue-nerve_sheath-neurofibroma	soft_tissue-nerve_sheath-neurofibroma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
right	right	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
ovary-germ_cell_tumour-yolk_sac_tumour	ovary-germ_cell_tumour-yolk_sac_tumour	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
dysgerminoma	dysgerminoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour-epithelioid	soft_tissue-fibrous_tissue_and_uncertain_origin-gastrointestinal_stromal_tumour-epithelioid	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
salivary_gland-parotid-carcinoma-acinic_cell_carcinoma	salivary_gland-parotid-carcinoma-acinic_cell_carcinoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
choriocarcinoma	choriocarcinoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
adrenal_gland-adrenal_gland-pheochromocytoma	adrenal_gland-adrenal_gland-pheochromocytoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
pituitary-adenoma	pituitary-adenoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
thymus-thymic_carcinoma	thymus-thymic_carcinoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
ovary-germ_cell_tumour-dysgerminoma	ovary-germ_cell_tumour-dysgerminoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
meninges-meningioma-transitional	meninges-meningioma-transitional	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
meninges-meningioma-fibroblastic	meninges-meningioma-fibroblastic	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
autonomic_ganglia-head_neck-paraganglioma	autonomic_ganglia-head_neck-paraganglioma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
meninges-meningioma-atypical	meninges-meningioma-atypical	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
biliary_tract-bile_duct-carcinoma	biliary_tract-bile_duct-carcinoma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-brain-other-ganglioglioma	central_nervous_system-brain-other-ganglioglioma	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
GH	GH	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
meninges-meningioma-anaplastic	meninges-meningioma-anaplastic	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
transitional	transitional	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
testis-germ_cell_tumour-mixed	testis-germ_cell_tumour-mixed	0.0417765526895413	-3.17542003727897	15	1	0.0204081632653061	49	17255	1029	CDKN2A
central_nervous_system-brain-glioma-oligoastrocytoma_Grade_III	central_nervous_system-brain-glioma-oligoastrocytoma_Grade_III	0.0442679878791104	-3.11749348438667	118	2	0.0408163265306122	49	17255	1029,64881	CDKN2A,PCDH20
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	0.0445000416061188	-3.11226515484142	16	1	0.0204081632653061	49	17255	1029	CDKN2A
eye-uveal_tract-malignant_melanoma-epithelioid	eye-uveal_tract-malignant_melanoma-epithelioid	0.0445000416061188	-3.11226515484142	16	1	0.0204081632653061	49	17255	1029	CDKN2A
