TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1902562	H4 histone acetyltransferase complex	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0022627	cytosolic small ribosomal subunit	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0009295	nucleoid	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0016235	aggresome	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0000152	nuclear ubiquitin ligase complex	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0005891	voltage-gated calcium channel complex	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0042645	mitochondrial nucleoid	0.999999999935358	-6.46417759295158e-11	43	0	0	51	18985
GO:0030496	midbody	0.999999999935426	-6.45737884051019e-11	173	0	0	51	18985
GO:0022626	cytosolic ribosome	0.999999999935493	-6.45066135314079e-11	109	0	0	51	18985
GO:0005604	basement membrane	0.99999999993609	-6.39102496190698e-11	95	0	0	51	18985
GO:0034705	potassium channel complex	0.99999999993609	-6.39102496190698e-11	95	0	0	51	18985
GO:1902493	acetyltransferase complex	0.99999999993609	-6.39102496190698e-11	95	0	0	51	18985
GO:0031248	protein acetyltransferase complex	0.99999999993609	-6.39102496190698e-11	95	0	0	51	18985
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.999999999936174	-6.38262669954342e-11	126	0	0	51	18985
GO:0000788	nuclear nucleosome	0.999999999936524	-6.34764791288396e-11	38	0	0	51	18985
GO:0033017	sarcoplasmic reticulum membrane	0.999999999936524	-6.34764791288396e-11	38	0	0	51	18985
GO:0005669	transcription factor TFIID complex	0.999999999936524	-6.34764791288396e-11	38	0	0	51	18985
GO:0000791	euchromatin	0.999999999936524	-6.34764791288396e-11	38	0	0	51	18985
GO:0030055	cell-substrate junction	0.999999999936731	-6.32690492031878e-11	415	0	0	51	18985
GO:0035580	specific granule lumen	0.999999999936945	-6.30553253126314e-11	62	0	0	51	18985
GO:0005784	Sec61 translocon complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005638	lamin filament	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097255	R2TP complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0033106	cis-Golgi network membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0001401	SAM complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1990745	EARP complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0045283	fumarate reductase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097422	tubular endosome	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0000938	GARP complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0033093	Weibel-Palade body	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0044545	NSL complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0098871	postsynaptic actin cytoskeleton	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005658	alpha DNA polymerase:primase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097450	astrocyte end-foot	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0032133	chromosome passenger complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005663	DNA replication factor C complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0031261	DNA replication preinitiation complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0098826	endoplasmic reticulum tubular network membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0090661	box H/ACA telomerase RNP complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0033503	HULC complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0002079	inner acrosomal membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0030896	checkpoint clamp complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005964	phosphorylase kinase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0008622	epsilon DNA polymerase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0016942	insulin-like growth factor binding protein complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1990111	spermatoproteasome complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097179	protease inhibitor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0000923	equatorial microtubule organizing center	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0044194	cytolytic granule	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0034363	intermediate-density lipoprotein particle	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0035061	interchromatin granule	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097025	MPP7-DLG1-LIN7 complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0090724	central region of growth cone	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005955	calcineurin complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1990393	3M complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0099147	extrinsic component of postsynaptic density membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0099025	anchored component of postsynaptic membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1904090	peptidase inhibitor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0036454	growth factor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1990635	proximal dendrite	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0031415	NatA complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0042765	GPI-anchor transamidase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0000125	PCAF complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0045273	respiratory chain complex II	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0070545	PeBoW complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0030124	AP-4 adaptor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0070390	transcription export complex 2	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097165	nuclear stress granule	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0032010	phagolysosome	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0042105	alpha-beta T cell receptor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0140007	KICSTOR complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005787	signal peptidase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005899	insulin receptor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0046696	lipopolysaccharide receptor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0070695	FHF complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005726	perichromatin fibrils	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005655	nucleolar ribonuclease P complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0072379	ER membrane insertion complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0000939	condensed chromosome inner kinetochore	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0033647	host intracellular organelle	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0060171	stereocilium membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0098536	deuterosome	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0048476	Holliday junction resolvase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0000243	commitment complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0071256	translocon complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0071547	piP-body	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1990726	Lsm1-7-Pat1 complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097418	neurofibrillary tangle	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005642	annulate lamellae	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0036021	endolysosome lumen	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1990246	uniplex complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0034448	EGO complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0097361	CIA complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0045180	basal cortex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0072487	MSL complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0035658	Mon1-Ccz1 complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005672	transcription factor TFIIA complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0001652	granular component	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0044218	other organism cell membrane	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0033553	rDNA heterochromatin	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005854	nascent polypeptide-associated complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0070081	clathrin-sculpted monoamine transport vesicle	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005827	polar microtubule	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0031429	box H/ACA snoRNP complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0032983	kainate selective glutamate receptor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0031905	early endosome lumen	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0070552	BRISC complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0071817	MMXD complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0045281	succinate dehydrogenase complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:1903439	calcitonin family receptor complex	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0033648	host intracellular membrane-bounded organelle	0.999999999937107	-6.28932117807421e-11	5	0	0	51	18985
GO:0005743	mitochondrial inner membrane	0.999999999937571	-6.24292573432977e-11	457	0	0	51	18985
GO:0035869	ciliary transition zone	0.999999999938201	-6.17993380328189e-11	67	0	0	51	18985
GO:0099023	vesicle tethering complex	0.999999999938201	-6.17993380328189e-11	67	0	0	51	18985
GO:0031093	platelet alpha granule lumen	0.999999999938201	-6.17993380328189e-11	67	0	0	51	18985
GO:1990204	oxidoreductase complex	0.999999999938361	-6.16386583982534e-11	103	0	0	51	18985
GO:0030018	Z disc	0.999999999938546	-6.1453477114837e-11	132	0	0	51	18985
GO:0001650	fibrillar center	0.999999999938546	-6.1453477114837e-11	132	0	0	51	18985
GO:0005884	actin filament	0.999999999938709	-6.12912655930786e-11	111	0	0	51	18985
GO:0033646	host intracellular part	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0030688	preribosome, small subunit precursor	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0043240	Fanconi anaemia nuclear complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0090741	pigment granule membrane	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0030673	axolemma	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0043083	synaptic cleft	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0036020	endolysosome membrane	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0000940	condensed chromosome outer kinetochore	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0001518	voltage-gated sodium channel complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0099523	presynaptic cytosol	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0061702	inflammasome complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0033162	melanosome membrane	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0045239	tricarboxylic acid cycle enzyme complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0045009	chitosome	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0038201	TOR complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0042588	zymogen granule	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0048500	signal recognition particle	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0033276	transcription factor TFTC complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0043656	intracellular region of host	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0031105	septin complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0010369	chromocenter	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0031314	extrinsic component of mitochondrial inner membrane	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0000346	transcription export complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0043218	compact myelin	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0005767	secondary lysosome	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0031089	platelet dense granule lumen	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0030677	ribonuclease P complex	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:0005940	septin ring	0.999999999938863	-6.11365116196521e-11	14	0	0	51	18985
GO:1903293	phosphatase complex	0.999999999939242	-6.07578688554947e-11	45	0	0	51	18985
GO:0008287	protein serine/threonine phosphatase complex	0.999999999939242	-6.07578688554947e-11	45	0	0	51	18985
GO:0030119	AP-type membrane coat adaptor complex	0.999999999939242	-6.07578688554947e-11	45	0	0	51	18985
GO:0097542	ciliary tip	0.999999999939242	-6.07578688554947e-11	45	0	0	51	18985
GO:0000786	nucleosome	0.99999999993938	-6.06199209441958e-11	105	0	0	51	18985
GO:0000777	condensed chromosome kinetochore	0.99999999993938	-6.06199209441958e-11	105	0	0	51	18985
GO:0055029	nuclear DNA-directed RNA polymerase complex	0.99999999993938	-6.06199209441958e-11	105	0	0	51	18985
GO:0000313	organellar ribosome	0.999999999939411	-6.05894741449165e-11	87	0	0	51	18985
GO:0005761	mitochondrial ribosome	0.999999999939411	-6.05894741449165e-11	87	0	0	51	18985
GO:0005581	collagen trimer	0.999999999939411	-6.05894741449165e-11	87	0	0	51	18985
GO:0001750	photoreceptor outer segment	0.999999999939411	-6.05894741449165e-11	87	0	0	51	18985
GO:0005790	smooth endoplasmic reticulum	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0098576	lumenal side of membrane	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0009925	basal plasma membrane	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0098636	protein complex involved in cell adhesion	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0030285	integral component of synaptic vesicle membrane	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0051233	spindle midzone	0.999999999940349	-5.96505672614899e-11	34	0	0	51	18985
GO:0005905	clathrin-coated pit	0.999999999940367	-5.96330942480285e-11	69	0	0	51	18985
GO:0005881	cytoplasmic microtubule	0.999999999940367	-5.96330942480285e-11	69	0	0	51	18985
GO:0032153	cell division site	0.999999999940367	-5.96330942480285e-11	69	0	0	51	18985
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.999999999940777	-5.92225497500811e-11	158	0	0	51	18985
GO:0097223	sperm part	0.999999999941488	-5.85121171513696e-11	191	0	0	51	18985
GO:0008021	synaptic vesicle	0.999999999941562	-5.84378646974056e-11	192	0	0	51	18985
GO:0071746	IgA immunoglobulin complex, circulating	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0090730	Las1 complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0097649	A axonemal microtubule	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:1905370	serine-type endopeptidase complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0033597	mitotic checkpoint complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0000262	mitochondrial chromosome	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0045265	proton-transporting ATP synthase, stator stalk	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0033167	ARC complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0070516	CAK-ERCC2 complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0000274	mitochondrial proton-transporting ATP synthase, stator stalk	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0042564	NLS-dependent protein nuclear import complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0005591	collagen type VIII trimer	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0031309	integral component of nuclear outer membrane	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:1990298	bub1-bub3 complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0120043	stereocilium shaft	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0005596	collagen type XIV trimer	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	0.999999999941771	-5.8228805891597e-11	1	0	0	51	18985
