TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0090534	calcium ion-transporting ATPase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0044317	rod spherule	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0097183	protein C inhibitor-coagulation factor XI complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0016590	ACF complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0034506	chromosome, centromeric core domain	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005898	interleukin-13 receptor complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0030690	Noc1p-Noc2p complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0033100	NuA3 histone acetyltransferase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990015	ensheathing process	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0036026	protein C inhibitor-PLAT complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1902773	GTPase activator complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0036027	protein C inhibitor-PLAU complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0070931	Golgi-associated vesicle lumen	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0035805	egg coat	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005595	collagen type XII trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0072492	host cell mitochondrial intermembrane space	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0097728	9+0 motile cilium	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0150002	distal dendrite	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990031	pinceau fiber	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005582	collagen type XV trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0045265	proton-transporting ATP synthase, stator stalk	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0098875	epididymosome	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0098952	intrinsic component of spine apparatus membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0120044	stereocilium base	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990707	nuclear subtelomeric heterochromatin	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005600	collagen type XIII trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0039714	cytoplasmic viral factory	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0061831	apical ectoplasmic specialization	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0070274	RES complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0032419	extrinsic component of lysosome membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005590	collagen type VII trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0098646	collagen sheet	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0098648	collagen anchoring fibril	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990221	L-cysteine desulfurase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005585	collagen type II trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0045282	plasma membrane succinate dehydrogenase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0043540	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0097630	intrinsic component of omegasome membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0071748	monomeric IgA immunoglobulin complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0033167	ARC complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0036030	protein C inhibitor-plasma kallikrein complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0044228	host cell surface	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0009841	mitochondrial endopeptidase Clp complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0031511	Mis6-Sim4 complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0042022	interleukin-12 receptor complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0034777	recycling endosome lumen	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0035657	eRF1 methyltransferase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005889	potassium:proton exchanging ATPase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990421	subtelomeric heterochromatin	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0140261	BCOR complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0034718	SMN-Gemin2 complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0097226	sperm mitochondrial sheath	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0044231	host cell presynaptic membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0035693	NOS2-CD74 complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990427	stereocilia tip-link density	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0043160	acrosomal lumen	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0098745	Dcp1-Dcp2 complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0048180	activin complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0031259	uropod membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005880	nuclear microtubule	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0098577	inactive sex chromosome	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0099065	integral component of spine apparatus membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005895	interleukin-5 receptor complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0014801	longitudinal sarcoplasmic reticulum	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0097145	BAK complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990512	Cry-Per complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0061829	basal tubulobulbar complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0071754	IgM immunoglobulin complex, circulating	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990718	axonemal central pair projection	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0031673	H zone	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0034359	mature chylomicron	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0030312	external encapsulating structure	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0044190	host cell mitochondrial envelope	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0014705	C zone	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0045244	succinate-CoA ligase complex (GDP-forming)	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0120135	distal portion of axoneme	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0070176	DRM complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0099189	postsynaptic spectrin-associated cytoskeleton	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0033650	host cell mitochondrion	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0097132	cyclin D2-CDK6 complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005591	collagen type VIII trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990435	upper tip-link density	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0031257	cell trailing edge membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990008	neurosecretory vesicle	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0099182	presynaptic intermediate filament cytoskeleton	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0030935	sheet-forming collagen trimer	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0055028	cortical microtubule	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0120134	proximal portion of axoneme	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0032173	septin collar	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0030142	COPI-coated Golgi to ER transport vesicle	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:1990032	parallel fiber	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0042564	NLS-dependent protein nuclear import complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0017122	protein N-acetylglucosaminyltransferase complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0035003	subapical complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0044284	mitochondrial crista junction	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0071751	secretory IgA immunoglobulin complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0031389	Rad17 RFC-like complex	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0000329	fungal-type vacuole membrane	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0005914	spot adherens junction	0.999999999969759	-3.0241155066224e-11	1	0	0	29	18985
GO:0043186	P granule	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0098945	intrinsic component of presynaptic active zone membrane	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0071782	endoplasmic reticulum tubular network	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0098644	complex of collagen trimers	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0005682	U5 snRNP	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0016010	dystrophin-associated glycoprotein complex	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:1902711	GABA-A receptor complex	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0043034	costamere	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0016514	SWI/SNF complex	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0031362	anchored component of external side of plasma membrane	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0060293	germ plasm	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0045495	pole plasm	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0000159	protein phosphatase type 2A complex	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0043073	germ cell nucleus	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0090665	glycoprotein complex	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0000145	exocyst	0.999999999970337	-2.96632542150913e-11	19	0	0	29	18985
GO:0000151	ubiquitin ligase complex	0.999999999970364	-2.96356222140667e-11	281	0	0	29	18985
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0045259	proton-transporting ATP synthase complex	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0042827	platelet dense granule	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0101031	chaperone complex	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0005697	telomerase holoenzyme complex	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0031306	intrinsic component of mitochondrial outer membrane	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0005680	anaphase-promoting complex	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0000242	pericentriolar material	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0000930	gamma-tubulin complex	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0032806	carboxy-terminal domain protein kinase complex	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0099091	postsynaptic specialization, intracellular component	0.999999999971735	-2.82651054773549e-11	21	0	0	29	18985
GO:0031985	Golgi cisterna	0.999999999973052	-2.69480256364815e-11	116	0	0	29	18985
GO:0030863	cortical cytoskeleton	0.999999999973052	-2.69480256364815e-11	116	0	0	29	18985
GO:0099146	intrinsic component of postsynaptic density membrane	0.999999999973885	-2.61153208626756e-11	53	0	0	29	18985
GO:0031526	brush border membrane	0.999999999973885	-2.61153208626756e-11	53	0	0	29	18985
GO:0098878	neurotransmitter receptor complex	0.999999999973885	-2.61153208626756e-11	53	0	0	29	18985
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.999999999974432	-2.55675114837574e-11	126	0	0	29	18985
GO:0016459	myosin complex	0.999999999975432	-2.45682980607578e-11	65	0	0	29	18985
GO:1905369	endopeptidase complex	0.999999999975432	-2.45682980607578e-11	65	0	0	29	18985
GO:0031228	intrinsic component of Golgi membrane	0.999999999975432	-2.45682980607578e-11	65	0	0	29	18985
GO:0001533	cornified envelope	0.999999999975432	-2.45682980607578e-11	65	0	0	29	18985
GO:0019005	SCF ubiquitin ligase complex	0.999999999975432	-2.45682980607578e-11	65	0	0	29	18985
GO:0001669	acrosomal vesicle	0.999999999976388	-2.36116122567103e-11	108	0	0	29	18985
GO:1902911	protein kinase complex	0.999999999976388	-2.36116122567103e-11	108	0	0	29	18985
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.999999999976413	-2.35868841621336e-11	90	0	0	29	18985
GO:0030864	cortical actin cytoskeleton	0.999999999976413	-2.35868841621336e-11	90	0	0	29	18985
GO:0035578	azurophil granule lumen	0.999999999976413	-2.35868841621336e-11	90	0	0	29	18985
GO:0043235	receptor complex	0.999999999978051	-2.19486928119991e-11	395	0	0	29	18985
GO:0016607	nuclear speck	0.999999999978051	-2.19486928119991e-11	395	0	0	29	18985
GO:0005940	septin ring	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0043218	compact myelin	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0043083	synaptic cleft	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0033162	melanosome membrane	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0031089	platelet dense granule lumen	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0090741	pigment granule membrane	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0030677	ribonuclease P complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0045239	tricarboxylic acid cycle enzyme complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0033646	host intracellular part	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0031314	extrinsic component of mitochondrial inner membrane	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0000940	condensed chromosome outer kinetochore	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0061702	inflammasome complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0031105	septin complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0099523	presynaptic cytosol	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0030673	axolemma	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0038201	TOR complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0042588	zymogen granule	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0005767	secondary lysosome	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0033276	transcription factor TFTC complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0043656	intracellular region of host	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0001518	voltage-gated sodium channel complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0043240	Fanconi anaemia nuclear complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0048500	signal recognition particle	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0030688	preribosome, small subunit precursor	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0010369	chromocenter	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0000346	transcription export complex	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0036020	endolysosome membrane	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0045009	chitosome	0.999999999978058	-2.19416838168076e-11	14	0	0	29	18985
GO:0032587	ruffle membrane	0.999999999978672	-2.13278242652857e-11	95	0	0	29	18985
GO:0031248	protein acetyltransferase complex	0.999999999978672	-2.13278242652857e-11	95	0	0	29	18985
GO:1902493	acetyltransferase complex	0.999999999978672	-2.13278242652857e-11	95	0	0	29	18985
GO:0034705	potassium channel complex	0.999999999978672	-2.13278242652857e-11	95	0	0	29	18985
GO:0005604	basement membrane	0.999999999978672	-2.13278242652857e-11	95	0	0	29	18985
GO:0022626	cytosolic ribosome	0.999999999978734	-2.12659697084696e-11	109	0	0	29	18985
GO:0016363	nuclear matrix	0.999999999978734	-2.12659697084696e-11	109	0	0	29	18985
GO:0072686	mitotic spindle	0.999999999978734	-2.12659697084696e-11	109	0	0	29	18985
GO:0005884	actin filament	0.999999999979047	-2.09528972751175e-11	111	0	0	29	18985
GO:0042579	microbody	0.999999999980007	-1.99928832899187e-11	137	0	0	29	18985
GO:0005777	peroxisome	0.999999999980007	-1.99928832899187e-11	137	0	0	29	18985
GO:0019898	extrinsic component of membrane	0.999999999980722	-1.92783724851595e-11	294	0	0	29	18985
GO:0005882	intermediate filament	0.999999999980798	-1.92019778585249e-11	203	0	0	29	18985
GO:0060091	kinocilium	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0044354	macropinosome	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0036396	RNA N6-methyladenosine methyltransferase complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0036157	outer dynein arm	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0031597	cytosolic proteasome complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0008091	spectrin	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0033010	paranodal junction	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0005869	dynactin complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0016593	Cdc73/Paf1 complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0031390	Ctf18 RFC-like complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:1990316	Atg1/ULK1 kinase complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0061200	clathrin-sculpted gamma-aminobutyric acid transport vesicle	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0008274	gamma-tubulin ring complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0061202	clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0008024	cyclin/CDK positive transcription elongation factor complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
GO:0008290	F-actin capping protein complex	0.999999999981086	-1.89135579025482e-11	8	0	0	29	18985
