TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
endometrium-hyperplasia-complex-atypical	endometrium-hyperplasia-complex-atypical	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
pneumocytoma_(sclerosing_haemangioma)	pneumocytoma_(sclerosing_haemangioma)	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-forearm-benign_melanocytic_nevus-Spitz	skin-forearm-benign_melanocytic_nevus-Spitz	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
adenofibroma	adenofibroma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-face-other-lichenoid_keratosis	skin-face-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
kidney-Wilms_tumour-bilateral	kidney-Wilms_tumour-bilateral	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-trunk-other-keratoacanthoma	skin-trunk-other-keratoacanthoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
angiomyolipoma	angiomyolipoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
vagina-carcinoma-adenoid_cystic_carcinoma	vagina-carcinoma-adenoid_cystic_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
autonomic_ganglia-abdomen-paraganglioma	autonomic_ganglia-abdomen-paraganglioma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bone-osteosarcoma-chondroblastic	bone-osteosarcoma-chondroblastic	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
intraepithelial_neoplasia	intraepithelial_neoplasia	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bilateral	bilateral	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
leukoplakia-hyperplakia-erythroplakia	leukoplakia-hyperplakia-erythroplakia	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-forearm-other-lichenoid_keratosis	skin-forearm-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-parietal_lobe-glioma-oligoastrocytoma_Grade_II	central_nervous_system-parietal_lobe-glioma-oligoastrocytoma_Grade_II	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-lower_leg-other-lichenoid_keratosis	skin-lower_leg-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
thyroid-adenoma-nodule-goitre-hyalinizing_trabecular_tumour	thyroid-adenoma-nodule-goitre-hyalinizing_trabecular_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-thyroid-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-thyroid-lymphoid_neoplasm-follicular_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
soft_tissue-nerve_sheath-perineurioma	soft_tissue-nerve_sheath-perineurioma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-trunk-carcinoma-squamous_cell_carcinoma	skin-trunk-carcinoma-squamous_cell_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
complex-atypical	complex-atypical	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-anus-carcinoma-adenocarcinoma	large_intestine-anus-carcinoma-adenocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
perineurioma	perineurioma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-lower_back-other-nevus_sebaceous	skin-lower_back-other-nevus_sebaceous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-upper_arm-other-lichenoid_keratosis	skin-upper_arm-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
sublingual	sublingual	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-frontotemporal-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-frontotemporal-primitive_neuroectodermal_tumour-medulloblastoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-other-neoplasm	large_intestine-other-neoplasm	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-buttock-benign_melanocytic_nevus-melanocytic_tumour	skin-buttock-benign_melanocytic_nevus-melanocytic_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
urinary_tract-bladder-carcinoma-undifferentiated_carcinoma	urinary_tract-bladder-carcinoma-undifferentiated_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-foot-benign_melanocytic_nevus-melanocytic_tumour	skin-foot-benign_melanocytic_nevus-melanocytic_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-hypothalamus-glioma-astrocytoma_Grade_IV	central_nervous_system-hypothalamus-glioma-astrocytoma_Grade_IV	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
cerebral_hemisphere	cerebral_hemisphere	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-thyroid-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-thyroid-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-myoepithelioma	soft_tissue-fibrous_tissue_and_uncertain_origin-myoepithelioma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
salivary_gland-lymph_node-carcinoma-adenoid_cystic_carcinoma	salivary_gland-lymph_node-carcinoma-adenoid_cystic_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-face-benign_melanocytic_nevus	skin-face-benign_melanocytic_nevus	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_cell_neuroendocrine_carcinoma	large_cell_neuroendocrine_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
acute_myeloid_leukaemia_myelodysplastic_syndrome_therapy_related_NOS	acute_myeloid_leukaemia_myelodysplastic_syndrome_therapy_related_NOS	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia_therapy_related	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia_therapy_related	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
upper_aerodigestive_tract-mouth-other-leukoplakia-hyperplakia-erythroplakia	upper_aerodigestive_tract-mouth-other-leukoplakia-hyperplakia-erythroplakia	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-supratentorial-glioma-astrocytoma_Grade_III	central_nervous_system-supratentorial-glioma-astrocytoma_Grade_III	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
dermatofibroma	dermatofibroma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-liver-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-liver-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-back-other-atypical_Spitzoid_tumour	skin-back-other-atypical_Spitzoid_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
salivary_gland-tongue-carcinoma-cribriform_adenocarcinoma	salivary_gland-tongue-carcinoma-cribriform_adenocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
follicular_dendritic_cell_sarcoma	follicular_dendritic_cell_sarcoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-glioma-astrocytoma_Grade_IV	central_nervous_system-glioma-astrocytoma_Grade_IV	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-ocular_adnexa-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-ocular_adnexa-lymphoid_neoplasm-MALT_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-frontoparietal-glioma-astrocytoma_Grade_IV	central_nervous_system-frontoparietal-glioma-astrocytoma_Grade_IV	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
lung-right_upper_lobe-carcinoma-acinar_adenocarcinoma	lung-right_upper_lobe-carcinoma-acinar_adenocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
rhabdomyoma	rhabdomyoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-lower_back-other-lichenoid_keratosis	skin-lower_back-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-supratentorial-glioma-astrocytoma_Grade_IV	central_nervous_system-supratentorial-glioma-astrocytoma_Grade_IV	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
acute_lymphoblastic_leukaemia_therapy_related	acute_lymphoblastic_leukaemia_therapy_related	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
soft_tissue-fat-lipoblastoma	soft_tissue-fat-lipoblastoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-rectum-other-hamartoma	large_intestine-rectum-other-hamartoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
lichenoid_keratosis	lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
soft_tissue-blood_vessel-haemangioma-cavernous	soft_tissue-blood_vessel-haemangioma-cavernous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bone-tibia-osteosarcoma-chondroblastic	bone-tibia-osteosarcoma-chondroblastic	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-arm-benign_melanocytic_nevus-blue	skin-arm-benign_melanocytic_nevus-blue	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-caecum-serrated_polyp-serrated_adenoma	large_intestine-caecum-serrated_polyp-serrated_adenoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-lower_leg-malignant_melanoma-superficial_spreading	skin-lower_leg-malignant_melanoma-superficial_spreading	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
testis-germ_cell_tumour-choriocarcinoma	testis-germ_cell_tumour-choriocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
ovary-sex_cord-stromal_tumour-gynandroblastoma	ovary-sex_cord-stromal_tumour-gynandroblastoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-arm-malignant_melanoma-nodular	skin-arm-malignant_melanoma-nodular	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bone-humerus-osteosarcoma-osteoblastic	bone-humerus-osteosarcoma-osteoblastic	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-head_neck-other-keratoacanthoma	skin-head_neck-other-keratoacanthoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-sella_turcica-glioma-astrocytoma_Grade_I	central_nervous_system-sella_turcica-glioma-astrocytoma_Grade_I	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-breast-other-lichenoid_keratosis	skin-breast-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-chest-other-lichenoid_keratosis	skin-chest-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
autonomic_ganglia-abdomen-paraganglioma-malignant	autonomic_ganglia-abdomen-paraganglioma-malignant	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-scalp-other-nevus_sebaceous	skin-scalp-other-nevus_sebaceous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
urinary_tract-renal_pelvis-carcinoma	urinary_tract-renal_pelvis-carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
lung-left_upper_lobe-carcinoma-acinar_adenocarcinoma	lung-left_upper_lobe-carcinoma-acinar_adenocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
malignant_histiocytosis	malignant_histiocytosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bone-extraskeletal-other-chondroma	bone-extraskeletal-other-chondroma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-temporal_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-temporal_lobe-other-dysembryoplastic_neuroepithelial_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
Graves_disease	Graves_disease	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bone-femur-other-giant_cell_tumour	bone-femur-other-giant_cell_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-breast-other-nevus_sebaceous	skin-breast-other-nevus_sebaceous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
plasmacytoma	plasmacytoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-rectum-carcinoid-endocrine_tumour	large_intestine-rectum-carcinoid-endocrine_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
cribriform_adenocarcinoma	cribriform_adenocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
ependymoma_Grade_I	ependymoma_Grade_I	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
frontal	frontal	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
biliary_tract-gallbladder-carcinoma-undifferentiated_carcinoma	biliary_tract-gallbladder-carcinoma-undifferentiated_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
mixed_papillary_and_follicular_carcinoma	mixed_papillary_and_follicular_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-other-lichenoid_keratosis	skin-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
B_cell_lymphoma_unclassifiable_with_features_intermediate_between_DLBCL_and_Burkitt_lymphoma	B_cell_lymphoma_unclassifiable_with_features_intermediate_between_DLBCL_and_Burkitt_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
ovary-adenoma-adenofibroma	ovary-adenoma-adenofibroma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
stomach-other-dysplasia	stomach-other-dysplasia	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-colon-other-dysplasia	large_intestine-colon-other-dysplasia	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-scalp-benign_melanocytic_nevus	skin-scalp-benign_melanocytic_nevus	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
kidney-carcinoma-melanotic	kidney-carcinoma-melanotic	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-Burkitt_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
polymorphous_low_grade_adenocarcinoma	polymorphous_low_grade_adenocarcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
thyroid-carcinoma-mucoepidermoid_carcinoma	thyroid-carcinoma-mucoepidermoid_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
admixed_hyperplastic_polyp-adenoma	admixed_hyperplastic_polyp-adenoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-adnexal_tumour-syringocystadenoma_papilliferum	skin-adnexal_tumour-syringocystadenoma_papilliferum	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-ear-malignant_melanoma-spitzoid	skin-ear-malignant_melanoma-spitzoid	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
central_nervous_system-brain-other-desmoplastic_infantile_ganglioglioma	central_nervous_system-brain-other-desmoplastic_infantile_ganglioglioma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-mouth-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-mouth-lymphoid_neoplasm-Burkitt_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-ankle-benign_melanocytic_nevus-Spitz	skin-ankle-benign_melanocytic_nevus-Spitz	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
cavernous	cavernous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
infratentorial	infratentorial	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-sole-malignant_melanoma	skin-sole-malignant_melanoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
minor	minor	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
ear_canal	ear_canal	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-face-other-nevus_sebaceous	skin-face-other-nevus_sebaceous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
breast-carcinoma-medullary_carcinoma	breast-carcinoma-medullary_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
myoepithelioma	myoepithelioma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-upper_back-other-lichenoid_keratosis	skin-upper_back-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
monoclonal_gammopathy_of_undetermined_significance	monoclonal_gammopathy_of_undetermined_significance	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-shoulder-other-lichenoid_keratosis	skin-shoulder-other-lichenoid_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-eye-lymphoid_neoplasm-marginal_zone_lymphoma	haematopoietic_and_lymphoid_tissue-eye-lymphoid_neoplasm-marginal_zone_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
upper_aerodigestive_tract-trachea-other-papilloma	upper_aerodigestive_tract-trachea-other-papilloma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
bone-tibia-other-giant_cell_tumour	bone-tibia-other-giant_cell_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
salivary_gland-sphenoid_sinus-carcinoma-adenoid_cystic_carcinoma	salivary_gland-sphenoid_sinus-carcinoma-adenoid_cystic_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
tectum	tectum	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
lung-bronchus-carcinoma-adenoid_cystic_carcinoma	lung-bronchus-carcinoma-adenoid_cystic_carcinoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
hyalinizing_trabecular_tumour	hyalinizing_trabecular_tumour	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
skin-hip-other-seborrhoeic_keratosis	skin-hip-other-seborrhoeic_keratosis	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-T_cell_prolymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-T_cell_prolymphocytic_leukaemia	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
cervical_intraepithelial_neoplasia_Grade_II	cervical_intraepithelial_neoplasia_Grade_II	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
primary_effusion_lymphoma	primary_effusion_lymphoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-adenoma-villous	large_intestine-adenoma-villous	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
large_intestine-rectum-serrated_polyp-serrated_adenoma	large_intestine-rectum-serrated_polyp-serrated_adenoma	1.00000000001754	1.75409050855615e-11	5	0	0	26	17255
pancreatic_intraepithelial_neoplasia_(PanIN)	pancreatic_intraepithelial_neoplasia_(PanIN)	1.00000000001772	1.77191524167264e-11	684	0	0	26	17255
pancreas-pancreatic_intraepithelial_neoplasia_(PanIN)	pancreas-pancreatic_intraepithelial_neoplasia_(PanIN)	1.00000000001772	1.77191524167264e-11	684	0	0	26	17255
bone-scapula-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-scapula-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	1.0000000000186	1.86030958803685e-11	108	0	0	26	17255
skin-malignant_melanoma-lentigo_maligna	skin-malignant_melanoma-lentigo_maligna	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
ovary-carcinoma-transitional_cell_carcinoma	ovary-carcinoma-transitional_cell_carcinoma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
skin-upper_extremity-carcinoma-Merkel_cell_carcinoma	skin-upper_extremity-carcinoma-Merkel_cell_carcinoma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
radius	radius	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
bone-maxilla-other-ameloblastoma	bone-maxilla-other-ameloblastoma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-undifferentiated_carcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-undifferentiated_carcinoma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
central_nervous_system-cerebellum-other-ganglioglioma	central_nervous_system-cerebellum-other-ganglioglioma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
upper_aerodigestive_tract-pharynx-carcinoma	upper_aerodigestive_tract-pharynx-carcinoma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
skin-vulva-malignant_melanoma	skin-vulva-malignant_melanoma	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
giant_cell_tumour	giant_cell_tumour	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
endometrium-ovary-endometriosis	endometrium-ovary-endometriosis	1.000000000019	1.89988885198973e-11	13	0	0	26	17255
