TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50014	BROMODOMAIN_2	0.999999999981264	-1.8736503375953e-11	39	0	0	328	12079
PS50127	UBIQUITIN_CONJUGAT_2	0.999999999981264	-1.8736503375953e-11	39	0	0	328	12079
PS00930	RDS_ROM1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00721	FTHFS_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00473	GNRH	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00581	CLATHRIN_LIGHT_CHN_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00619	PTN_MK_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00620	PTN_MK_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01085	RIBUL_P_3_EPIMER_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50807	GCM	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00745	RF_PROK_I	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01254	FETUIN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50988	TROVE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00376	ADOMET_SYNTHASE_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01091	TATD_3	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51302	SIM_C	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00124	FBPASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50886	TRBD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51793	MIS18	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00312	GLYCOPHORIN_A	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00257	BOMBESIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01082	RIBOSOMAL_L7AE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51836	DENN_FNIP12	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51723	PEPTIDASE_M60	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51634	CRC	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51136	WAC	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00726	AP_NUCLEASE_F1_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00360	RIBOSOMAL_S9	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01266	ADENYLOSUCCIN_SYN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00084	CU2_MONOOXYGENASE_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01002	TCTP_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50064	PARP_ZN_FINGER_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51087	APAG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00259	GASTRIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01182	GLYCOSYL_HYDROL_F35	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00802	TRANSKETOLASE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51376	DBB	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00604	SYNAPTOP	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00096	SHMT	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00683	RHODANESE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00606	B_KETOACYL_SYNTHASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00962	RIBOSOMAL_S2_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01330	PABS_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00195	GLUTAREDOXIN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00377	ADOMET_SYNTHASE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00335	PARATHYROID	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00722	FTHFS_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51626	SAM_MT_TRM1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51684	SAM_MT_TRM5_TYW2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01153	NOL1_NOP2_SUN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00967	NMU	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01278	MTTASE_RADICAL	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00446	RNA_POL_D_30KD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00111	PGLYCERATE_KINASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51332	B12_BINDING	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01089	CAP_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51853	PG2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51811	ZF_CCHC_HIVEP	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51620	SAM_TRM61	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00254	INTERLEUKIN_6	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51818	HOMEO_PROSPERO	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00300	SRP54	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00151	ACYLPHOSPHATASE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00140	UCH_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51797	TCTP_3	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00766	THF_DHG_CYH_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01172	RIBOSOMAL_L44E	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00572	GLYCOSYL_HYDROL_F1_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00536	UBIQUITIN_ACTIVAT_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01161	GLC_GALNAC_ISOMERASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01173	LIPASE_GDXG_HIS	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51281	TAP_C	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00905	GTP1_OBG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00385	ALPHA_L_FUCOSIDASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50142	RNASE_3_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50198	PPIC_PPIASE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51727	CBP_P300_HAT	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51786	LON_PROTEOLYTIC	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01088	CAP_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00755	SECY_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51015	YDG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51666	QLQ	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00051	RIBOSOMAL_L39E	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00571	AMIDASES	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00306	CASEIN_ALPHA_BETA	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00087	SOD_CU_ZN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51687	SAM_MT_RNA_M5U	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01046	LON_SER	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00033	ENGRAILED	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51349	FMN_HYDROXY_ACID_DH_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00396	TOPOISOMERASE_I_PROK	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51858	PPPDE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00380	RHODANESE_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51810	ZF_CCHC_FOG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00055	RIBOSOMAL_S12	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00501	SPASE_I_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00368	RIBORED_SMALL	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51633	CXC	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50940	CHIT_BIND_II	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00495	APPLE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51322	UEV	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51515	BIN3_SAM	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00110	PYRUVATE_KINASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00944	CKS_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51683	SAM_OMT_II	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00101	HEXAPEP_TRANSFERASES	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00824	EF1BD_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51435	AP_NUCLEASE_F1_4	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00150	ACYLPHOSPHATASE_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51830	FIIND	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00387	PPASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00351	TFIID	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51852	PG1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01168	RIBOSOMAL_S27E	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50952	KIX	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00933	FGGY_KINASES_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00511	CRF	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51330	DHFR_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00095	C5_MTASE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50814	WIF	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00677	DAO	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00814	ADX	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00590	LIF_OSM	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00071	GAPDH	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51532	PITH	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00945	CKS_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50164	GIY_YIG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51827	XTBD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00399	SUCCINYL_COA_LIG_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00464	RIBOSOMAL_L22	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00817	EPO_TPO	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00447	DNA_POLYMERASE_A	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00097	CARBAMOYLTRANSFERASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51090	CORTACTIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00557	FMN_HYDROXY_ACID_DH_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00758	ARGE_DAPE_CPG2_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00065	D_2_HYDROXYACID_DH_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01152	HESB	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00593	HEME_OXYGENASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00054	RIBOSOMAL_S11	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00826	MARCKS_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS60024	AGOUTI_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00612	OSTEONECTIN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01073	RIBOSOMAL_L24E	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51489	BUB1_N	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00585	RIBOSOMAL_S5	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01129	PSI_RLU	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01071	GRPE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00680	MAP_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00224	CLATHRIN_LIGHT_CHN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00513	ADENYLOSUCCIN_SYN_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51150	AGOUTI_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51872	ZF_ZBR	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00517	RNASE_3_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50134	ZF_TAZ	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51496	CVC	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51859	RHO_BD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00634	RIBOSOMAL_L30	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51714	G_BMS1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51834	DENN_FLCN_SMCR8	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01240	PNP_MTAP_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01287	RTC	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00584	PFKB_KINASES_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01315	CDS	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00414	PROFILIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51883	OBG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01216	SUCCINYL_COA_LIG_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01131	RRNA_A_DIMETH	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50277	GLYCO_HORMONE_ALPHA_3	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00540	FERRITIN_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00827	MARCKS_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01255	FETUIN_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50926	TRAM	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51536	TFG	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00074	GLFV_DEHYDROGENASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50881	S5_DSRBD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00423	GRANINS_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51439	MENTAL	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51437	CG_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00783	RIBOSOMAL_L13	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51048	SGS	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01273	COA_TRANSF_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00838	INTERLEUKIN_4_13	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01232	PNP_UDP_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51160	ACYLPHOSPHATASE_3	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51570	SAM_MT43_SUVAR420_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00347	PARP_ZN_FINGER_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01262	IF1A	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51752	JACALIN_LECTIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01274	COA_TRANSF_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01220	PBP	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00861	GALANIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51423	MIRO	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00176	TOPOISOMERASE_I_EUK	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01022	PTR2_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00976	NMT_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00085	CU2_MONOOXYGENASE_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00975	NMT_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51066	ZF_FPG_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00106	GALACTOKINASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51112	AMMECR1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51219	DPCK	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51447	FDX_ACB	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00069	G6P_DEHYDROGENASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00068	MDH	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00512	ALPHA_GALACTOSIDASE	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51893	AKAP_CAM_BD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51837	LITAF	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00177	TOPOISOMERASE_II	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00631	CYTOSOL_AP	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00255	INTERLEUKIN_7_9	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51046	GON	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51665	ENKURIN	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51422	SAR1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51513	FFD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00681	CHAPERONINS_CPN10	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51449	MTTASE_N	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00770	AA_TRANSFER_CLASS_4	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00613	OSTEONECTIN_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00264	NEUROHYPOPHYS_HORM	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00756	SECY_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01257	RIBOSOMAL_L10E	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00878	ODR_DC_2_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00476	FATTY_ACID_DESATUR_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00984	UROTENSIN_II	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51401	CHORD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS00825	EF1BD_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51645	PHR_CRY_ALPHA_BETA	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS50984	TRUD	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01202	MAP_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01239	DYNEIN_LIGHT_1	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51865	PDZ_GRASP	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS01329	COX6A	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51006	PABS_2	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51579	SAM_MT43_SUVAR39_3	0.999999999981308	-1.86919197567997e-11	2	0	0	328	12079
PS51184	JMJC	0.999999999981429	-1.85707518494588e-11	32	0	0	328	12079
PS51462	NUDIX	0.999999999982748	-1.72515768684444e-11	27	0	0	328	12079
PS00636	DNAJ_1	0.999999999982748	-1.72515768684444e-11	27	0	0	328	12079
PS00674	AAA	0.999999999982748	-1.72515768684444e-11	27	0	0	328	12079
PS00420	SRCR_1	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS50137	DS_RBD	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS00170	CSA_PPIASE_1	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS50866	GOLD	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS51844	SH3_LIKE	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS51470	FG_GAP	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS00246	WNT1	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS50267	NA_NEUROTRAN_SYMP_3	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS00610	NA_NEUROTRAN_SYMP_1	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS00598	CHROMO_1	0.999999999982954	-1.70459189239345e-11	19	0	0	328	12079
PS50030	UBA	0.999999999983032	-1.69680063361563e-11	41	0	0	328	12079
PS50005	TPR	0.999999999983182	-1.68180175742086e-11	106	0	0	328	12079
PS00383	TYR_PHOSPHATASE_1	0.999999999983243	-1.67567335548508e-11	72	0	0	328	12079
PS50135	ZF_ZZ_2	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS00754	NA_NEUROTRAN_SYMP_2	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS50077	HEAT_REPEAT	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS50108	CRIB	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS01357	ZF_ZZ_1	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS50826	RUN	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS50060	MAM_2	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS01285	FA58C_1	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS50279	BPTI_KUNITZ_2	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS51722	G_TR_2	0.999999999983849	-1.61507231193774e-11	18	0	0	328	12079
PS50178	ZF_FYVE	0.999999999983999	-1.60014455934438e-11	34	0	0	328	12079
PS50838	MAGE	0.999999999983999	-1.60014455934438e-11	34	0	0	328	12079
PS00657	FORK_HEAD_1	0.999999999983999	-1.60014455934438e-11	34	0	0	328	12079
PS51195	Q_MOTIF	0.99999999998473	-1.52699003347703e-11	37	0	0	328	12079
PS50055	TYR_PHOSPHATASE_PTP	0.99999999998473	-1.52699003347703e-11	37	0	0	328	12079
PS50812	PWWP	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50824	DAPIN	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50174	G_PATCH	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS01346	CLAUDIN	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50050	TNFR_NGFR_2	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50104	TIR	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS00375	UDPGT	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50072	CSA_PPIASE_2	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50206	RHODANESE_3	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS00690	DEAH_ATP_HELICASE	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50800	SAP	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS51805	EPHD	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50052	GUANYLATE_KINASE_2	0.999999999985619	-1.43811364414841e-11	22	0	0	328	12079
PS50103	ZF_C3H1	0.999999999985949	-1.40510478856227e-11	56	0	0	328	12079
PS51194	HELICASE_CTER	0.999999999986168	-1.38321605118017e-11	108	0	0	328	12079
PS51192	HELICASE_ATP_BIND_1	0.999999999986168	-1.38321605118017e-11	108	0	0	328	12079
PS50012	RCC1_3	0.999999999986191	-1.38085490414825e-11	20	0	0	328	12079
PS00032	ANTENNAPEDIA	0.999999999986191	-1.38085490414825e-11	20	0	0	328	12079
PS01360	ZF_MYND_1	0.999999999986191	-1.38085490414825e-11	20	0	0	328	12079
PS50022	FA58C_3	0.999999999986191	-1.38085490414825e-11	20	0	0	328	12079
PS50330	UIM	0.999999999986191	-1.38085490414825e-11	20	0	0	328	12079
PS50076	DNAJ_2	0.999999999986323	-1.36769079480768e-11	48	0	0	328	12079
PS50172	BRCT	0.999999999986708	-1.32923846092445e-11	21	0	0	328	12079
PS50211	DENN	0.999999999986708	-1.32923846092445e-11	21	0	0	328	12079
PS51471	FE2OG_OXY	0.999999999986708	-1.32923846092445e-11	21	0	0	328	12079
PS00227	TUBULIN	0.999999999986708	-1.32923846092445e-11	21	0	0	328	12079
PS50865	ZF_MYND_2	0.999999999986708	-1.32923846092445e-11	21	0	0	328	12079
PS00741	DH_1	0.999999999986708	-1.32923846092445e-11	21	0	0	328	12079
PS50804	SCAN_BOX	0.999999999987105	-1.28953479214911e-11	55	0	0	328	12079
PS50176	ARM_REPEAT	0.999999999987635	-1.23648324502862e-11	29	0	0	328	12079
PS50231	RICIN_B_LECTIN	0.999999999987635	-1.23648324502862e-11	29	0	0	328	12079
PS00658	FORK_HEAD_2	0.999999999989608	-1.03922454322678e-11	47	0	0	328	12079
PS50066	MADS_BOX_2	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00352	CSD_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS51273	GATASE_TYPE_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
PS00410	G_DYNAMIN_1	0.999999999990566	-9.43353227848269e-12	6	0	0	328	12079
