TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-170984	ARMS-mediated activation	0.665969991560244	-0.406510667174228	249	5	0.021551724137931	232	10287	816,2252,4684,3815,2905	CAMK2B,FGF7,NCAM1,KIT,GRIN2C
R-HSA-187706	Signalling to p38 via RIT and RIN	0.665969991560244	-0.406510667174228	249	5	0.021551724137931	232	10287	816,3815,4684,2252,2905	CAMK2B,KIT,NCAM1,FGF7,GRIN2C
R-HSA-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.666283352774652	-0.406040244305306	48	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-380108	Chemokine receptors bind chemokines	0.666283352774652	-0.406040244305306	48	1	0.00431034482758621	232	10287	51554	ACKR4
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.666283352774652	-0.406040244305306	48	1	0.00431034482758621	232	10287	1628	DBP
R-HSA-913531	Interferon Signaling	0.668687724852983	-0.402438106823183	201	4	0.0172413793103448	232	10287	2209,4684,2317,816	FCGR1A,NCAM1,FLNB,CAMK2B
R-HSA-5610787	Hedgehog 'off' state	0.668860380609668	-0.402179939274757	101	2	0.00862068965517241	232	10287	2735,107	GLI1,ADCY1
R-HSA-170968	Frs2-mediated activation	0.669415692450136	-0.401350047918978	250	5	0.021551724137931	232	10287	4684,3815,2252,2905,816	NCAM1,KIT,FGF7,GRIN2C,CAMK2B
R-HSA-5684996	MAPK1/MAPK3 signaling	0.672838224781815	-0.396250357457769	251	5	0.021551724137931	232	10287	816,2252,3815,4684,2905	CAMK2B,FGF7,KIT,NCAM1,GRIN2C
R-HSA-169893	Prolonged ERK activation events	0.676237516290693	-0.391210909190443	252	5	0.021551724137931	232	10287	816,4684,3815,2252,2905	CAMK2B,NCAM1,KIT,FGF7,GRIN2C
R-HSA-2586552	Signaling by Leptin	0.679613500047528	-0.386231024685475	253	5	0.021551724137931	232	10287	2905,2252,4684,3815,816	GRIN2C,FGF7,NCAM1,KIT,CAMK2B
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	0.681235754934758	-0.383846843410815	50	1	0.00431034482758621	232	10287	5295	PIK3R1
R-HSA-383280	Nuclear Receptor transcription pathway	0.688459873808399	-0.37329824310963	51	1	0.00431034482758621	232	10287	6097	RORC
R-HSA-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	0.688459873808399	-0.37329824310963	51	1	0.00431034482758621	232	10287	2209	FCGR1A
R-HSA-112310	Neurotransmitter Release Cycle	0.688459873808399	-0.37329824310963	51	1	0.00431034482758621	232	10287	9256	TSPOAP1
R-HSA-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.688459873808399	-0.37329824310963	51	1	0.00431034482758621	232	10287	6382	SDC1
R-HSA-167044	Signalling to RAS	0.689601014226796	-0.371642088887222	256	5	0.021551724137931	232	10287	3815,4684,2252,2905,816	KIT,NCAM1,FGF7,GRIN2C,CAMK2B
R-HSA-156580	Phase II conjugation	0.694536520738033	-0.3645105325144	106	2	0.00862068965517241	232	10287	2953,2946	GSTT2,GSTM2
R-HSA-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.696078764340857	-0.362292457894233	158	3	0.0129310344827586	232	10287	5166,7351,23539	PDK4,UCP2,SLC16A8
R-HSA-5218921	VEGFR2 mediated cell proliferation	0.696141824720924	-0.362201868255486	258	5	0.021551724137931	232	10287	816,3815,4684,2252,2905	CAMK2B,KIT,NCAM1,FGF7,GRIN2C
R-HSA-382556	ABC-family proteins mediated transport	0.69947083954958	-0.357431173308697	107	2	0.00862068965517241	232	10287	5244,225	ABCB4,ABCD2
R-HSA-75153	Apoptotic execution  phase	0.702422686203293	-0.353219939057387	53	1	0.00431034482758621	232	10287	4137	MAPT
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.709168624918515	-0.343661945864324	54	1	0.00431034482758621	232	10287	6382	SDC1
R-HSA-114604	GPVI-mediated activation cascade	0.709168624918515	-0.343661945864324	54	1	0.00431034482758621	232	10287	5295	PIK3R1
R-HSA-187687	Signalling to ERKs	0.712080351826502	-0.339564520248753	263	5	0.021551724137931	232	10287	816,2905,2252,3815,4684	CAMK2B,GRIN2C,FGF7,KIT,NCAM1
R-HSA-2871796	FCERI mediated MAPK activation	0.718289890397067	-0.330882044346706	265	5	0.021551724137931	232	10287	2905,2252,4684,3815,816	GRIN2C,FGF7,NCAM1,KIT,CAMK2B
R-HSA-2644603	Signaling by NOTCH1 in Cancer	0.734663399421168	-0.308342844636194	58	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-2894858	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	0.734663399421168	-0.308342844636194	58	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-2894862	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	0.734663399421168	-0.308342844636194	58	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-2644606	Constitutive Signaling by NOTCH1 PEST Domain Mutants	0.734663399421168	-0.308342844636194	58	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-2644602	Signaling by NOTCH1 PEST Domain Mutants in Cancer	0.734663399421168	-0.308342844636194	58	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-1280215	Cytokine Signaling in Immune system	0.735157015859223	-0.307671175564952	756	15	0.0646551724137931	232	10287	5608,816,2625,2317,1271,6097,2209,3815,5295,948,2162,2905,1154,4684,2252	MAP2K6,CAMK2B,GATA3,FLNB,CNTFR,RORC,FCGR1A,KIT,PIK3R1,CD36,F13A1,GRIN2C,CISH,NCAM1,FGF7
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	0.739696966616666	-0.301514681225889	372	7	0.0301724137931034	232	10287	2905,2252,4684,3815,816,5295,2549	GRIN2C,FGF7,NCAM1,KIT,CAMK2B,PIK3R1,GAB1
R-HSA-2142753	Arachidonic acid metabolism	0.740681396406696	-0.300184710510665	59	1	0.00431034482758621	232	10287	5740	PTGIS
R-HSA-5387390	Hh mutants abrogate ligand secretion	0.746563476575741	-0.292274633366434	60	1	0.00431034482758621	232	10287	3549	IHH
R-HSA-1280218	Adaptive Immune System	0.74679635817532	-0.291962743899411	810	16	0.0689655172413793	232	10287	929,5133,4008,2209,3815,948,4068,92591,2549,974,54209,55740,2214,5295,3798,2252	CD14,PDCD1,LMO7,FCGR1A,KIT,CD36,SH2D1A,ASB16,GAB1,CD79B,TREM2,ENAH,FCGR3A,PIK3R1,KIF5A,FGF7
R-HSA-5610780	Degradation of GLI1 by the proteasome	0.752312696631161	-0.284603221473224	61	1	0.00431034482758621	232	10287	2735	GLI1
R-HSA-202403	TCR signaling	0.753673591057006	-0.282795907811202	119	2	0.00862068965517241	232	10287	55740,5295	ENAH,PIK3R1
R-HSA-4420097	VEGFA-VEGFR2 Pathway	0.759727545750396	-0.274795402409224	330	6	0.0258620689655172	232	10287	816,5295,2905,2252,4684,3815	CAMK2B,PIK3R1,GRIN2C,FGF7,NCAM1,KIT
R-HSA-8873719	RAB geranylgeranylation	0.768792745361384	-0.262933857685114	64	1	0.00431034482758621	232	10287	25837	RAB26
R-HSA-450294	MAP kinase activation in TLR cascade	0.768792745361384	-0.262933857685114	64	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-1630316	Glycosaminoglycan metabolism	0.77366138121071	-0.256620993095772	124	2	0.00862068965517241	232	10287	6382,4958	SDC1,OMD
R-HSA-194138	Signaling by VEGF	0.779431128369093	-0.249190947987339	338	6	0.0258620689655172	232	10287	5295,816,2905,3815,4684,2252	PIK3R1,CAMK2B,GRIN2C,KIT,NCAM1,FGF7
R-HSA-388396	GPCR downstream signaling	0.780868828667662	-0.247348096298512	974	19	0.0818965517241379	232	10287	5295,27115,107,2359,6755,84033,5330,8622,5136,2149,57449,10268,2147,5745,2788,27334,886,56656,4987	PIK3R1,PDE7B,ADCY1,FPR3,SSTR5,OBSCN,PLCB2,PDE8B,PDE1A,F2R,PLEKHG5,RAMP3,F2,PTH1R,GNG7,P2RY10,CCKAR,OR2S2,OPRL1
R-HSA-5358346	Hedgehog ligand biogenesis	0.784180694066523	-0.243115808061834	67	1	0.00431034482758621	232	10287	3549	IHH
R-HSA-5683057	MAPK family signaling cascades	0.787956827915354	-0.238311977534564	290	5	0.021551724137931	232	10287	3815,4684,2252,2905,816	KIT,NCAM1,FGF7,GRIN2C,CAMK2B
R-HSA-216083	Integrin cell surface interactions	0.78907991903777	-0.236887671709797	68	1	0.00431034482758621	232	10287	7057	THBS1
R-HSA-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.793868397222799	-0.230837578043265	69	1	0.00431034482758621	232	10287	79090	TRAPPC6A
R-HSA-1650814	Collagen biosynthesis and modifying enzymes	0.798548621514915	-0.224959422116466	70	1	0.00431034482758621	232	10287	81578	COL21A1
R-HSA-400253	Circadian Clock	0.803123028861304	-0.219247365237683	71	1	0.00431034482758621	232	10287	1628	DBP
R-HSA-199977	ER to Golgi Anterograde Transport	0.80609833624915	-0.215549538645649	133	2	0.00862068965517241	232	10287	79090,288	TRAPPC6A,ANK3
R-HSA-774815	Nucleosome assembly	0.807594001576548	-0.213695820039404	72	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-606279	Deposition of new CENPA-containing nucleosomes at the centromere	0.807594001576548	-0.213695820039404	72	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-1980143	Signaling by NOTCH1	0.811963868601127	-0.208299436607112	73	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-1169408	ISG15 antiviral mechanism	0.824489348490804	-0.192991055815715	76	1	0.00431034482758621	232	10287	2317	FLNB
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	0.824489348490804	-0.192991055815715	76	1	0.00431034482758621	232	10287	2317	FLNB
R-HSA-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.828477054983051	-0.188166137148328	77	1	0.00431034482758621	232	10287	10370	CITED2
R-HSA-2262749	Cellular response to hypoxia	0.828477054983051	-0.188166137148328	77	1	0.00431034482758621	232	10287	10370	CITED2
R-HSA-3108214	SUMOylation of DNA damage response and repair proteins	0.832374540110968	-0.183472771053719	78	1	0.00431034482758621	232	10287	493861	EID3
R-HSA-6807878	COPI-mediated anterograde transport	0.836183836512661	-0.178906789937164	79	1	0.00431034482758621	232	10287	288	ANK3
R-HSA-975871	MyD88 cascade initiated on plasma membrane	0.853975492829884	-0.157852782525842	84	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-168176	Toll Like Receptor 5 (TLR5) Cascade	0.853975492829884	-0.157852782525842	84	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-168142	Toll Like Receptor 10 (TLR10) Cascade	0.853975492829884	-0.157852782525842	84	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-351202	Metabolism of polyamines	0.863712738103394	-0.146515044508492	87	1	0.00431034482758621	232	10287	2593	GAMT
R-HSA-6805567	Keratinization	0.865662027015755	-0.144260715629407	214	3	0.0129310344827586	232	10287	6768,3851,11005	ST14,KRT4,SPINK5
R-HSA-168249	Innate Immune System	0.865901326717106	-0.143984318346732	1285	24	0.103448275862069	232	10287	2209,3815,5023,4353,929,5608,2905,122618,10396,2549,948,2214,816,730,54209,338,79895,2252,11001,5136,4684,5295,107,143662	FCGR1A,KIT,P2RX1,MPO,CD14,MAP2K6,GRIN2C,PLD4,ATP8A1,GAB1,CD36,FCGR3A,CAMK2B,C7,TREM2,APOB,ATP8B4,FGF7,SLC27A2,PDE1A,NCAM1,PIK3R1,ADCY1,MUC15
R-HSA-3371556	Cellular response to heat stress	0.869842262622666	-0.139443391101938	89	1	0.00431034482758621	232	10287	816	CAMK2B
R-HSA-8876198	RAB GEFs exchange GTP for GDP on RABs	0.869842262622666	-0.139443391101938	89	1	0.00431034482758621	232	10287	79090	TRAPPC6A
R-HSA-2980736	Peptide hormone metabolism	0.875697246435665	-0.132734856874039	91	1	0.00431034482758621	232	10287	3798	KIF5A
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	0.878525633921347	-0.129510192587352	92	1	0.00431034482758621	232	10287	146760	RTN4RL1
R-HSA-1474290	Collagen formation	0.881289935336419	-0.12636860918862	93	1	0.00431034482758621	232	10287	81578	COL21A1
R-HSA-5625740	RHO GTPases activate PKNs	0.881289935336419	-0.12636860918862	93	1	0.00431034482758621	232	10287	10398	MYL9
R-HSA-15869	Metabolism of nucleotides	0.891734715907067	-0.114586594327004	97	1	0.00431034482758621	232	10287	26289	AK5
R-HSA-202424	Downstream TCR signaling	0.894199637002744	-0.111826221128722	98	1	0.00431034482758621	232	10287	5295	PIK3R1
R-HSA-390466	Chaperonin-mediated protein folding	0.896608674611011	-0.109135772300896	99	1	0.00431034482758621	232	10287	2788	GNG7
R-HSA-977225	Amyloid fiber formation	0.901264117458057	-0.103956926197138	101	1	0.00431034482758621	232	10287	6622	SNCA
R-HSA-109581	Apoptosis	0.903670918552358	-0.101290013014338	172	2	0.00862068965517241	232	10287	929,4137	CD14,MAPT
R-HSA-597592	Post-translational protein modification	0.904473275649675	-0.100402520575899	1034	18	0.0775862068965517	232	10287	25837,143662,288,157869,9719,2625,7057,146760,10417,493861,79090,2147,129807,256435,338596,415,374907,57134	RAB26,MUC15,ANK3,SBSPON,ADAMTSL2,GATA3,THBS1,RTN4RL1,SPON2,EID3,TRAPPC6A,F2,NEU4,ST6GALNAC3,ST8SIA6,ARSE,B3GNT8,MAN1C1
R-HSA-2132295	MHC class II antigen presentation	0.905710800699393	-0.099035228421823	103	1	0.00431034482758621	232	10287	3798	KIF5A
R-HSA-2500257	Resolution of Sister Chromatid Cohesion	0.905710800699393	-0.099035228421823	103	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-3108232	SUMO E3 ligases SUMOylate target proteins	0.907858787167334	-0.0966664332162695	104	1	0.00431034482758621	232	10287	493861	EID3
R-HSA-5357801	Programmed Cell Death	0.908870659849045	-0.0955524833235025	175	2	0.00862068965517241	232	10287	929,4137	CD14,MAPT
R-HSA-391251	Protein folding	0.909958046858121	-0.0943567828877012	105	1	0.00431034482758621	232	10287	2788	GNG7
R-HSA-71291	Metabolism of amino acids and derivatives	0.91453442244922	-0.0893401711278238	361	5	0.021551724137931	232	10287	2593,5053,2875,57571,374569	GAMT,PAH,GPT,CARNS1,ASPG
R-HSA-73886	Chromosome Maintenance	0.917889463362122	-0.0856783058924595	109	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-72306	tRNA processing	0.917889463362122	-0.0856783058924595	109	1	0.00431034482758621	232	10287	57604	TRMT9B
R-HSA-2990846	SUMOylation	0.919761112449571	-0.0836413030375453	110	1	0.00431034482758621	232	10287	493861	EID3
R-HSA-68877	Mitotic Prometaphase	0.921590278413	-0.0816545376931528	111	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-157118	Signaling by NOTCH	0.9233779214295	-0.0797166792779455	112	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.92512498012403	-0.0778264369491382	113	1	0.00431034482758621	232	10287	7351	UCP2
R-HSA-5653656	Vesicle-mediated transport	0.927294350185601	-0.0754842339524159	650	10	0.0431034482758621	232	10287	57134,3798,79090,338,113220,5050,288,127833,90019,948	MAN1C1,KIF5A,TRAPPC6A,APOB,KIF12,PAFAH1B3,ANK3,SYT2,SYT8,CD36
R-HSA-983169	Class I MHC mediated antigen processing & presentation	0.927637691730602	-0.0751140408227884	373	5	0.021551724137931	232	10287	4008,2209,929,92591,948	LMO7,FCGR1A,CD14,ASB16,CD36
R-HSA-6798695	Neutrophil degranulation	0.927869191957557	-0.0748645130735877	487	7	0.0301724137931034	232	10287	11001,79895,10396,948,4353,5023,929	SLC27A2,ATP8B4,ATP8A1,CD36,MPO,P2RX1,CD14
R-HSA-5663220	RHO GTPases Activate Formins	0.931725414117921	-0.0707171277507067	117	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-199991	Membrane Trafficking	0.938050532405609	-0.0639514589263341	610	9	0.0387931034482759	232	10287	57134,5050,113220,79090,3798,338,288,127833,90019	MAN1C1,PAFAH1B3,KIF12,TRAPPC6A,KIF5A,APOB,ANK3,SYT2,SYT8
R-HSA-2559580	Oxidative Stress Induced Senescence	0.944534169339005	-0.0570634155228965	126	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-2262752	Cellular responses to stress	0.945017671216023	-0.0565516519637362	451	6	0.0258620689655172	232	10287	6648,10370,5608,816,50507,2878	SOD2,CITED2,MAP2K6,CAMK2B,NOX4,GPX3
R-HSA-1500931	Cell-Cell communication	0.952816738777698	-0.0483326931086928	133	1	0.00431034482758621	232	10287	5295	PIK3R1
R-HSA-453279	Mitotic G1-G1/S phases	0.96255761029195	-0.0381613597626486	143	1	0.00431034482758621	232	10287	1028	CDKN1C
R-HSA-5621481	C-type lectin receptors (CLRs)	0.963413942532405	-0.037272112675246	144	1	0.00431034482758621	232	10287	143662	MUC15
R-HSA-168256	Immune System	0.966534258877322	-0.034038534632602	2101	37	0.15948275862069	232	10287	5133,5608,929,4008,122618,948,2549,10396,2162,2625,816,2317,6097,55740,338,3798,1154,5136,4353,5023,1271,3815,2209,92591,4068,2905,730,974,54209,2214,5295,107,143662,11001,79895,2252,4684	PDCD1,MAP2K6,CD14,LMO7,PLD4,CD36,GAB1,ATP8A1,F13A1,GATA3,CAMK2B,FLNB,RORC,ENAH,APOB,KIF5A,CISH,PDE1A,MPO,P2RX1,CNTFR,KIT,FCGR1A,ASB16,SH2D1A,GRIN2C,C7,CD79B,TREM2,FCGR3A,PIK3R1,ADCY1,MUC15,SLC27A2,ATP8B4,FGF7,NCAM1
R-HSA-5633007	Regulation of TP53 Activity	0.97588534814428	-0.0244101706329698	162	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-2467813	Separation of Sister Chromatids	0.979017184325147	-0.0212060836688579	168	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-68882	Mitotic Anaphase	0.983744338141979	-0.016389234650081	179	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-2555396	Mitotic Metaphase and Anaphase	0.984117439992266	-0.016010039465843	180	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-2559583	Cellular Senescence	0.989049431776895	-0.0110109670342513	196	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-5663205	Infectious disease	0.993568288940592	-0.00645248362966662	388	3	0.0129310344827586	232	10287	5608,9899,127833	MAP2K6,SV2B,SYT2
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.993754332191861	-0.00626525358474725	311	2	0.00862068965517241	232	10287	92591,4008	ASB16,LMO7
R-HSA-5689880	Ub-specific processing proteases	0.994160920639645	-0.00585619343706324	223	1	0.00431034482758621	232	10287	2625	GATA3
R-HSA-5688426	Deubiquitination	0.999059784521681	-0.000940657758139423	301	1	0.00431034482758621	232	10287	2625	GATA3
R-HSA-392499	Metabolism of proteins	0.999071296700505	-0.000929134811589578	1619	21	0.0905172413793103	232	10287	288,157869,9719,3798,25837,143662,6622,10417,146760,2625,7057,2147,2788,79090,493861,338596,415,374907,57134,256435,129807	ANK3,SBSPON,ADAMTSL2,KIF5A,RAB26,MUC15,SNCA,SPON2,RTN4RL1,GATA3,THBS1,F2,GNG7,TRAPPC6A,EID3,ST8SIA6,ARSE,B3GNT8,MAN1C1,ST6GALNAC3,NEU4
R-HSA-68886	M Phase	0.999202475573831	-0.000797842617962076	308	1	0.00431034482758621	232	10287	401541	CENPP
R-HSA-73894	DNA Repair	0.99933932706428	-0.000660891276256801	316	1	0.00431034482758621	232	10287	4913	NTHL1
R-HSA-3700989	Transcriptional Regulation by TP53	0.999801748186438	-0.000198271468050078	367	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-381753	Olfactory Signaling Pathway	0.99988772933335	-0.000112276969473009	391	1	0.00431034482758621	232	10287	56656	OR2S2
R-HSA-69278	Cell Cycle, Mitotic	0.999919592348575	-8.041088429385e-05	514	2	0.00862068965517241	232	10287	1028,401541	CDKN1C,CENPP
R-HSA-212436	Generic Transcription Pathway	0.999987671146731	-1.23289292697619e-05	865	5	0.021551724137931	232	10287	3815,1490,10370,6097,5608	KIT,CCN2,CITED2,RORC,MAP2K6
R-HSA-1640170	Cell Cycle	0.999992691494364	-7.30853234357818e-06	621	2	0.00862068965517241	232	10287	1028,401541	CDKN1C,CENPP
R-HSA-5601884	PIWI-interacting RNA (piRNA) biogenesis	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-5218920	VEGFR2 mediated vascular permeability	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-5654732	Negative regulation of FGFR3 signaling	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-72086	mRNA Capping	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-389957	Prefoldin mediated transfer of substrate  to CCT/TriC	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-164952	The role of Nef in HIV-1 replication and disease pathogenesis	0.999999999979042	-2.09577050853847e-11	29	0	0	232	10287
R-HSA-8937144	Aryl hydrocarbon receptor signalling	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-804914	Transport of fatty acids	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-444821	Relaxin receptors	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-389397	Orexin and neuropeptides FF and QRFP bind to their respective receptors	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-163680	AMPK inhibits chREBP transcriptional activation activity	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-977347	Serine biosynthesis	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-1483115	Hydrolysis of LPC	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-210747	Regulation of gene expression in early pancreatic precursor cells	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-195399	VEGF binds to VEGFR leading to receptor dimerization	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-68952	DNA replication initiation	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-5576890	Phase 3 - rapid repolarisation	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-448424	Interleukin-17 signaling	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
R-HSA-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	0.99999999997916	-2.08403280730793e-11	8	0	0	232	10287
