TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR029130	Acid_ceramidase_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR010978	tRNA-bd_arm	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR009938	Nmi/IFP35_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR030224	Sla2_fam	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002136	Ribosomal_L4/L1e	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR038861	ADNP/ADNP2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR010599	CNKSR2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002278	Mel_1A/1B_rcpt	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013123	SpoU_subst-bd	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007243	Atg6/Beclin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013301	Wnt8	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR025761	FFD_box	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019395	Transmembrane_161A/B	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013034	DNA_topo_DNA_db_N_dom1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR009801	TMEM126	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040383	HAKAI/CBLL2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR011388	DES1/DES2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR038526	Ribosomal_L22e_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR023115	TIF_IF2_dom3	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR017176	Alpha-1_3-FUT_met	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR011766	TPP_enzyme-bd_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR021991	TTD_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR033909	RNR_small	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR025718	SAP30_Sin3-bd	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036017	TCB1D9/TCB1D9B_PH-GRAM2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR028586	AK3/Ak4_mitochondrial	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR023249	FAM153	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR022241	Rhomboid_SP	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029003	CENP-S/Mhf1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039765	Yip5/YIPF1/YIPF2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR030659	SecY_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR020801	PKS_acyl_transferase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR011048	Haem_d1_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004595	TFIIH_C1-like_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR021394	Med25_PTOV	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR022786	Geminin/Multicilin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029090	DUF4659	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040693	UGGT_TRXL_1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR020829	GlycerAld_3-P_DH_cat	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013499	TopoI_euk	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR035101	GTP-bd_Obg	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018507	Cyt_c_oxidase_su6a_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000587	Creatinase_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR014394	Coagulation_fac_XII/HGFA	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR009626	MINAR1-like_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR015824	Phosphoglycerate_kinase_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039457	LYPD6-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR021171	Core_histone_macro-H2A	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031660	TOPRIM_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039332	FAM186A/FAM186B	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018533	Forkhead_box_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018982	RQC_domain	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036617	BAF_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR026099	Odf2-rel	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032738	Tbc1d30_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013894	RMI1_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039790	CHORD_protein	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031627	PDZK1IP1/SMIM24	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019376	Myeloid_leukemia_factor	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029373	FAM216	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004918	Cdc37	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016238	Ribosomal_S6_kinase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002319	Phenylalanyl-tRNA_Synthase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008389	ATPase_V0-cplx_e1/e2_su	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR015260	Syntaxin-6_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036884	2Fe-2S-bd_dom_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR015008	Rho-bd_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR042415	CNPY	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007652	A1-4-GlycosylTfrase_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR041661	ZN622/Rei1/Reh1_Znf-C2H2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR026971	CND1/NCAPD3	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR026261	RBCK1/SHARPIN	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000559	Formate_THF_ligase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006887	DUF625	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR017360	Anthrax_toxin_rcpt	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005139	PCRF	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039471	CXorf65-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006607	DM15	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002298	DNA_polymerase_A	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005723	ATPase_V1-cplx_bsu	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016143	Citrate_synth-like_sm_a-sub	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR026831	APC_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006158	Cobalamin-bd	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007311	ST7	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006788	Myrip/Melanophilin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031628	BCOR	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016025	Clathrin_H-chain_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019397	Uncharacterised_TMEM39	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029473	MOR2-PAG1_mid	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR042263	DPH1/DPH2_1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR021977	Beta-TrCP_D	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013745	Bit61/PRR5	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR026722	NYAP1/NYAP2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001697	Pyr_Knase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036023	MYSc_Myo9	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR041042	Znf_Hakai	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR024880	Sec16	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008081	Cytoplasmic_FMR1-int	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR022674	G6P_DH_NAD-bd	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR024835	SYCP1/2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000830	Peripherin/rom-1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000806	RabGDI	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013956	E3_ubiquit_lig_Bre1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019400	Peptidase_C65_otubain	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016666	TGFBI/POSTN	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001951	Histone_H4	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR021625	PI31_Prot_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029162	InaF-motif	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000367	Gprotein_alpha_S	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR010394	5-nucleotidase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR041200	FKBP3_BTHB	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006122	HMA_Cu_ion-bd	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036260	P40_nucleoprot_sf_BD-vir	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040793	CDH1_2_SANT_HL1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR042524	Presenilin_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002454	Gamma_tubulin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR041782	PTPN14/21_FERM_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019399	Parkin_co-regulated_protein	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR003303	Filaggrin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029207	FAM198	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031658	Cyclin_C_2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039091	AHR/AHRR	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR020628	Formate_THF_ligase_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR041785	FRMD4A/B_FERM_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR003162	TFIID-31	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001326	Transl_elong_EF1B_B/D_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR003980	Histamine_H3_rcpt	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013288	Cyt_c_oxidase_su4	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002346	Mopterin_DH_FAD-bd	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016244	Tyr_kinase_HGF/MSP_rcpt	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR014038	EF1B_bsu/dsu_GNE	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013955	Rep_factor-A_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR038856	DEDD/DEDD2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000056	Ribul_P_3_epim-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032752	DC-UbP/UBTD2_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005746	Thioredoxin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008296	TFPI-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR042277	IST1-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032409	GEF_CC	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016142	Citrate_synth-like_lrg_a-sub	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR020831	GlycerAld/Erythrose_P_DH	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR003290	GPCR_2_GLP1/glucagon_rcpt	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008735	PSP94	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002744	MIP18-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040907	IL3Ra_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR010681	PRF/CT	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013136	WSTF_Acf1_Cbp146	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040051	SECISBP2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR037793	OCRL1/INPP5B_INPP5c	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001708	YidC/ALB3/OXA1/COX18	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001323	EPO_TPO	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR010059	Uridine_phosphorylase_euk	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031890	Fbxo30/Fbxo40	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007699	SGS_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR017048	Fibulin-1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR038261	GPP34-like_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR027516	EIF3C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001031	Thioesterase	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039350	Prospero_homeodomain	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040380	HAKAI-like_RING-HC	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018228	DNase_TatD-rel_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002472	Palm_thioest	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039370	BTF3	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039899	BET1_SNARE	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR028318	DYRK1A/B_MNB	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001999	Osteonectin_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005720	Dihydroorotate_DH	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR035814	NTR_PCOLCE	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR013892	Cyt_c_biogenesis_Cmc1-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR030212	CNT1/CNT2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR037519	LITAF_fam	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR037303	SLP-4/5_C2A	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000146	FBPase_class-1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001738	Rab_escort	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR015348	Clathrin_H-chain_linker_core	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036823	Ribosomal_S7_dom_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036043	Phosphoglycerate_kinase_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008580	PPPDE_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039911	JIP3/JIP4	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR014631	CREG	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001239	Prot_inh_Kazal-m	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR035826	TRIM34_PRY/SPRY	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007635	Tis11B_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008349	MAPK_ERK1/2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR010335	Mesothelin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019180	Oxidoreductase-like_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR035023	PLC-gamma_C-SH2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR016699	Acid_ceramidase-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040525	UGGT_TRXL_4	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040655	TIAM1_CC-Ex	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031305	Casein_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR012974	NOP5_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018192	Ribosomal_S5_N_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039064	ZNF750_Znf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR024715	Factor_5/8-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040314	DOP1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR025903	Phostensin/Taperin_N_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR022365	Clathrin_H-chain_propeller_rpt	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR028009	ESCO_Acetyltransf_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032769	NCKAP5_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007014	FUN14	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR028128	Vasculin_fam	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR033336	SAXO1/2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031152	PLXDC	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004947	DNase_II	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005189	Focal_adhesion_kin_target_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR012542	DTHCT	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036623	Hemimethylated_DNA-bd_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032374	SGTA_dimer	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR038677	WIF_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR026489	CXC_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000111	Glyco_hydro_27/36_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007268	Rad9/Ddc1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019767	EPO/TPO_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032319	CLP1_P	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR037374	BAZ2A/B_Bromo	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR001441	UPP_synth-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036511	TGT-like_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR002220	DapA-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018477	BICD	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR008905	EIF3C_N_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR012506	YhhN	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR025696	rRNA_proc-arch_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR039791	GCM	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031557	N-CoR_GPS2_interact	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040645	Neurabin-1/2_PDZ	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004037	Ribosomal_L7Ae_CS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004480	Monothiol_GRX-rel	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018349	Pept_M24A_MAP2_BS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR017893	DBB_domain	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR042296	tRNA_met_Trm1_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR038330	TspO/MBR-related_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018619	Hyccin	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR015195	SLIDE	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007646	RNA_pol_Rpb2_4	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR022129	Tscrpt_rep_NocA-like	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR012961	Ski2_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR024766	Znf_RING_H2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000988	Ribosomal_L24e-rel	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019796	G6P_DH_AS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004752	AmpG_permease/AT-1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000928	SNAP-25	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR019147	SWAP_N_domain	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR036897	CarbamoylP_synth_lsu_oligo_sf	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR012486	Far11/STRP_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR034803	hnRNPA1_RRM2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018105	Translational_control_tumour_p	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR040843	RAMA	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR029901	Spire	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR014887	HIF-1_TAD_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR025907	Phostensin/Taperin_PP1-bd_dom	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005141	eRF1_2	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005160	Ku_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR034731	ZF_CCHC_FOG	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR000197	Znf_TAZ	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR021619	Mig-6	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR037329	ASB3_SOCS	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR012234	Tyr_kinase_non-rcpt_SYK/ZAP70	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR004307	TspO_MBR	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032355	CUTL	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006413	P-type_ATPase_IIA_PMR1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR032714	DZIP1_N	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR037961	SH3PXD2_PX	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR020552	Inositol_monoPase_Li-sen	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018791	UV_resistance/autophagy_Atg14	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR018410	Na/H_exchanger_3/5	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR005756	Ribosomal_L26/L24P_euk/arc	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR031394	MUSTN1	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR007518	MINDY	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR041819	Rab4	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR024034	ATPase_F1/V1_b/a_C	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
IPR006984	Fcf1/Utp23	0.999999999988225	-1.17752464679974e-11	2	0	0	510	18616
