TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097058	CRLF-CLCF1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005607	laminin-2 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0044753	amphisome	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0060187	cell pole	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0036195	muscle cell projection membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005713	recombination nodule	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0098560	cytoplasmic side of late endosome membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0097232	lamellar body membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990072	TRAPPIII protein complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0030849	autosome	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0090725	peripheral region of growth cone	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0090537	CERF complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990030	pericellular basket	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0034685	integrin alphav-beta6 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0052718	tRNA-specific adenosine-34 deaminase complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0030892	mitotic cohesin complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0031436	BRCA1-BARD1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1902737	dendritic filopodium	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0000322	storage vacuole	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0019185	snRNA-activating protein complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0000941	condensed nuclear chromosome inner kinetochore	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0033065	Rad51C-XRCC3 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0042565	RNA nuclear export complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0043512	inhibin A complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0031315	extrinsic component of mitochondrial outer membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0097637	integral component of autophagosome membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1903768	taste receptor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0098949	intrinsic component of postsynaptic endosome membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990630	IRE1-RACK1-PP2A complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0099631	postsynaptic endocytic zone cytoplasmic component	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0045323	interleukin-1 receptor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1904602	serotonin-activated cation-selective channel complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0010370	perinucleolar chromocenter	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0072380	TRC complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0036501	UFD1-NPL4 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0002945	cyclin K-CDK13 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0098944	postsynaptic recycling endosome membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005673	transcription factor TFIIE complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0070985	transcription factor TFIIK complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0000806	Y chromosome	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0008074	guanylate cyclase complex, soluble	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0070381	endosome to plasma membrane transport vesicle	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0036117	hyaluranon cable	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0099034	anchored component of postsynaptic endosome membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0008043	intracellular ferritin complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0032398	MHC class Ib protein complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0097575	lateral cell cortex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0043614	multi-eIF complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0097057	TRAF2-GSTP1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0070436	Grb2-EGFR complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0048269	methionine adenosyltransferase complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005956	protein kinase CK2 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990005	granular vesicle	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0036502	Derlin-1-VIMP complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0002169	3-methylcrotonyl-CoA carboxylase complex, mitochondrial	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0070701	mucus layer	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1904423	dehydrodolichyl diphosphate synthase complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0070877	microprocessor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0098575	lumenal side of lysosomal membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0070470	plasma membrane respirasome	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1905202	methylcrotonoyl-CoA carboxylase complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990406	CGRP receptor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0099012	neuronal dense core vesicle membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0071598	neuronal ribonucleoprotein granule	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0097632	extrinsic component of phagophore assembly site membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0072557	IPAF inflammasome complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005846	nuclear cap binding complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0071159	NF-kappaB complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0017109	glutamate-cysteine ligase complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1990565	HSP90-CDC37 chaperone complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0098675	intrinsic component of neuronal dense core vesicle membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0002133	polycystin complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0098956	intrinsic component of dense core granule membrane	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0005602	complement component C1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:1903767	sweet taste receptor complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0099154	serotonergic synapse	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0032798	Swi5-Sfr1 complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0030692	Noc4p-Nop14p complex	0.999999999924063	-7.59371334259698e-11	2	0	0	454	18985
GO:0033106	cis-Golgi network membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0002079	inner acrosomal membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005638	lamin filament	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005955	calcineurin complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005784	Sec61 translocon complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005658	alpha DNA polymerase:primase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0044545	NSL complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097179	protease inhibitor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0030896	checkpoint clamp complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:1990393	3M complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0072487	MSL complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0034448	EGO complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0030124	AP-4 adaptor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0072379	ER membrane insertion complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:1990246	uniplex complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0035061	interchromatin granule	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0032010	phagolysosome	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0001401	SAM complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0099147	extrinsic component of postsynaptic density membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097361	CIA complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0048476	Holliday junction resolvase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:1904090	peptidase inhibitor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0033648	host intracellular membrane-bounded organelle	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005672	transcription factor TFIIA complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0090661	box H/ACA telomerase RNP complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097165	nuclear stress granule	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0045281	succinate dehydrogenase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0042765	GPI-anchor transamidase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0042105	alpha-beta T cell receptor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005663	DNA replication factor C complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005787	signal peptidase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097025	MPP7-DLG1-LIN7 complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0033553	rDNA heterochromatin	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0070081	clathrin-sculpted monoamine transport vesicle	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0098871	postsynaptic actin cytoskeleton	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0060171	stereocilium membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0033093	Weibel-Palade body	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005726	perichromatin fibrils	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0044218	other organism cell membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031261	DNA replication preinitiation complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:1990111	spermatoproteasome complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0070545	PeBoW complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0016942	insulin-like growth factor binding protein complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0070390	transcription export complex 2	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0071547	piP-body	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031905	early endosome lumen	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0032133	chromosome passenger complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097422	tubular endosome	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031415	NatA complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005899	insulin receptor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0036454	growth factor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0035658	Mon1-Ccz1 complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0033503	HULC complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0001652	granular component	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0071256	translocon complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0070552	BRISC complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005827	polar microtubule	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0098826	endoplasmic reticulum tubular network membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:1990745	EARP complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0000125	PCAF complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0036021	endolysosome lumen	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:1990726	Lsm1-7-Pat1 complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0000923	equatorial microtubule organizing center	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0000243	commitment complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0090724	central region of growth cone	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0033647	host intracellular organelle	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005854	nascent polypeptide-associated complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031429	box H/ACA snoRNP complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0070695	FHF complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0045273	respiratory chain complex II	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097450	astrocyte end-foot	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0045180	basal cortex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0045283	fumarate reductase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0008622	epsilon DNA polymerase complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0044194	cytolytic granule	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005642	annulate lamellae	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005655	nucleolar ribonuclease P complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0071817	MMXD complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0000939	condensed chromosome inner kinetochore	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0032983	kainate selective glutamate receptor complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0000938	GARP complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0140007	KICSTOR complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0097255	R2TP complex	0.999999999938989	-6.10107830356223e-11	5	0	0	454	18985
GO:0031617	NMS complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0016602	CCAAT-binding factor complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0044302	dentate gyrus mossy fiber	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0000015	phosphopyruvate hydratase complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0097224	sperm connecting piece	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0030478	actin cap	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0032777	Piccolo NuA4 histone acetyltransferase complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0043159	acrosomal matrix	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0000214	tRNA-intron endonuclease complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0061574	ASAP complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0098850	extrinsic component of synaptic vesicle membrane	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0097444	spine apparatus	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0033011	perinuclear theca	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0016013	syntrophin complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0033165	interphotoreceptor matrix	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0035101	FACT complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0031499	TRAMP complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0031262	Ndc80 complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0089701	U2AF	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0036156	inner dynein arm	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0030906	retromer, cargo-selective complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0005757	mitochondrial permeability transition pore complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0099029	anchored component of presynaptic active zone membrane	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0000306	extrinsic component of vacuolar membrane	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0030905	retromer, tubulation complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0005968	Rab-protein geranylgeranyltransferase complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:1903349	omegasome membrane	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0090498	extrinsic component of Golgi membrane	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:1990604	IRE1-TRAF2-ASK1 complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0001674	female germ cell nucleus	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0071953	elastic fiber	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0005853	eukaryotic translation elongation factor 1 complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0000798	nuclear cohesin complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0014802	terminal cisterna	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0098983	symmetric, GABA-ergic, inhibitory synapse	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:1990812	growth cone filopodium	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0030485	smooth muscle contractile fiber	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0033181	plasma membrane proton-transporting V-type ATPase complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0070876	SOSS complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0002081	outer acrosomal membrane	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0072558	NLRP1 inflammasome complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0072589	box H/ACA scaRNP complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0097452	GAIT complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0035517	PR-DUB complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0035363	histone locus body	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0000120	RNA polymerase I transcription factor complex	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0036457	keratohyalin granule	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0044393	microspike	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
GO:0033269	internode region of axon	0.999999999952283	-4.77169993211897e-11	4	0	0	454	18985
