TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0051015	actin filament binding	0.362229674642996	-1.01547680800147	201	6	0.0142857142857143	420	17306	4648,6876,84940,129446,7739,10083	MYO7B,TAGLN,CORO6,XIRP2,ZNF185,USH1C
GO:0016853	isomerase activity	0.367178761659542	-1.00190646052632	164	5	0.0119047619047619	420	17306	5224,130589,121506,5740,51477	PGAM2,GALM,ERP27,PTGIS,ISYNA1
GO:0070279	vitamin B6 binding	0.369688204382075	-0.995095319466665	53	2	0.00476190476190476	420	17306	64757,2875	MARC1,GPT
GO:0016830	carbon-carbon lyase activity	0.369688204382075	-0.995095319466665	53	2	0.00476190476190476	420	17306	5105,54511	PCK1,HMGCLL1
GO:0030170	pyridoxal phosphate binding	0.369688204382075	-0.995095319466665	53	2	0.00476190476190476	420	17306	2875,64757	GPT,MARC1
GO:0120015	sterol transfer activity	0.373148291801579	-0.985779373194721	19	1	0.00238095238095238	420	17306	338	APOB
GO:0016854	racemase and epimerase activity	0.373148291801579	-0.985779373194721	19	1	0.00238095238095238	420	17306	130589	GALM
GO:0030296	protein tyrosine kinase activator activity	0.373148291801579	-0.985779373194721	19	1	0.00238095238095238	420	17306	26585	GREM1
GO:0051213	dioxygenase activity	0.380369388828355	-0.966612422557398	91	3	0.00714285714285714	420	17306	254295,84842,57604	PHYHD1,HPDL,TRMT9B
GO:0004674	protein serine/threonine kinase activity	0.381375704514676	-0.963970288645336	440	12	0.0285714285714286	420	17306	816,7786,26576,8999,5593,4638,5608,269,84033,202374,10290,5260	CAMK2B,MAP3K12,SRPK3,CDKL2,PRKG2,MYLK,MAP2K6,AMHR2,OBSCN,STK32A,SPEG,PHKG1
GO:0019207	kinase regulator activity	0.383899348849655	-0.95737487312255	206	6	0.0142857142857143	420	17306	84152,26585,5295,1154,389119,1028	PPP1R1B,GREM1,PIK3R1,CISH,INKA1,CDKN1C
GO:0035091	phosphatidylinositol binding	0.384801310078166	-0.955028155627342	245	7	0.0166666666666667	420	17306	196996,9758,84033,54843,4137,79856,115703	GRAMD2A,FRMPD4,OBSCN,SYTL2,MAPT,SNX22,ARHGAP33
GO:0016836	hydro-lyase activity	0.387069598728302	-0.949150760446732	55	2	0.00476190476190476	420	17306	760,770	CA2,CA11
GO:0005242	inward rectifier potassium channel activity	0.388378101338875	-0.945775925877249	20	1	0.00238095238095238	420	17306	3764	KCNJ8
GO:0046527	glucosyltransferase activity	0.388378101338875	-0.945775925877249	20	1	0.00238095238095238	420	17306	8908	GYG2
GO:0016408	C-acyltransferase activity	0.388378101338875	-0.945775925877249	20	1	0.00238095238095238	420	17306	165679	SPTSSB
GO:0099095	ligand-gated anion channel activity	0.388378101338875	-0.945775925877249	20	1	0.00238095238095238	420	17306	8001	GLRA3
GO:0032934	sterol binding	0.395681555222621	-0.927145544710737	56	2	0.00476190476190476	420	17306	6097,5375	RORC,PMP2
GO:0008375	acetylglucosaminyltransferase activity	0.395681555222621	-0.927145544710737	56	2	0.00476190476190476	420	17306	374907,2134	B3GNT8,EXTL1
GO:0005178	integrin binding	0.398965557525285	-0.918880187809998	132	4	0.00952380952380952	420	17306	3491,7057,8839,1490	CCN1,THBS1,CCN5,CCN2
GO:0015645	fatty acid ligase activity	0.40323875141939	-0.90822645717211	21	1	0.00238095238095238	420	17306	11001	SLC27A2
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	0.40323875141939	-0.90822645717211	21	1	0.00238095238095238	420	17306	4913	NTHL1
GO:0008106	alcohol dehydrogenase (NADP+) activity	0.40323875141939	-0.90822645717211	21	1	0.00238095238095238	420	17306	127	ADH4
GO:0015278	calcium-release channel activity	0.40323875141939	-0.90822645717211	21	1	0.00238095238095238	420	17306	55283	MCOLN3
GO:0070840	dynein complex binding	0.40323875141939	-0.90822645717211	21	1	0.00238095238095238	420	17306	6622	SNCA
GO:0008483	transaminase activity	0.40323875141939	-0.90822645717211	21	1	0.00238095238095238	420	17306	2875	GPT
GO:0016757	transferase activity, transferring glycosyl groups	0.403336357561554	-0.907984431001072	289	8	0.019047619047619	420	17306	338596,256435,116969,8908,2134,83468,2681,374907	ST8SIA6,ST6GALNAC3,ART5,GYG2,EXTL1,GLT8D2,GGTA1P,B3GNT8
GO:0004869	cysteine-type endopeptidase inhibitor activity	0.40423761457988	-0.905752419015598	57	2	0.00476190476190476	420	17306	6622,79444	SNCA,BIRC7
GO:0004866	endopeptidase inhibitor activity	0.40572485188401	-0.902080053845242	172	5	0.0119047619047619	420	17306	58189,6622,50859,79444,11005	WFDC1,SNCA,SPOCK3,BIRC7,SPINK5
GO:0000287	magnesium ion binding	0.409906541631866	-0.891826092507056	212	6	0.0142857142857143	420	17306	10396,5105,6622,5414,11219,79895	ATP8A1,PCK1,SNCA,SEPTIN4,TREX2,ATP8B4
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.41273541673656	-0.884948528758698	58	2	0.00476190476190476	420	17306	33,55825	ACADL,PECR
GO:0004896	cytokine receptor activity	0.41314714225168	-0.883951472834106	96	3	0.00714285714285714	420	17306	4352,1271,51554	MPL,CNTFR,ACKR4
GO:0003774	motor activity	0.415391573107758	-0.878533653957356	135	4	0.00952380952380952	420	17306	113220,3798,4648,27019	KIF12,KIF5A,MYO7B,DNAI1
GO:0004857	enzyme inhibitor activity	0.416331464724469	-0.876273545786617	372	10	0.0238095238095238	420	17306	84152,11005,50859,151242,1028,58189,389119,79444,6622,58529	PPP1R1B,SPINK5,SPOCK3,PPP1R1C,CDKN1C,WFDC1,INKA1,BIRC7,SNCA,MYOZ1
GO:0030742	GTP-dependent protein binding	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	9771	RAPGEF5
GO:0000062	fatty-acyl-CoA binding	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	33	ACADL
GO:0009975	cyclase activity	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	107	ADCY1
GO:0030021	extracellular matrix structural constituent conferring compression resistance	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	54829	ASPN
GO:0016849	phosphorus-oxygen lyase activity	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	107	ADCY1
GO:0050321	tau-protein kinase activity	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	5260	PHKG1
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	0.417739169373985	-0.872898037937312	22	1	0.00238095238095238	420	17306	6035	RNASE1
GO:0015399	primary active transmembrane transporter activity	0.421172748487496	-0.864712200512735	59	2	0.00476190476190476	420	17306	225,5244	ABCD2,ABCB4
GO:0051287	NAD binding	0.421172748487496	-0.864712200512735	59	2	0.00476190476190476	420	17306	216,127	ALDH1A1,ADH4
GO:0019842	vitamin binding	0.426287779160238	-0.852640622850978	137	4	0.00952380952380952	420	17306	64757,2875,6017,127	MARC1,GPT,RLBP1,ADH4
GO:0070006	metalloaminopeptidase activity	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	206338	LVRN
GO:0017134	fibroblast growth factor binding	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	7057	THBS1
GO:0050145	nucleoside monophosphate kinase activity	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	26289	AK5
GO:0016769	transferase activity, transferring nitrogenous groups	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	2875	GPT
GO:0001223	transcription coactivator binding	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	6097	RORC
GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	11219	TREX2
GO:0022829	wide pore channel activity	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	349149	GJC3
GO:0015464	acetylcholine receptor activity	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	8416	ANXA9
GO:0016493	C-C chemokine receptor activity	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	51554	ACKR4
GO:0008171	O-methyltransferase activity	0.431888067133719	-0.839588828168364	23	1	0.00238095238095238	420	17306	118881	COMTD1
GO:0001085	RNA polymerase II transcription factor binding	0.437857848295142	-0.825860968553919	61	2	0.00476190476190476	420	17306	11060,3399	WWP2,ID3
GO:0030414	peptidase inhibitor activity	0.439217317306768	-0.822760960359281	179	5	0.0119047619047619	420	17306	58189,6622,50859,11005,79444	WFDC1,SNCA,SPOCK3,SPINK5,BIRC7
GO:0061135	endopeptidase regulator activity	0.439217317306768	-0.822760960359281	179	5	0.0119047619047619	420	17306	58189,79444,11005,50859,6622	WFDC1,BIRC7,SPINK5,SPOCK3,SNCA
GO:0005125	cytokine activity	0.444408093493826	-0.811012009200176	220	6	0.0142857142857143	420	17306	116173,64388,26585,8200,9547,2662	CMTM5,GREM2,GREM1,GDF5,CXCL14,GDF10
GO:0001965	G-protein alpha-subunit binding	0.445693946445866	-0.808122781249156	24	1	0.00238095238095238	420	17306	2149	F2R
GO:0003688	DNA replication origin binding	0.445693946445866	-0.808122781249156	24	1	0.00238095238095238	420	17306	157777	MCMDC2
GO:0019957	C-C chemokine binding	0.445693946445866	-0.808122781249156	24	1	0.00238095238095238	420	17306	51554	ACKR4
GO:0008235	metalloexopeptidase activity	0.446101873905489	-0.807207936216775	62	2	0.00476190476190476	420	17306	51200,206338	CPA4,LVRN
GO:0030145	manganese ion binding	0.446101873905489	-0.807207936216775	62	2	0.00476190476190476	420	17306	6648,5105	SOD2,PCK1
GO:0019904	protein domain specific binding	0.44923745195013	-0.800203684815662	706	18	0.0428571428571429	420	17306	3399,10811,92196,6622,3815,10370,55740,2625,387755,5174,80319,1749,7881,4778,4137,8325,117178,60529	ID3,NOXA1,DAPL1,SNCA,KIT,CITED2,ENAH,GATA3,INSC,PDZK1,CXXC4,DLX5,KCNAB1,NFE2,MAPT,FZD8,SSX2IP,ALX4
GO:0001671	ATPase activator activity	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	482	ATP1B2
GO:0015101	organic cation transmembrane transporter activity	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	788	SLC25A20
GO:0004529	exodeoxyribonuclease activity	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	11219	TREX2
GO:0005112	Notch binding	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	3714	JAG2
GO:0102568	phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	117245	PLAAT5
GO:0045503	dynein light chain binding	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	27019	DNAI1
GO:0102567	phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	117245	PLAAT5
GO:0005104	fibroblast growth factor receptor binding	0.459165103849187	-0.778345430224207	25	1	0.00238095238095238	420	17306	2252	FGF7
GO:0001637	G protein-coupled chemoattractant receptor activity	0.472309635797734	-0.750120500429756	26	1	0.00238095238095238	420	17306	51554	ACKR4
GO:0004709	MAP kinase kinase kinase activity	0.472309635797734	-0.750120500429756	26	1	0.00238095238095238	420	17306	7786	MAP3K12
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.472309635797734	-0.750120500429756	26	1	0.00238095238095238	420	17306	55825	PECR
GO:0004950	chemokine receptor activity	0.472309635797734	-0.750120500429756	26	1	0.00238095238095238	420	17306	51554	ACKR4
GO:0016405	CoA-ligase activity	0.472309635797734	-0.750120500429756	26	1	0.00238095238095238	420	17306	11001	SLC27A2
GO:0051787	misfolded protein binding	0.472309635797734	-0.750120500429756	26	1	0.00238095238095238	420	17306	27098	CLUL1
GO:0019829	ATPase-coupled cation transmembrane transporter activity	0.478383282038325	-0.737343022528389	66	2	0.00476190476190476	420	17306	10396,482	ATP8A1,ATP1B2
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.4787912651949	-0.736490548583147	923	23	0.0547619047619048	420	17306	2044,816,2042,26289,4638,5608,157285,2049,115572,10290,5166,2051,7786,26576,8999,347736,5593,3815,269,84033,8382,202374,5260	EPHA5,CAMK2B,EPHA3,AK5,MYLK,MAP2K6,PRAG1,EPHB3,TENT5B,SPEG,PDK4,EPHB6,MAP3K12,SRPK3,CDKL2,NME9,PRKG2,KIT,AMHR2,OBSCN,NME5,STK32A,PHKG1
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.485135443233295	-0.723327162633152	27	1	0.00238095238095238	420	17306	84842	HPDL
GO:0016866	intramolecular transferase activity	0.485135443233295	-0.723327162633152	27	1	0.00238095238095238	420	17306	5224	PGAM2
GO:0003950	NAD+ ADP-ribosyltransferase activity	0.485135443233295	-0.723327162633152	27	1	0.00238095238095238	420	17306	116969	ART5
GO:0047485	protein N-terminus binding	0.495351103524133	-0.702488467799084	109	3	0.00714285714285714	420	17306	4778,8153,6622	NFE2,RND2,SNCA
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.497650236545511	-0.697857784965129	28	1	0.00238095238095238	420	17306	84842	HPDL
GO:0004364	glutathione transferase activity	0.497650236545511	-0.697857784965129	28	1	0.00238095238095238	420	17306	2946	GSTM2
GO:1901567	fatty acid derivative binding	0.497650236545511	-0.697857784965129	28	1	0.00238095238095238	420	17306	33	ACADL
GO:0005227	calcium activated cation channel activity	0.497650236545511	-0.697857784965129	28	1	0.00238095238095238	420	17306	3249	HPN
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.497650236545511	-0.697857784965129	28	1	0.00238095238095238	420	17306	51171	HSD17B14
GO:0003785	actin monomer binding	0.497650236545511	-0.697857784965129	28	1	0.00238095238095238	420	17306	4634	MYL3
GO:0000149	SNARE binding	0.501443535302697	-0.690264269538806	110	3	0.00714285714285714	420	17306	6622,90019,127833	SNCA,SYT8,SYT2
GO:0030971	receptor tyrosine kinase binding	0.50182742313677	-0.689498997007834	69	2	0.00476190476190476	420	17306	285,5295	ANGPT2,PIK3R1
GO:0004930	G protein-coupled receptor activity	0.505767233930611	-0.681678727527488	812	20	0.0476190476190476	420	17306	8549,5745,2149,139378,2359,2911,2825,116534,27334,886,80835,10268,51554,2857,8325,4883,56656,27201,4987,6755	LGR5,PTH1R,F2R,ADGRG4,FPR3,GRM1,GPR1,MRGPRE,P2RY10,CCKAR,TAS1R1,RAMP3,ACKR4,GPR34,FZD8,NPR3,OR2S2,GPR78,OPRL1,SSTR5
GO:0042625	ATPase-coupled ion transmembrane transporter activity	0.509490162019335	-0.674344735594427	70	2	0.00476190476190476	420	17306	10396,482	ATP8A1,ATP1B2
GO:0004181	metallocarboxypeptidase activity	0.509861540017019	-0.673616080286599	29	1	0.00238095238095238	420	17306	51200	CPA4
GO:0035035	histone acetyltransferase binding	0.509861540017019	-0.673616080286599	29	1	0.00238095238095238	420	17306	10370	CITED2
GO:0043236	laminin binding	0.509861540017019	-0.673616080286599	29	1	0.00238095238095238	420	17306	7057	THBS1
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	0.509861540017019	-0.673616080286599	29	1	0.00238095238095238	420	17306	8999	CDKL2
GO:0008238	exopeptidase activity	0.519491826498324	-0.65490420196735	113	3	0.00714285714285714	420	17306	3249,51200,206338	HPN,CPA4,LVRN
GO:0008519	ammonium transmembrane transporter activity	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	788	SLC25A20
GO:0048019	receptor antagonist activity	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	22943	DKK1
GO:0016878	acid-thiol ligase activity	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	11001	SLC27A2
GO:0070273	phosphatidylinositol-4-phosphate binding	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	84033	OBSCN
GO:0030332	cyclin binding	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	126823	KLHDC9
GO:0070566	adenylyltransferase activity	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	115572	TENT5B
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	84033	OBSCN
GO:0097472	cyclin-dependent protein kinase activity	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	8999	CDKL2
GO:0008527	taste receptor activity	0.521776696183401	-0.650515567714912	30	1	0.00238095238095238	420	17306	80835	TAS1R1
GO:0015171	amino acid transmembrane transporter activity	0.532010586402985	-0.631091890584749	73	2	0.00476190476190476	420	17306	55089,10991	SLC38A4,SLC38A3
GO:0015248	sterol transporter activity	0.53340287052258	-0.62847828569156	31	1	0.00238095238095238	420	17306	338	APOB
GO:0015175	neutral amino acid transmembrane transporter activity	0.53340287052258	-0.62847828569156	31	1	0.00238095238095238	420	17306	10991	SLC38A3
GO:0004252	serine-type endopeptidase activity	0.53639717524039	-0.62288039373242	158	4	0.00952380952380952	420	17306	6768,3249,2147,100287362	ST14,HPN,F2,PRSS46P
GO:0005488	binding	0.54332432568449	-0.610048852481668	15004	364	0.866666666666667	420	17306	497190,845,79633,55825,54829,3815,11131,22802,2044,6097,165679,92591,3798,85329,220963,147323,23452,7881,1271,2273,26011,4352,9241,2149,219621,157777,8436,54937,493861,4046,196996,4634,9899,202151,10231,338761,90019,54209,5136,388389,79816,121601,2327,115572,64399,343637,2875,2051,2317,26033,11001,83988,3399,130589,144165,70,5169,6941,206338,2891,60529,10290,55867,25802,121506,216,79955,6665,202374,6424,84866,283078,886,3249,33,974,10398,10098,51554,66002,8153,10268,27201,9865,827,5166,25837,7053,80004,7057,2549,2905,129807,5224,84327,10882,8999,4632,269,254295,5053,51338,126393,5330,157869,3131,260293,8654,57124,11248,127,9796,5167,27019,225,1749,5295,64388,388588,80820,118881,64856,7786,9758,2078,2214,80310,8382,223075,23371,816,116173,1620,4638,152015,389289,11060,80332,5244,387496,348174,8991,57134,59084,162466,84033,7136,482,775,338,6035,91977,129446,7504,2670,2147,4094,57604,7351,4778,30061,283971,55740,26150,80303,1490,286499,80020,2825,107,9256,113220,64098,2878,27098,202915,6648,5608,79444,7739,157285,2788,374907,8325,127665,2662,5375,8839,2619,11075,5745,151126,54511,387755,54763,6622,1628,2252,58473,1028,2036,288,7069,26289,5740,760,2946,10417,167681,80319,1602,3787,11219,55340,5174,2625,10826,79090,2162,79895,113026,3851,5260,283229,4068,386618,2823,55283,10218,79856,9719,9499,130497,2049,5050,10143,152573,10083,5414,1188,3739,3549,4256,6017,27115,84842,10811,151742,285,948,127833,130,51477,2735,203430,80034,1149,4883,54360,5212,22943,8549,112609,8908,1154,2911,51171,81501,3714,26585,56956,51196,126,10396,117178,25827,157753,64798,5133,770,10370,84894,401541,375704,4353,51200,375611,9547,56955,8001,64757,8622,2326,51302,54843,6329,58529,2209,29951,3491,54,9127,6382,84152,8200,415,389119,51283,57449,4684,9760,50859,130951,114780,728656,9104,125,55016,9457,1124,929,115703,5593,440503,50507,126823,5630,8416,4648,390664,374393,349149,23500,9771,84940,4987,6755,79645,57451,25769,4137,118738,146760,26576,285489,6445,29881,79190,57571,5105,55553,5023,6546,92196,113146,7140,80835,2042,4008,340419,579,41,6876,4913	CLEC18B,CASQ2,FAT4,PECR,ASPN,KIT,CAPN11,CLCA4,EPHA5,RORC,SPTSSB,ASB16,KIF5A,LGALS12,SLC16A9,STARD6,ANGPTL2,KCNAB1,CNTFR,FHL1,TENM4,MPL,NOG,F2R,CABCOCO1,MCMDC2,CAVIN2,SOHLH2,EID3,LSP1,GRAMD2A,MYL3,SV2B,RANBP3L,RCAN2,C1QL4,SYT8,TREM2,PDE1A,CCDC103,TLE6,ANO4,FMO2,TENT5B,HHIP,RSPO4,GPT,EPHB6,FLNB,ATRNL1,SLC27A2,NCALD,ID3,GALM,PRICKLE1,ACTC1,ENPP3,TCF19,LVRN,GRIA2,ALX4,SPEG,SLC22A11,LMOD1,ERP27,ALDH1A1,PDZD7,SOX15,STK32A,SFRP4,TMEM25,MKX,CCKAR,HPN,ACADL,CD79B,MYL9,TSPAN5,ACKR4,CYP4F12,RND2,RAMP3,GPR78,TRIL,CAPN6,PDK4,RAB26,TGM3,ESRP2,THBS1,GAB1,GRIN2C,NEU4,PGAM2,ZBED3,C1QL1,CDKL2,MYL1,AMHR2,PHYHD1,PAH,MS4A4A,HSPB6,PLCB2,SBSPON,HLF,CYP4X1,PDE5A,CD248,NXPH3,ADH4,PHYHIP,ENPP1,DNAI1,ABCD2,DLX5,PIK3R1,GREM2,SMIM1,EEPD1,COMTD1,VWA1,MAP3K12,FRMPD4,ERG,FCGR3A,PDGFD,NME5,ITPRID1,TNS2,CAMK2B,CMTM5,BRINP1,MYLK,ROPN1B,ANXA2R,WWP2,ADAM33,ABCB4,RASL11A,CLEC18A,SELENBP1,MAN1C1,ENPP5,PHOSPHO1,OBSCN,TNNI2,ATP1B2,CACNA1C,APOB,RNASE1,MYOZ3,XIRP2,XK,GFAP,F2,MAF,TRMT9B,UCP2,NFE2,SLC40A1,CLEC18C,ENAH,RIBC2,EFHD1,CCN2,FAM133A,FOXRED2,GPR1,ADCY1,TSPOAP1,KIF12,PARVG,GPX3,CLUL1,TMEM184A,SOD2,MAP2K6,BIRC7,ZNF185,PRAG1,GNG7,B3GNT8,FZD8,ZNF648,GDF10,PMP2,CCN5,GAS1,STMN2,PTH1R,ZNF385B,HMGCLL1,INSC,ROPN1,SNCA,DBP,FGF7,PLEKHB1,CDKN1C,EPB41L1,ANK3,THRSP,AK5,PTGIS,CA2,GSTM2,SPON2,PRSS35,CXXC4,DACH1,KCNS1,TREX2,GIMAP5,PDZK1,GATA3,FAXDC2,TRAPPC6A,F13A1,ATP8B4,PLCD3,KRT4,PHKG1,CRACR2B,SH2D1A,KCTD4,GPM6A,MCOLN3,ANGPTL7,SNX22,ADAMTSL2,MYOT,OSR1,EPHB3,PAFAH1B3,CLEC3A,SHISA3,USH1C,SEPTIN4,CLCNKB,KCNA4,IHH,MGP,RLBP1,PDE7B,HPDL,NOXA1,PPM1L,ANGPT2,CD36,SYT2,ADH6,ISYNA1,GLI1,RTL3,CSRNP3,CIDEA,NPR3,CYTL1,VIT,DKK1,LGR5,MRAP2,GYG2,CISH,GRM1,HSD17B14,DCSTAMP,JAG2,GREM1,LHX9,PLCE1,ADH1C,ATP8A1,SSX2IP,FBXL2,TMEM74,DEPTOR,PDCD1,CA11,CITED2,LINGO1,CENPP,ENHO,MPO,CPA4,SLC26A5,CXCL14,MEPE,GLRA3,MARC1,PDE8B,FMO1,CYP39A1,SYTL2,SCN4A,MYOZ1,FCGR1A,PDZRN4,CCN1,ACP5,P2RX6,SDC1,PPP1R1B,GDF5,ARSE,INKA1,BFAR,PLEKHG5,NCAM1,TOX,SPOCK3,M1AP,PKD1L2,DMRTC1B,RGN,ADH1B,MARCH1,FHL5,CHN2,CD14,ARHGAP33,PRKG2,PLIN5,NOX4,KLHDC9,PRPH,ANXA9,MYO7B,C1QTNF8,FAM111B,GJC3,DAAM2,RAPGEF5,CORO6,OPRL1,SSTR5,EFCAB1,TENM2,SLC24A2,MAPT,ZNF488,RTN4RL1,SRPK3,DOK7,SGCG,NPC1L1,IRX6,CARNS1,PCK1,SOX6,P2RX1,SLC8A1,DAPL1,AHNAK2,TNNT3,TAS1R1,EPHA3,LMO7,RSPO2,NKX3-2,ASIC1,TAGLN,NTHL1
