TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
22934	RPIA (ribose 5-phosphate isomerase A)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	401541	CENPP
578	BAK1 (BCL2 antagonist/killer 1)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	55340	GIMAP5
55964	SEPTIN3 (septin 3)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	5414	SEPTIN4
55432	YOD1 (YOD1 deubiquitinase)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	6622	SNCA
64839	FBXL17 (F-box and leucine rich repeat protein 17)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	2735	GLI1
53335	BCL11A (BAF chromatin remodeling complex subunit BCL11A)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	70	ACTC1
282991	BLOC1S2 (biogenesis of lysosomal organelles complex 1 subunit 2)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	4232	MEST
387680	WASHC2A (WASH complex subunit 2A)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	117178	SSX2IP
5140	PDE3B (phosphodiesterase 3B)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	974	CD79B
51004	COQ6 (coenzyme Q6, monooxygenase)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	415	ARSE
20466	Sin3a (transcriptional regulator, SIN3A (yeast))	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	2735	GLI1
25962	VIRMA (vir like m6A methyltransferase associated)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	6622	SNCA
67857	Ppp6c (protein phosphatase 6, catalytic subunit)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	25837	RAB26
13006	Smc3 (structural maintenance of chromosomes 3)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	84033	OBSCN
1845	DUSP3 (dual specificity phosphatase 3)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	2252	FGF7
124739	USP43 (ubiquitin specific peptidase 43)	0.573847930986223	-0.555390846357781	33	1	0.00224719101123596	445	17456	4137	MAPT
4926	NUMA1 (nuclear mitotic apparatus protein 1)	0.576505655944193	-0.550770128489938	117	3	0.00674157303370787	445	17456	2036,117178,2078	EPB41L1,SSX2IP,ERG
474	ATOH1 (atonal bHLH transcription factor 1)	0.580738779782485	-0.543454227737827	76	2	0.00449438202247191	445	17456	55740,2670	ENAH,GFAP
26073	POLDIP2 (DNA polymerase delta interacting protein 2)	0.580738779782485	-0.543454227737827	76	2	0.00449438202247191	445	17456	8991,23371	SELENBP1,TNS2
7846	TUBA1A (tubulin alpha 1a)	0.581659826846922	-0.541869492085284	282	7	0.0157303370786517	445	17456	84866,11248,117178,4137,974,6622,8277	TMEM25,NXPH3,SSX2IP,MAPT,CD79B,SNCA,TKTL1
657	BMPR1A (bone morphogenetic protein receptor type 1A)	0.58229482034567	-0.540778395343196	118	3	0.00674157303370787	445	17456	8200,112609,5133	GDF5,MRAP2,PDCD1
8573	CASK (calcium/calmodulin dependent serine protein kinase)	0.58229482034567	-0.540778395343196	118	3	0.00674157303370787	445	17456	6382,3739,80020	SDC1,KCNA4,FOXRED2
5966	REL (REL proto-oncogene, NF-kB subunit)	0.584722515210013	-0.536617877256088	242	6	0.0134831460674157	445	17456	23371,2051,64098,23500,9256,9547	TNS2,EPHB6,PARVG,DAAM2,TSPOAP1,CXCL14
10466	COG5 (component of oligomeric golgi complex 5)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	118881	COMTD1
1476	CSTB (cystatin B)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	2317	FLNB
6757	SSX2 (SSX family member 2)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	117178	SSX2IP
55198	APPL2 (adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	167410	LIX1
254427	PROSER2 (proline and serine rich 2)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	288	ANK3
55969	RAB5IF (RAB5 interacting factor)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	5133	PDCD1
90550	MCU (mitochondrial calcium uniporter)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	5133	PDCD1
445582	POTEE (POTE ankyrin domain family member E)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	80310	PDGFD
3759	KCNJ2 (potassium voltage-gated channel subfamily J member 2)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	3764	KCNJ8
55166	CENPQ (centromere protein Q)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	401541	CENPP
2029	ENSA (endosulfine alpha)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	6622	SNCA
25839	COG4 (component of oligomeric golgi complex 4)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	6327	SCN2B
7091	TLE4 (TLE family member 4, transcriptional corepressor)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	7136	TNNI2
10295	BCKDK (branched chain keto acid dehydrogenase kinase)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	23371	TNS2
54622	ARL15 (ADP ribosylation factor like GTPase 15)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	788	SLC25A20
57690	TNRC6C (trinucleotide repeat containing adaptor 6C)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	117178	SSX2IP
7494	XBP1 (X-box binding protein 1)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	2735	GLI1
200845	KCTD6 (potassium channel tetramerization domain containing 6)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	84033	OBSCN
25834	MGAT4C (MGAT4 family member C)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	83468	GLT8D2
60314	C12orf10 (chromosome 12 open reading frame 10)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	116173	CMTM5
28970	C11orf54 (chromosome 11 open reading frame 54)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	117178	SSX2IP
51105	PHF20L1 (PHD finger protein 20 like 1)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	929	CD14
80144	FRAS1 (Fraser extracellular matrix complex subunit 1)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	2209	FCGR1A
8744	TNFSF9 (TNF superfamily member 9)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	90273	CEACAM21
2268	FGR (FGR proto-oncogene, Src family tyrosine kinase)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	6622	SNCA
5873	RAB27A (RAB27A, member RAS oncogene family)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	54843	SYTL2
53832	IL20RA (interleukin 20 receptor subunit alpha)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	5295	PIK3R1
3798	KIF5A (kinesin family member 5A)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	3798	KIF5A
92840	REEP6 (receptor accessory protein 6)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	23371	TNS2
6258	RXRG (retinoid X receptor gamma)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	816	CAMK2B
1962	EHHADH (enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	117178	SSX2IP
27238	GPKOW (G-patch domain and KOW motifs)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	54763	ROPN1
10314	LANCL1 (LanC like 1)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	2078	ERG
427	ASAH1 (N-acylsphingosine amidohydrolase 1)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	816	CAMK2B
57466	SCAF4 (SR-related CTD associated factor 4)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	8991	SELENBP1
79172	CENPO (centromere protein O)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	401541	CENPP
79169	C1orf35 (chromosome 1 open reading frame 35)	0.584732260385388	-0.536601211070138	34	1	0.00224719101123596	445	17456	1602	DACH1
5747	PTK2 (protein tyrosine kinase 2)	0.585386672819908	-0.535482670921478	160	4	0.00898876404494382	445	17456	5295,974,4068,2162	PIK3R1,CD79B,SH2D1A,F13A1
163786	SASS6 (SAS-6 centriolar assembly protein)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	2875,117178	GPT,SSX2IP
6303	SAT1 (spermidine/spermine N1-acetyltransferase 1)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	3739,2051	KCNA4,EPHB6
23534	TNPO3 (transportin 3)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	118881,6327	COMTD1,SCN2B
1759	DNM1 (dynamin 1)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	6327,5295	SCN2B,PIK3R1
27429	HTRA2 (HtrA serine peptidase 2)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	79444,84842	BIRC7,HPDL
5528	PPP2R5D (protein phosphatase 2 regulatory subunit B'delta)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	6097,9771	RORC,RAPGEF5
25489	Nedd4 (neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	8416,7881	ANXA9,KCNAB1
26060	APPL1 (adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	285489,5295	DOK7,PIK3R1
868	CBLB (Cbl proto-oncogene B)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	3815,5295	KIT,PIK3R1
134359	POC5 (POC5 centriolar protein)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	51200,117178	CPA4,SSX2IP
147700	KLC3 (kinesin light chain 3)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	3798,401541	KIF5A,CENPP
54413	NLGN3 (neuroligin 3)	0.587875589322182	-0.53123993625571	77	2	0.00449438202247191	445	17456	5295,7140	PIK3R1,TNNT3
1891	ECH1 (enoyl-CoA hydratase 1)	0.588033669401257	-0.530971071836361	119	3	0.00674157303370787	445	17456	117178,5050,167681	SSX2IP,PAFAH1B3,PRSS35
4734	NEDD4 (NEDD4 E3 ubiquitin protein ligase)	0.589919946872014	-0.527768434555952	325	8	0.0179775280898876	445	17456	8416,5593,7881,2078,2044,6622,10991,4778	ANXA9,PRKG2,KCNAB1,ERG,EPHA5,SNCA,SLC38A3,NFE2
10985	GCN1 (GCN1 activator of EIF2AK4)	0.593721807717533	-0.521344406499471	120	3	0.00674157303370787	445	17456	140458,6327,2036	ASB5,SCN2B,EPB41L1
5876	RABGGTB (Rab geranylgeranyltransferase subunit beta)	0.594921989466278	-0.519324992172903	78	2	0.00449438202247191	445	17456	84866,25827	TMEM25,FBXL2
6478	SIAH2 (siah E3 ubiquitin protein ligase 2)	0.594921989466278	-0.519324992172903	78	2	0.00449438202247191	445	17456	6622,51196	SNCA,PLCE1
4250	SCGB2A2 (secretoglobin family 2A member 2)	0.594921989466278	-0.519324992172903	78	2	0.00449438202247191	445	17456	11001,4046	SLC27A2,LSP1
4724	NDUFS4 (NADH:ubiquinone oxidoreductase subunit S4)	0.594921989466278	-0.519324992172903	78	2	0.00449438202247191	445	17456	5630,64757	PRPH,MARC1
23710	GABARAPL1 (GABA type A receptor associated protein like 1)	0.594921989466278	-0.519324992172903	78	2	0.00449438202247191	445	17456	6622,113146	SNCA,AHNAK2
9589	WTAP (WT1 associated protein)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	8325	FZD8
23358	USP24 (ubiquitin specific peptidase 24)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	11060	WWP2
1634	DCN (decorin)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	7057	THBS1
55253	TYW1 (tRNA-yW synthesizing protein 1 homolog)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	80332	ADAM33
55971	BAIAP2L1 (BAI1 associated protein 2 like 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	202915	TMEM184A
54862	CC2D1A (coiled-coil and C2 domain containing 1A)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	112609	MRAP2
84707	BEX2 (brain expressed X-linked 2)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	117178	SSX2IP
5743	PTGS2 (prostaglandin-endoperoxide synthase 2)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	5740	PTGIS
29937	NENF (neudesin neurotrophic factor)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	5630	PRPH
18472	Pafah1b1 (platelet-activating factor acetylhydrolase, isoform 1b, subunit 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	5050	PAFAH1B3
3913	LAMB2 (laminin subunit beta 2)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	84866	TMEM25
8019	BRD3 (bromodomain containing 3)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	2078	ERG
8227	AKAP17A (A-kinase anchoring protein 17A)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	6622	SNCA
23242	COBL (cordon-bleu WH2 repeat protein)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	70	ACTC1
221496	LEMD2 (LEM domain containing 2)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	10098	TSPAN5
118924	FRA10AC1 (FRA10A associated CGG repeat 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	7786	MAP3K12
8940	TOP3B (DNA topoisomerase III beta)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	117178	SSX2IP
8733	GPAA1 (glycosylphosphatidylinositol anchor attachment 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	55283	MCOLN3
23201	FAM168A (family with sequence similarity 168 member A)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	11060	WWP2
91544	UBXN11 (UBX domain protein 11)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	8153	RND2
55274	PHF10 (PHD finger protein 10)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	10143	CLEC3A
23564	DDAH2 (dimethylarginine dimethylaminohydrolase 2)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	2036	EPB41L1
3327	HSP90AB3P (heat shock protein 90 alpha family class B member 3, pseudogene)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	65061	CDK15
57505	AARS2 (alanyl-tRNA synthetase 2, mitochondrial)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	2041	EPHA1
55290	BRF2 (BRF2 RNA polymerase III transcription initiation factor subunit)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	4684	NCAM1
26275	HIBCH (3-hydroxyisobutyryl-CoA hydrolase)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	202915	TMEM184A
4154	MBNL1 (muscleblind like splicing regulator 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	54763	ROPN1
2212	FCGR2A (Fc fragment of IgG receptor IIa)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	5295	PIK3R1
10668	CGRRF1 (cell growth regulator with ring finger domain 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	6622	SNCA
10562	OLFM4 (olfactomedin 4)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	90187	EMILIN3
66914	Vps28 (vacuolar protein sorting 28)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	84033	OBSCN
3561	IL2RG (interleukin 2 receptor subunit gamma)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	11060	WWP2
64225	ATL2 (atlastin GTPase 2)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	974	CD79B
9709	HERPUD1 (homocysteine inducible ER protein with ubiquitin like domain 1)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	6622	SNCA
23176	SEPTIN8 (septin 8)	0.595339202415802	-0.518623947781207	35	1	0.00224719101123596	445	17456	5414	SEPTIN4
5599	MAPK8 (mitogen-activated protein kinase 8)	0.597740885692562	-0.514597920451189	204	5	0.0112359550561798	445	17456	4778,6622,2317,4137,5295	NFE2,SNCA,FLNB,MAPT,PIK3R1
4690	NCK1 (NCK adaptor protein 1)	0.59935887188519	-0.511894741927213	121	3	0.00674157303370787	445	17456	4068,5295,9771	SH2D1A,PIK3R1,RAPGEF5
23352	UBR4 (ubiquitin protein ligase E3 component n-recognin 4)	0.59935887188519	-0.511894741927213	121	3	0.00674157303370787	445	17456	127795,2317,2078	C1orf87,FLNB,ERG
51138	COPS4 (COP9 signalosome subunit 4)	0.59935887188519	-0.511894741927213	121	3	0.00674157303370787	445	17456	55740,55363,2036	ENAH,HEMGN,EPB41L1
596	BCL2 (BCL2 apoptosis regulator)	0.59935887188519	-0.511894741927213	121	3	0.00674157303370787	445	17456	55340,51283,5414	GIMAP5,BFAR,SEPTIN4
7916	PRRC2A (proline rich coiled-coil 2A)	0.601877941637546	-0.507700608985747	79	2	0.00449438202247191	445	17456	10143,11060	CLEC3A,WWP2
840	CASP7 (caspase 7)	0.601877941637546	-0.507700608985747	79	2	0.00449438202247191	445	17456	79444,4137	BIRC7,MAPT
57511	COG6 (component of oligomeric golgi complex 6)	0.601877941637546	-0.507700608985747	79	2	0.00449438202247191	445	17456	3798,6327	KIF5A,SCN2B
156	GRK2 (G protein-coupled receptor kinase 2)	0.601877941637546	-0.507700608985747	79	2	0.00449438202247191	445	17456	2911,6622	GRM1,SNCA
7273	TTN (titin)	0.601877941637546	-0.507700608985747	79	2	0.00449438202247191	445	17456	2273,84033	FHL1,OBSCN
87	ACTN1 (actinin alpha 1)	0.604900910645247	-0.502690618422811	164	4	0.00898876404494382	445	17456	9499,91977,58529,117178	MYOT,MYOZ3,MYOZ1,SSX2IP
23371	TNS2 (tensin 2)	0.604944529674844	-0.502618511642619	122	3	0.00674157303370787	445	17456	2173,219972,23371	FABP7,MPEG1,TNS2
10527	IPO7 (importin 7)	0.604944529674844	-0.502618511642619	122	3	0.00674157303370787	445	17456	5295,117178,118881	PIK3R1,SSX2IP,COMTD1
7025	NR2F1 (nuclear receptor subfamily 2 group F member 1)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	758	MPPED1
51122	COMMD2 (COMM domain containing 2)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	6327	SCN2B
23049	SMG1 (SMG1 nonsense mediated mRNA decay associated PI3K related kinase)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	2041	EPHA1
124801	LSM12 (LSM12 homolog)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	84842	HPDL
81562	LMAN2L (lectin, mannose binding 2 like)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	84894	LINGO1
232339	Ankrd26 (ankyrin repeat domain 26)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	117178	SSX2IP
51646	YPEL5 (yippee like 5)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	92235	DUSP27
51072	MEMO1 (mediator of cell motility 1)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	8991	SELENBP1
6558	SLC12A2 (solute carrier family 12 member 2)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	55283	MCOLN3
374383	NCR3LG1 (natural killer cell cytotoxicity receptor 3 ligand 1)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	90273	CEACAM21
92714	ARRDC1 (arrestin domain containing 1)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	11060	WWP2
1114	CHGB (chromogranin B)	0.605675810820907	-0.501410401700064	36	1	0.00224719101123596	445	17456	157285	PRAG1
