seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
2,37201612,37231596,29985,-,ENSG00000115816,3366.3267218086717,-0.007913752609115253,0.05135305987798384,0.831923248956151,0.962661076498809,CEBPZ,
2,37250502,37324808,74307,-,ENSG00000115825,7544.387419573074,0.014480990006422879,0.05321314436635066,0.7038821909083326,0.9245063914331134,PRKD3,
2,171434217,171485052,50836,+,ENSG00000115827,1150.498946148348,0.01402543081199475,0.04509601593783201,0.6988767066300445,0.9219563130124194,DCAF17,
2,37342827,37373322,30496,+,ENSG00000115828,481.3657419804623,0.06663322450963828,0.09239952052990241,0.10343250357612982,0.521066040082015,QPCT,
2,135052265,135176394,124130,+,ENSG00000115839,6772.508342825238,-0.04442664045935636,0.028558146682316137,0.09315581931267171,0.5024170299793869,RAB3GAP1,
2,171783405,171999859,216455,-,ENSG00000115840,1522.0253749730603,0.009696813395791778,0.05303271488383668,0.7944505322517857,0.9531249908008274,SLC25A12,
2,37923187,38067142,143956,+,ENSG00000115841,325.2989861242562,0.15009695384186578,0.11236189402093519,0.01527300047720935,0.2841516528321846,RMDN2,
2,135905881,135986100,80220,-,ENSG00000115866,11615.727959912303,0.09567725217167493,0.051962858125295164,0.021675971639138033,0.31798384772684113,DARS,
2,38743599,38751494,7896,-,ENSG00000115875,2191.2005077556523,-0.194444307762673,0.06690593747872167,4.811251534835314e-4,0.06933951306805061,SRSF7,
2,20200797,20225433,24637,-,ENSG00000115884,159.2814217717809,-0.0278471833248984,0.07546511680834363,0.30417375021073934,0.7271094744359308,SDC1,
2,197804593,198572581,767989,+,ENSG00000115896,13.850151401859653,0.048687940429538355,0.09499142550605337,0.03336640821947479,0.3608913428611116,PLCL1,
2,64988477,65023865,35389,+,ENSG00000115902,4754.062316780222,0.011557343260169498,0.05787465200512032,0.7534428243560686,0.9388484409253329,SLC1A4,
2,38981396,39124345,142950,-,ENSG00000115904,4896.398113274357,0.04067679005551978,0.04768114362565624,0.27650766791299,0.7074093328702672,SOS1,
2,142877657,143055833,178177,+,ENSG00000115919,2962.9850783410125,0.10491182466650316,0.18330270525890113,0.017749279870419,0.29617455264731285,KYNU,
2,174559572,174682916,123345,-,ENSG00000115935,3000.381190397357,-0.010466671195039383,0.05087339894283352,0.7792217271797142,0.9480646260031176,WIPF1,
2,200908977,200963680,54704,-,ENSG00000115942,1160.3118253885823,-0.015003815314726072,0.043972799190117706,0.6729159908678992,0.9137478529124378,ORC2,
2,42333546,42425088,91543,-,ENSG00000115944,3875.9137689644376,0.09086765994560915,0.0488298414953152,0.02146501934197121,0.31798384772684113,COX7A2L,
2,68157888,68176238,18351,+,ENSG00000115946,858.7921693767804,-0.06949955228123712,0.10440914750707672,0.08157839089675462,0.4802321604068922,PNO1,
2,147930397,148021604,91208,-,ENSG00000115947,2066.1020799779762,-0.0026554931924934622,0.047171174418932454,0.9410595999381115,0.9869906268371124,ORC4,
2,68365282,68397453,32172,+,ENSG00000115956,413.13642516918037,0.0059678187475891336,0.07347694614048624,0.685971959287776,0.9179340842363664,PLEK,
2,150468195,150539011,70817,-,ENSG00000115963,75377.1481399417,0.022592471541794577,0.06662063597723868,0.5142275850283089,0.8524334169867518,RND3,
2,175072250,175168382,96133,-,ENSG00000115966,4512.832972438937,0.07970123384903333,0.037062900080700845,0.014339920153477214,0.2753092159987112,ATF2,
2,43230836,43596046,365211,-,ENSG00000115970,2622.4587233454586,-0.02125857997596131,0.050945478047857415,0.5761994302486246,0.8784753468868975,THADA,
2,69457997,69674349,216353,-,ENSG00000115977,3742.851552349974,0.0019286412109749292,0.047673971292367286,0.959275695578644,0.9907450038758444,AAK1,
2,201377207,201451500,74294,-,ENSG00000115993,3374.298679182444,-0.06942587254275616,0.057651132804085965,0.10019892902189478,0.5174299149853425,TRAK2,
2,70149880,70248615,98736,-,ENSG00000115998,688.4781339218739,0.1288278996155138,0.05981789893899174,0.0058075868027562625,0.20514763932827004,C2orf42,
2,70209444,70248660,39217,-,ENSG00000116001,3689.1896792670477,0.014704262766546062,0.04635013913321576,0.6855363419972543,0.9177435954167555,TIA1,
2,70257386,70281185,23800,+,ENSG00000116005,8689.021322377452,0.03193843783689095,0.07186407592342767,0.33023711813863166,0.7462643288755556,PCYOX1,
2,46293667,46386697,93031,+,ENSG00000116016,44087.51770526803,0.05979092643514408,0.053499547642247285,0.13784603789447544,0.5731078846026018,EPAS1,
19,925781,975939,50159,+,ENSG00000116017,350.73231152330754,0.07629305564833365,0.09068034817058361,0.08453807334202275,0.4864903396773188,ARID3A,
2,202206180,202238608,32429,-,ENSG00000116030,3438.8897178226066,0.058622077989444105,0.05515138384816137,0.15052461238429013,0.5865749428225162,SUMO1,
2,177227595,177392697,165103,-,ENSG00000116044,8958.05326503301,0.0927519528572668,0.06844198451466177,0.04572976248189607,0.3986259574118261,NFE2L2,
2,47695530,47810101,114572,+,ENSG00000116062,3584.0790319508947,0.012320347559485408,0.055068968607896375,0.7453707219642354,0.9366971075876951,MSH6,
2,178480457,178516463,36007,+,ENSG00000116095,2771.568441706406,-0.039145890531978464,0.05787667481064797,0.32958364202171464,0.7462643288755556,PLEKHA3,
2,72887382,72892158,4777,+,ENSG00000116096,1456.127214906291,-0.048108926130609214,0.056327297652592,0.23702210380693547,0.6710430189790998,SPR,
2,221418027,221574202,156176,-,ENSG00000116106,933.7039398846719,0.034762160752009434,0.07987619196187244,0.18767941924498222,0.628059211726109,EPHA4,
2,204545475,205620162,1074688,+,ENSG00000116117,411.89484742778814,-9.551576473290013e-4,0.05984919570007777,0.976915842825027,0.9938753051159426,PARD3B,
2,222566899,222656337,89439,-,ENSG00000116120,1604.2115286046987,-0.15750809061331647,0.09477754477642829,0.011169950489464934,0.2514537246932353,FARSB,
2,73385758,73625166,239409,+,ENSG00000116127,2671.3729421529556,0.005540178526849726,0.058334433611509584,0.8818419517506777,0.9748745638809259,ALMS1,
1,147541501,147626216,84716,+,ENSG00000116128,864.5609354578041,-0.019132207797323803,0.056043036428990195,0.6124599695275734,0.891957712428015,BCL9,
1,170662728,170739421,76694,+,ENSG00000116132,33039.8707317404,0.0033762273359532586,0.06137141442028315,0.9262173788865873,0.9839573456299998,PRRX1,
1,54849627,54887195,37569,-,ENSG00000116133,4710.009853841666,0.008118923459014878,0.06872311468558,0.7801882873387449,0.9482137015715406,DHCR24,
1,15526813,15592379,65567,+,ENSG00000116138,2351.845200451321,0.08651031801902664,0.0577978924645182,0.04374130833960668,0.39261132846974867,DNAJC16,
1,220528183,220664461,136279,+,ENSG00000116141,405.5331973341155,0.026095325002948998,0.06928200687995442,0.43567495629146435,0.8157681281888438,MARK1,
1,2321253,2391707,70455,-,ENSG00000116151,106.42171950080417,-0.018686941645680438,0.06496345035902133,0.5807236947594612,0.8805682383856275,MORN1,
1,52602371,52609051,6681,+,ENSG00000116157,351.7163271154258,-0.014063351222751732,0.07155012556703565,0.5594785387301089,0.8697239817494086,GPX7,
1,174999163,175011715,12553,+,ENSG00000116161,1889.9399702571523,-0.010353488549972152,0.06596378106633072,0.7507856082051135,0.9380549390500472,CACYBP,
1,52927276,53051698,124423,+,ENSG00000116171,2582.8517013209557,0.026775799049621855,0.04725089916950499,0.46768801718773273,0.8318564492247066,SCP2,
1,176463171,176845601,382431,+,ENSG00000116183,6825.711586168212,-7.493123205874037e-4,0.07294919242163149,0.9548389480075282,0.9897891802773564,PAPPA2,
1,178725147,178921841,196695,+,ENSG00000116191,439.9706704812414,0.07271500504528125,0.10177301322316722,0.07042581571179667,0.45842055308843616,RALGPS2,
1,178849535,178871077,21543,-,ENSG00000116194,3075.2494414072803,-0.025453197716101494,0.07256679646676056,0.3887868392943316,0.787158950342293,ANGPTL1,
1,3812086,3857214,45129,-,ENSG00000116198,1593.9079634275388,-0.018636769016396725,0.0564586372054141,0.6220183749118076,0.8948131580953059,CEP104,
1,179025804,179076567,50764,+,ENSG00000116199,7922.396437854763,-0.05678366312142656,0.03881597652236578,0.09132045752548983,0.4992631722226902,FAM20B,
1,54053584,54112519,58936,+,ENSG00000116205,1020.6659204963961,-0.00899154231788851,0.044476959565279105,0.8001806564675911,0.9548102441659725,TCEANC2,
1,54026681,54053504,26824,-,ENSG00000116209,20480.972638285853,0.175253892838654,0.10312290005840934,0.005907450488793089,0.20514763932827004,TMEM59,
1,53946085,53968168,22084,+,ENSG00000116212,1088.2278423789426,-0.012637565337633024,0.04750432512408673,0.7318247818734409,0.9340766314025684,LRRC42,
1,3630767,3652761,21995,-,ENSG00000116213,315.52632824402036,-0.02929844019831175,0.06580472137532024,0.42120833164390425,0.8088668096750331,WRAP73,
1,54184041,54225464,41424,+,ENSG00000116221,1307.8588625271796,-0.03940989115930228,0.03494549572218856,0.20339993202725498,0.6417393942837727,MRPL37,
1,6221193,6235972,14780,-,ENSG00000116237,2340.6428086922742,-0.05635385169552576,0.07161097175132554,0.18614159298926994,0.6273554314424841,ICMT,
1,6185020,6209389,24370,-,ENSG00000116251,9174.970578947023,0.007509619341634411,0.05222762915840728,0.8418786156571341,0.9663656083065502,RPL22,
1,6101787,6180321,78535,-,ENSG00000116254,22.284366677529068,-0.014593012823744108,0.07405892692291961,0.45167112749683497,0.8211105067901682,CHD5,
1,180154869,180204030,49162,+,ENSG00000116260,24791.676193787032,0.03889350850382552,0.07173108354327476,0.2890555247391453,0.715496262926569,QSOX1,
1,108746674,108809523,62850,+,ENSG00000116266,4131.740607091652,0.10191665789720405,0.04657663737504213,0.009006581986082222,0.23255113586836393,STXBP3,
1,6613731,6624030,10300,+,ENSG00000116273,1648.7154877308585,0.01754661761643595,0.05225963678758334,0.6403722714109847,0.9008830081188227,PHF13,
1,8004404,8026309,21906,-,ENSG00000116285,30252.598461040892,-0.007413221962333657,0.06602365251145074,0.8138982803516002,0.9587726526896898,ERRFI1,
1,7954291,7985505,31215,+,ENSG00000116288,6292.203742793197,-0.08506615386821015,0.06116268117380086,0.05716207425042941,0.4281068647175345,PARK7,
1,109113679,109206781,93103,+,ENSG00000116299,112.09284207953374,0.007344376659277147,0.07041989586063063,0.7588306979505282,0.9400189864194295,KIAA1324,
1,28812142,28871267,59126,+,ENSG00000116329,16.73510897859522,0.0021043440425567027,0.07051233289894282,0.9298493651637234,0.9848610990805375,OPRD1,
1,109616104,109632053,15950,+,ENSG00000116337,2412.093574126812,0.01229750034762116,0.05933484122734927,0.738213036800704,0.936031017060917,AMPD2,
1,29147743,29181900,34158,-,ENSG00000116350,2884.7013269826753,0.033823769515141475,0.05562230236301815,0.38583305225229414,0.785429923322521,SRSF4,
1,29192873,29230942,38070,-,ENSG00000116353,296.8922995067671,-0.23510067743093557,0.0885732406011436,6.740882015030752e-4,0.08437966471134895,MECR,
1,110211343,110283100,71758,+,ENSG00000116396,502.6003017246716,-0.0018339673028726477,0.06007847268054953,0.9579666816439693,0.990661571304647,KCNC4,
1,184690237,184754907,64671,-,ENSG00000116406,18718.71378416998,-0.005962665414171206,0.04749065345003824,0.8693557355032164,0.9725680257569368,EDEM3,
1,111439890,111449256,9367,-,ENSG00000116455,1059.3478713885163,-0.05925096363009623,0.06684345838473196,0.16780081619008005,0.6083575852133549,WDR77,
1,111448864,111462773,13910,+,ENSG00000116459,3944.117990791132,-0.06132123850119767,0.05093528857129493,0.12356982273756166,0.5555031514144868,ATP5PB,
1,111542218,111716691,174474,+,ENSG00000116473,4923.6273001559975,0.05720665368297696,0.03912653470825341,0.08866763918954838,0.49320389278310117,RAP1A,
1,32292083,32333635,41553,+,ENSG00000116478,3360.278744524735,0.03627120112837244,0.03214026586403968,0.2108942186584419,0.6472790360531248,HDAC1,
1,112619805,112671616,51812,+,ENSG00000116489,7146.8299458277415,-0.005712349328342734,0.041031917538546715,0.8680124911893448,0.9725680257569368,CAPZA1,
1,32816767,32858875,42109,+,ENSG00000116497,1879.9530023241912,0.04579984040955239,0.05580352831641289,0.2485328537693751,0.6829401734866896,S100PBP,
1,32936445,32964685,28241,-,ENSG00000116514,15067.7304142183,-0.046277168839989925,0.07797810296531885,0.21685902627317785,0.6519008014546601,RNF19B,
1,155255979,155262430,6452,-,ENSG00000116521,193.12115004208553,0.009897698020761183,0.07527432645379672,0.17526813427380605,0.6159941169627288,SCAMP3,
1,33145399,33182059,36661,-,ENSG00000116525,260.6407742152386,6.333230402335593e-4,0.05605160895682516,0.9877042599695471,0.996843399497302,TRIM62,
1,155335268,155562807,227540,-,ENSG00000116539,12018.91347291892,0.09170292430846227,0.05402125774931115,0.028910940314315608,0.34744199930729364,ASH1L,
1,35176378,35193145,16768,-,ENSG00000116560,8945.441604606214,0.022898568089991127,0.05826661309190231,0.55178717579345,0.8669317179001448,SFPQ,
1,228735479,228746664,11186,+,ENSG00000116574,8799.014532876407,0.07135244276467007,0.0798745038533734,0.11018864933326254,0.5327941273540047,RHOU,
1,155749662,155859400,109739,-,ENSG00000116580,3419.3260443355325,0.02544903683739311,0.045606532478742835,0.48461474053786824,0.8401556561136944,GON4L,
1,155946851,156007070,60220,-,ENSG00000116584,11641.437276787,0.006517657932940924,0.051980692703344815,0.8629346912396906,0.9715565694967643,ARHGEF2,
1,156054752,156058510,3759,+,ENSG00000116586,595.2074864314169,-0.07787728930956773,0.06456981874316121,0.0820869130429833,0.4814739065463015,LAMTOR2,
1,156463727,156500779,37053,-,ENSG00000116604,3652.4353749853203,0.053851310759512,0.04831391712881701,0.15904059328492148,0.5964875805901927,MEF2D,
1,62454298,62688368,234071,-,ENSG00000116641,5984.158389231757,0.0222604067899909,0.053936784023796,0.5638833612106984,0.8715570895733304,DOCK7,
1,11054584,11060020,5437,-,ENSG00000116649,1340.2660626853412,-0.09736070436331243,0.1026510734510127,0.060761669815228465,0.4367192685341662,SRM,
1,11637018,11655785,18768,-,ENSG00000116661,2237.7292543795843,0.002100320075889188,0.06851568358162584,0.9410567415190152,0.9869906268371124,FBXO2,
1,11664200,11674354,10155,+,ENSG00000116663,845.1791285235973,-0.0933631718925914,0.11592128447545932,0.053727491263216416,0.4221070272092607,FBXO6,
1,184387029,184629019,241991,+,ENSG00000116667,3992.8107873626814,0.008503107007381801,0.061349873204401335,0.8089650417283489,0.957967379215915,C1orf21,
1,185157080,185291781,134702,+,ENSG00000116668,682.1079125647923,0.12309674366843704,0.07883638996703207,0.019994631752067123,0.30612133368355604,SWT1,
1,11674480,11691650,17171,-,ENSG00000116670,1197.681513882865,-0.03404455670041413,0.0539060593164055,0.38098336556138723,0.7832094006158067,MAD2L2,
1,65248219,65415871,167653,+,ENSG00000116675,1848.4771964503093,-0.0018115451432992521,0.059742300548512754,0.9571909140138095,0.9904878137407631,DNAJC6,
1,65420652,65641559,220908,+,ENSG00000116678,2107.5573482404907,0.0019422563038453732,0.07043345314560097,0.9362981982944926,0.9860885254962078,LEPR,
1,185296388,185317273,20886,-,ENSG00000116679,36167.07875089897,0.026677670649376272,0.07363296618892426,0.36643609281899253,0.7732221268458146,IVNS1ABP,
1,11919591,11926428,6838,-,ENSG00000116685,779.2110016970116,-0.018965904599460525,0.045864708110015445,0.5981727614452306,0.8864945253204701,KIAA2013,
1,11980181,12013514,33334,+,ENSG00000116688,3585.409566324375,-0.07558485429771762,0.052833479843821744,0.06650563278831594,0.4475528794770828,MFN2,
1,186296279,186314562,18284,+,ENSG00000116690,50562.32936388825,0.0031324125573038435,0.06974601222090782,0.903755138291944,0.9797220927245,PRG4,
1,12019466,12032045,12580,+,ENSG00000116691,99.85500497113755,-0.04596854154478977,0.06862689938850904,0.25364278977698657,0.6863416053099792,MIIP,
1,183472216,183598246,126031,+,ENSG00000116698,4658.79558480125,0.022876935995553266,0.03891605877541065,0.49233322537840196,0.8423770341712253,SMG7,
1,183555563,183590876,35314,-,ENSG00000116701,230.60365518008467,-0.003061059240465757,0.07220625737534578,0.8670576299134712,0.9725680257569368,NCF2,
1,66999350,67054148,54799,-,ENSG00000116704,4340.725474784458,-0.03310318100323964,0.035157484138023054,0.28663049878851654,0.7142287756825058,SLC35D1,
1,186828949,186988981,160033,+,ENSG00000116711,11773.338599924391,-0.008092037384821334,0.06410728566788418,0.8065999821571848,0.9572868568578178,PLA2G4A,
1,67685201,67688334,3134,+,ENSG00000116717,1479.2835060082798,0.04783717008276501,0.09338242786611009,0.04019430269280583,0.38607016883494905,GADD45A,
1,68098473,68233120,134648,-,ENSG00000116729,1910.42155518307,-0.0017661136865099283,0.05971491657654972,0.9582184149995103,0.990661571304647,WLS,
1,13700198,13825079,124882,+,ENSG00000116731,4753.448644251314,0.06244331483602749,0.057102290499432794,0.1329520503138545,0.5657603294155239,PRDM2,
1,192809039,192812275,3237,+,ENSG00000116741,2978.648424651618,0.036331566477935964,0.08254984478906686,0.15576771266992692,0.5930220563272093,RGS2,
1,193059422,193091777,32356,+,ENSG00000116747,4197.230264375071,0.06642027834030985,0.04803555301088481,0.08385615678876629,0.48606043829761547,RO60,
1,193012250,193060080,47831,-,ENSG00000116750,1051.4993725414981,-0.00509052442960371,0.0586986256179912,0.8884605330184547,0.9769566299694686,UCHL5,
1,114567557,114581629,14073,-,ENSG00000116752,1797.349135952881,0.04888016093230037,0.05481629581560053,0.22361518200212308,0.6598369001564756,BCAS2,
1,70205682,70253052,47371,+,ENSG00000116754,11202.31866152644,0.07613212299893479,0.059935423663123454,0.07370639521482587,0.46269866901301243,SRSF11,
1,70411218,70439851,28634,+,ENSG00000116761,1269.0646266253113,0.061594160975517,0.07439769481988096,0.1484317681543373,0.5841961661289437,CTH,
1,15571699,15585051,13353,-,ENSG00000116771,36.33871555522883,-0.11505596943226108,0.10999677653638805,0.03725399945971522,0.38024352873200523,AGMAT,
