TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
pancreatic_intraepithelial_neoplasia_(PanIN)	pancreatic_intraepithelial_neoplasia_(PanIN)	0.999999999963512	-3.64880176386751e-11	684	0	0	24	17255
pancreas-pancreatic_intraepithelial_neoplasia_(PanIN)	pancreas-pancreatic_intraepithelial_neoplasia_(PanIN)	0.999999999963512	-3.64880176386751e-11	684	0	0	24	17255
peripheral_T_cell_lymphoma_unspecified	peripheral_T_cell_lymphoma_unspecified	0.999999999964802	-3.51977742120867e-11	167	0	0	24	17255
skin-upper_back-malignant_melanoma	skin-upper_back-malignant_melanoma	0.999999999964851	-3.5148957300097e-11	324	0	0	24	17255
chronic_thyroiditis	chronic_thyroiditis	0.999999999964979	-3.50205605141829e-11	50	0	0	24	17255
upper_aerodigestive_tract-tonsil-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-tonsil-carcinoma-squamous_cell_carcinoma	0.999999999964979	-3.50205605141829e-11	50	0	0	24	17255
adrenal_gland-pheochromocytoma	adrenal_gland-pheochromocytoma	0.999999999964979	-3.50205605141829e-11	50	0	0	24	17255
thyroid-chronic_thyroiditis	thyroid-chronic_thyroiditis	0.999999999964979	-3.50205605141829e-11	50	0	0	24	17255
adrenal_cortical_adenoma	adrenal_cortical_adenoma	0.999999999966035	-3.39646404426771e-11	161	0	0	24	17255
central	central	0.999999999966332	-3.36674987665534e-11	83	0	0	24	17255
yolk_sac_tumour	yolk_sac_tumour	0.999999999966332	-3.36674987665534e-11	83	0	0	24	17255
primary_central_nervous_system_lymphoma	primary_central_nervous_system_lymphoma	0.999999999966391	-3.36093067202725e-11	710	0	0	24	17255
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-primary_central_nervous_system_lymphoma	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-primary_central_nervous_system_lymphoma	0.999999999966391	-3.36093067202725e-11	710	0	0	24	17255
alveolar_soft_part_sarcoma	alveolar_soft_part_sarcoma	0.999999999966987	-3.30133543536084e-11	45	0	0	24	17255
third_ventricle	third_ventricle	0.999999999966987	-3.30133543536084e-11	45	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-alveolar_soft_part_sarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-alveolar_soft_part_sarcoma	0.999999999966987	-3.30133543536084e-11	45	0	0	24	17255
anaplastic_large_cell_lymphoma	anaplastic_large_cell_lymphoma	0.999999999966987	-3.30133543536084e-11	45	0	0	24	17255
haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-enteropathy_type_T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-enteropathy_type_T_cell_lymphoma	0.999999999966987	-3.30133543536084e-11	45	0	0	24	17255
enteropathy_type_T_cell_lymphoma	enteropathy_type_T_cell_lymphoma	0.999999999966987	-3.30133543536084e-11	45	0	0	24	17255
breast-carcinoma_in_situ-lobular_carcinoma_in_situ	breast-carcinoma_in_situ-lobular_carcinoma_in_situ	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
haematopoietic_and_lymphoid_tissue-pharynx-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-pharynx-lymphoid_neoplasm-mantle_cell_lymphoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
haematopoietic_and_lymphoid_tissue-tonsil-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-tonsil-lymphoid_neoplasm-mantle_cell_lymphoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
submandibular	submandibular	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
malignant_fibrous_histiocytoma-pleomorphic_sarcoma	malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
haematopoietic_and_lymphoid_tissue-stomach-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-stomach-lymphoid_neoplasm-mantle_cell_lymphoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-mantle_cell_lymphoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
central_nervous_system-thalamus-glioma-astrocytoma_Grade_I	central_nervous_system-thalamus-glioma-astrocytoma_Grade_I	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
carcinosarcoma-malignant_mesodermal_mixed_tumour	carcinosarcoma-malignant_mesodermal_mixed_tumour	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
salivary_gland-tongue-carcinoma-adenoid_cystic_carcinoma	salivary_gland-tongue-carcinoma-adenoid_cystic_carcinoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
haematopoietic_and_lymphoid_tissue-axilla-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-axilla-lymphoid_neoplasm-mantle_cell_lymphoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-abdomen-lymphoid_neoplasm-mantle_cell_lymphoma	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
lobular_carcinoma_in_situ	lobular_carcinoma_in_situ	0.999999999967609	-3.23911247015896e-11	36	0	0	24	17255
fibrous_tissue_and_uncertain_origin	fibrous_tissue_and_uncertain_origin	0.999999999968024	-3.19762700456109e-11	283	0	0	24	17255
eye-uveal_tract-malignant_melanoma	eye-uveal_tract-malignant_melanoma	0.999999999968878	-3.11220570548915e-11	150	0	0	24	17255
subungual	subungual	0.999999999968878	-3.11220570548915e-11	150	0	0	24	17255
bone-humerus-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-humerus-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.999999999968917	-3.10827701247676e-11	109	0	0	24	17255
bone-chondrosarcoma	bone-chondrosarcoma	0.999999999968917	-3.10827701247676e-11	109	0	0	24	17255
urinary_tract-bladder-carcinoma-adenocarcinoma	urinary_tract-bladder-carcinoma-adenocarcinoma	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
granulosa_cell_tumour	granulosa_cell_tumour	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
acinic_cell_carcinoma	acinic_cell_carcinoma	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
ovary-sex_cord-stromal_tumour-granulosa_cell_tumour	ovary-sex_cord-stromal_tumour-granulosa_cell_tumour	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
sacrum	sacrum	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemic_transformation_of_primary_myelofibrosis	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_leukaemic_transformation_of_primary_myelofibrosis	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
B_cell_lymphoma_unspecified	B_cell_lymphoma_unspecified	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
ovary-low_malignant_potential_(borderline)_tumour-serous	ovary-low_malignant_potential_(borderline)_tumour-serous	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
fibrosarcoma	fibrosarcoma	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
acute_leukaemic_transformation_of_primary_myelofibrosis	acute_leukaemic_transformation_of_primary_myelofibrosis	0.999999999969446	-3.05537569002516e-11	32	0	0	24	17255
eye	eye	0.999999999969633	-3.03672593670556e-11	618	0	0	24	17255
eye-uveal_tract-malignant_melanoma-mixed	eye-uveal_tract-malignant_melanoma-mixed	0.999999999969682	-3.03183103727321e-11	103	0	0	24	17255
central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	central_nervous_system-cerebellum-glioma-astrocytoma_Grade_I	0.999999999969734	-3.02662362284225e-11	107	0	0	24	17255
skin-abdomen-malignant_melanoma	skin-abdomen-malignant_melanoma	0.999999999970011	-2.99894645304706e-11	406	0	0	24	17255
skin-lower_extremity-carcinoma-Merkel_cell_carcinoma	skin-lower_extremity-carcinoma-Merkel_cell_carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
endometrium-ovary-endometriosis	endometrium-ovary-endometriosis	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
central_nervous_system-posterior_fossa-glioma-ependymoma	central_nervous_system-posterior_fossa-glioma-ependymoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
ovary-adenoma-mucinous	ovary-adenoma-mucinous	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
chest_wall	chest_wall	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
stomach-carcinoma-mucinous_adenocarcinoma	stomach-carcinoma-mucinous_adenocarcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
radius	radius	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
pituitary-adenoma-PRL	pituitary-adenoma-PRL	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
ovary-carcinoma-transitional_cell_carcinoma	ovary-carcinoma-transitional_cell_carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
intraventricular	intraventricular	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
Brenner_tumour	Brenner_tumour	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
cervix-carcinoma-adenocarcinoma	cervix-carcinoma-adenocarcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-vulva-malignant_melanoma	skin-vulva-malignant_melanoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
sarcomatous-fibrous	sarcomatous-fibrous	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
soft_tissue-fat-lipoma	soft_tissue-fat-lipoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
giant_cell_tumour	giant_cell_tumour	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-head_neck-carcinoma-Merkel_cell_carcinoma	skin-head_neck-carcinoma-Merkel_cell_carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
bone-maxilla-other-ameloblastoma	bone-maxilla-other-ameloblastoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
stomach-adenoma	stomach-adenoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
central_nervous_system-cerebellum-other-ganglioglioma	central_nervous_system-cerebellum-other-ganglioglioma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-malignant_melanoma-lentigo_maligna	skin-malignant_melanoma-lentigo_maligna	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-undifferentiated_carcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-undifferentiated_carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-upper_extremity-carcinoma-Merkel_cell_carcinoma	skin-upper_extremity-carcinoma-Merkel_cell_carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
autonomic_ganglia-adrenal_gland-paraganglioma-benign	autonomic_ganglia-adrenal_gland-paraganglioma-benign	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-Burkitt_lymphoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-shoulder-malignant_melanoma-nodular	skin-shoulder-malignant_melanoma-nodular	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
anus	anus	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Hodgkin_lymphoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
mucinous_adenocarcinoma	mucinous_adenocarcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-back-carcinoma-basal_cell_carcinoma	skin-back-carcinoma-basal_cell_carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
skin-scalp-malignant_melanoma-nodular	skin-scalp-malignant_melanoma-nodular	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
PRL	PRL	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
upper_aerodigestive_tract-pharynx-carcinoma	upper_aerodigestive_tract-pharynx-carcinoma	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
central_nervous_system-hypothalamus-glioma-astrocytoma_Grade_I	central_nervous_system-hypothalamus-glioma-astrocytoma_Grade_I	0.999999999970271	-2.97291335635558e-11	13	0	0	24	17255
adenoma-nodule-goitre	adenoma-nodule-goitre	0.999999999970292	-2.97083306877583e-11	64	0	0	24	17255
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.999999999970292	-2.97083306877583e-11	64	0	0	24	17255
aldosterone_producing	aldosterone_producing	0.999999999970384	-2.96159740469915e-11	92	0	0	24	17255
virilizing_syndrome_producing	virilizing_syndrome_producing	0.999999999970396	-2.96036055105602e-11	325	0	0	24	17255
acral_lentiginous	acral_lentiginous	0.999999999970685	-2.93153652539479e-11	755	0	0	24	17255
ovary-germ_cell_tumour-mixed	ovary-germ_cell_tumour-mixed	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
large_intestine-right-carcinoma-adenocarcinoma	large_intestine-right-carcinoma-adenocarcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
pancreas-carcinoid-endocrine_tumour-gastrinoma	pancreas-carcinoid-endocrine_tumour-gastrinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
kidney-carcinoma-clear_cell_papillary_renal_cell_carcinoma	kidney-carcinoma-clear_cell_papillary_renal_cell_carcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
testis-germ_cell_tumour-teratoma	testis-germ_cell_tumour-teratoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-MALT_lymphoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
skin-abdomen-malignant_melanoma-superficial_spreading	skin-abdomen-malignant_melanoma-superficial_spreading	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
micropapillary_adenocarcinoma	micropapillary_adenocarcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-frontal_lobe-glioma-astrocytoma_Grade_III	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_II	central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_II	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-epithelioid_sarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-epithelioid_sarcoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
osteoblastic	osteoblastic	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
metaplasia	metaplasia	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
renal_cell_carcinoma_unclassified	renal_cell_carcinoma_unclassified	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
kidney-carcinoma-renal_cell_carcinoma_unclassified	kidney-carcinoma-renal_cell_carcinoma_unclassified	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
epithelioid_sarcoma	epithelioid_sarcoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
genital_tract-extragonadal-germ_cell_tumour-non_seminoma	genital_tract-extragonadal-germ_cell_tumour-non_seminoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
ovary-adenoma-Brenner_tumour	ovary-adenoma-Brenner_tumour	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
skin-back-malignant_melanoma-nodular	skin-back-malignant_melanoma-nodular	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
upper_aerodigestive_tract-mouth-carcinoma-basal_cell_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-basal_cell_carcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
skin-shoulder-malignant_melanoma-superficial_spreading	skin-shoulder-malignant_melanoma-superficial_spreading	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
central_nervous_system-parietooccipital-glioma-oligodendroglioma_Grade_II	central_nervous_system-parietooccipital-glioma-oligodendroglioma_Grade_II	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
adrenal_gland-adrenal_gland-adrenal_cortical_adenoma-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_adenoma-non_functioning	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
bone-chondrosarcoma-dedifferentiated	bone-chondrosarcoma-dedifferentiated	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
lung-carcinoma-pleomorphic_carcinoma	lung-carcinoma-pleomorphic_carcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
cervical_intraepithelial_neoplasia_Grade_III	cervical_intraepithelial_neoplasia_Grade_III	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
eye-conjunctiva-malignant_melanoma	eye-conjunctiva-malignant_melanoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
small_intestine-carcinoma-adenocarcinoma	small_intestine-carcinoma-adenocarcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
mesenchymal	mesenchymal	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia_Grade_III	cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia_Grade_III	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
clear_cell_papillary_renal_cell_carcinoma	clear_cell_papillary_renal_cell_carcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
intradermal	intradermal	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
large_intestine-colon-carcinoid-endocrine_tumour	large_intestine-colon-carcinoid-endocrine_tumour	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
parathyroid-hyperplasia	parathyroid-hyperplasia	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK_cell_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK_cell_leukaemia	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
melanocytic_tumour	melanocytic_tumour	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
lung-carcinoma-micropapillary_adenocarcinoma	lung-carcinoma-micropapillary_adenocarcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
bone-rib-chondrosarcoma-peripheral	bone-rib-chondrosarcoma-peripheral	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-adenocarcinoma	upper_aerodigestive_tract-sinonasal_and_nasal_cavity-carcinoma-adenocarcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
carcinosarcoma	carcinosarcoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
stomach-carcinoid-endocrine_tumour	stomach-carcinoid-endocrine_tumour	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
NK_cell_leukaemia	NK_cell_leukaemia	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
lung-carcinoma-blastoma	lung-carcinoma-blastoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
skin-shoulder-carcinoma-basal_cell_carcinoma	skin-shoulder-carcinoma-basal_cell_carcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
skin-ear-carcinoma-basal_cell_carcinoma	skin-ear-carcinoma-basal_cell_carcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
elbow	elbow	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
large_intestine-left-carcinoma-adenocarcinoma	large_intestine-left-carcinoma-adenocarcinoma	0.9999999999709	-2.9100247170033e-11	10	0	0	24	17255
ductal_carcinoma_in_situ	ductal_carcinoma_in_situ	0.999999999971204	-2.87962547550958e-11	94	0	0	24	17255
breast-carcinoma_in_situ-ductal_carcinoma_in_situ	breast-carcinoma_in_situ-ductal_carcinoma_in_situ	0.999999999971204	-2.87962547550958e-11	94	0	0	24	17255
carcinoma_in_situ	carcinoma_in_situ	0.999999999971204	-2.87962547550958e-11	94	0	0	24	17255
