TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE6875_WT_VS_FOXP3_KO_TREG_UP	GSE6875_WT_VS_FOXP3_KO_TREG_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN	GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	GSE17721_CTRL_VS_LPS_12H_BMDC_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE27786_NKCELL_VS_NEUTROPHIL_DN	GSE27786_NKCELL_VS_NEUTROPHIL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_UP	GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
MODULE_93	MODULE_93	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_DN	GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE25087_TREG_VS_TCONV_FETUS_UP	GSE25087_TREG_VS_TCONV_FETUS_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
AKT_UP.V1_DN	AKT_UP.V1_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_DN	GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE27786_LSK_VS_NKTCELL_DN	GSE27786_LSK_VS_NKTCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP	GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GCAAAAA_MIR129	GCAAAAA_MIR129	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN	GSE22886_CD8_TCELL_VS_BCELL_NAIVE_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN	GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE25087_FETAL_VS_ADULT_TCONV_UP	GSE25087_FETAL_VS_ADULT_TCONV_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE6259_BCELL_VS_CD4_TCELL_DN	GSE6259_BCELL_VS_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE3982_MAST_CELL_VS_DC_UP	GSE3982_MAST_CELL_VS_DC_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE22886_NAIVE_TCELL_VS_NKCELL_UP	GSE22886_NAIVE_TCELL_VS_NKCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE40655_FOXO1_KO_VS_WT_NTREG_DN	GSE40655_FOXO1_KO_VS_WT_NTREG_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP	GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE3982_MAC_VS_NEUTROPHIL_UP	GSE3982_MAC_VS_NEUTROPHIL_UP	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	1.00000000001605	1.60503328786166e-11	177	0	0	27	17275
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	1.00000000001613	1.61295142064534e-11	409	0	0	27	17275
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.00000000001613	1.61295142064534e-11	409	0	0	27	17275
ACTAYRNNNCCCR_UNKNOWN	ACTAYRNNNCCCR_UNKNOWN	1.00000000001613	1.61295142064534e-11	409	0	0	27	17275
GO_DENDRITE_DEVELOPMENT	GO_DENDRITE_DEVELOPMENT	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_CORTICAL_CYTOSKELETON	GO_CORTICAL_CYTOSKELETON	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_TISSUE_MIGRATION	GO_TISSUE_MIGRATION	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
WOO_LIVER_CANCER_RECURRENCE_DN	WOO_LIVER_CANCER_RECURRENCE_DN	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
MODULE_76	MODULE_76	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
MODULE_165	MODULE_165	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
DURCHDEWALD_SKIN_CARCINOGENESIS_UP	DURCHDEWALD_SKIN_CARCINOGENESIS_UP	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
chr15q21	chr15q21	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	GO_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
MUNSHI_MULTIPLE_MYELOMA_UP	MUNSHI_MULTIPLE_MYELOMA_UP	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
RYAAAKNNNNNNTTGW_UNKNOWN	RYAAAKNNNNNNTTGW_UNKNOWN	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
ROSS_AML_WITH_MLL_FUSIONS	ROSS_AML_WITH_MLL_FUSIONS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
chr10q22	chr10q22	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_ADULT_LOCOMOTORY_BEHAVIOR	GO_ADULT_LOCOMOTORY_BEHAVIOR	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
BASSO_HAIRY_CELL_LEUKEMIA_UP	BASSO_HAIRY_CELL_LEUKEMIA_UP	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GCM_MAPK10	GCM_MAPK10	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
SMID_BREAST_CANCER_LUMINAL_A_UP	SMID_BREAST_CANCER_LUMINAL_A_UP	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
FRASOR_RESPONSE_TO_ESTRADIOL_DN	FRASOR_RESPONSE_TO_ESTRADIOL_DN	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_JNK_CASCADE	GO_JNK_CASCADE	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
REACTOME_AMYLOIDS	REACTOME_AMYLOIDS	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0000000000162	1.61967330000904e-11	79	0	0	27	17275
GO_NERVE_DEVELOPMENT	GO_NERVE_DEVELOPMENT	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
YNTTTNNNANGCARM_UNKNOWN	YNTTTNNNANGCARM_UNKNOWN	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_SMOOTHENED_SIGNALING_PATHWAY	GO_SMOOTHENED_SIGNALING_PATHWAY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GNF2_BNIP3L	GNF2_BNIP3L	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
MODULE_316	MODULE_316	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_REGULATION_OF_PHAGOCYTOSIS	GO_REGULATION_OF_PHAGOCYTOSIS	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
SESTO_RESPONSE_TO_UV_C1	SESTO_RESPONSE_TO_UV_C1	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_ORGANELLAR_RIBOSOME	GO_ORGANELLAR_RIBOSOME	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GCM_USP6	GCM_USP6	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_INCLUSION_BODY	GO_INCLUSION_BODY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GCM_DLG1	GCM_DLG1	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
chr9q22	chr9q22	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GCGSCMNTTT_UNKNOWN	GCGSCMNTTT_UNKNOWN	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GNF2_RAD23A	GNF2_RAD23A	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GCM_CBFB	GCM_CBFB	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
BAE_BRCA1_TARGETS_UP	BAE_BRCA1_TARGETS_UP	1.00000000001623	1.62268211763137e-11	67	0	0	27	17275
